,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
75,0.0,0.0,0.0,0.03198887343532686,0.23333333333333334,0.6,0.0,0.6666666666666666,0.028902217181679957,0.0,0.05369337029455212,0.9056352117372457,0.7824679531712839,0.0,0.9713333333333334,0.5,0.5855571357225844,0.6958285811046954,0.8061000264868065
76,0.9186277311378679,0.9,1.0,0.9774436090225564,0.3,1.0,0.0,0.6666666666666666,0.9476932049305992,1.0,0.8203685596613031,1.0,0.9974296514065171,0.003,1.0,1.0,0.8581294576168238,0.9123618151241869,0.96659417263155
77,0.058607085346215726,0.2,0.987546699875467,0.03198887343532686,0.5,0.6,0.0,0.6666666666666666,0.03770460690103561,0.3333333333333333,0.4993219743911923,0.9996665555185061,0.9952009293891152,0.0003333333333333333,0.996,1.0,0.789431786892224,0.8545769962240486,0.9197222055558733
78,0.011010284331518405,0.0,0.9190535491905355,0.03198887343532686,0.4,0.6,0.0,0.6666666666666666,0.03141001826955181,0.0,0.14637623178764214,0.9943314438146049,0.9755604137607827,0.0,0.983,1.0,0.7872130990132712,0.8085021619396547,0.8297912248660383
79,0.009781231057475082,0.0,0.8169364881693648,0.03198887343532686,0.3,0.6,0.0,0.6666666666666666,0.029381997804437954,0.0,0.0706329785953086,0.9953317772590864,0.9806390403795482,0.0,0.9143333333333333,1.0,0.6850382053470953,0.7685057854040835,0.8519733654610717
80,0.0025348542458808465,0.0,0.0,0.03198887343532686,0.23333333333333334,0.6,0.0,0.6666666666666666,0.029098018868264464,0.0,0.0542736719465442,0.9096365455151717,0.8901971364542781,0.0,0.8856666666666667,1.0,0.6963009744248867,0.7379375763151834,0.77957417820548
81,0.02413108242303874,0.0,0.925280199252802,0.03198887343532686,0.5333333333333333,0.6,0.0,0.6666666666666666,0.03282508727069011,0.0,0.1431080438841401,0.9826608869623208,0.9624291209671201,0.0,0.9896666666666667,1.0,0.7669583581707602,0.8273096317170605,0.8876609052633609
82,0.021570048309178635,0.0,0.9701120797011208,0.03198887343532686,0.3333333333333333,0.6,0.0,0.6666666666666666,0.0373743874392265,0.0,0.25165939426289563,0.9953317772590864,0.9786217999243938,0.0,0.994,1.0,0.7807518867274369,0.8549289801989695,0.9291060736705021
83,0.2984683477957022,0.1,0.9900373599003736,0.1678321678321678,0.3333333333333333,1.0,0.0,0.6666666666666666,0.09510145854881324,0.0,0.2935842417416047,0.9986662220740247,0.9888498194332813,0.0,0.9966666666666667,1.0,0.8281742584724886,0.9024371831521335,0.9767001078317784
84,0.0,0.0,0.9850560398505604,0.05339805825242716,0.23333333333333334,0.8,0.0,0.6666666666666666,0.03837583761177943,0.0,0.06632103467372752,0.9916638879626543,0.8953243230232245,0.0,0.997,0.5,0.6226446819602971,0.705186841385733,0.7877290008111689
85,0.05032467532467544,0.1,0.9863013698630136,0.03198887343532686,0.5,0.6,0.0,0.6666666666666666,0.03561828412617307,0.5,0.41622209380224706,0.9996665555185061,0.9935998732560389,0.0003333333333333333,0.9953333333333333,1.0,0.7638092925293519,0.8459352335015926,0.9280611744738334
86,0.6629901960784315,0.6,0.9962640099626401,0.5614035087719298,0.23333333333333334,1.0,0.0,0.6666666666666666,0.7449157868737488,1.0,0.7998827550039788,1.0,0.9924769487106873,0.0003333333333333333,1.0,1.0,0.7472015019522925,0.7597658634650827,0.7723302249778728
87,0.057464415756371956,0.2,0.9912826899128269,0.03198887343532686,0.6,0.6,0.0,0.6666666666666666,0.0318471164831462,0.0,0.3585648802577922,0.9996665555185061,0.9930802079590914,0.0,0.9946666666666667,1.0,0.7748535825143833,0.8153659932325982,0.855878403950813
88,0.20810373276049932,0.3,0.9825653798256538,0.1678321678321678,0.43333333333333335,1.0,0.0,0.6666666666666666,0.07511163339675031,0.0,0.20084737898065363,0.9996665555185061,0.9963154890046482,0.0,0.9993333333333333,1.0,0.7679968843809035,0.8409368411968592,0.9138767980128149
89,0.012681159420289911,0.0,0.850560398505604,0.03198887343532686,0.26666666666666666,0.6,0.0,0.6666666666666666,0.0382587702702768,0.0,0.15657350152247962,0.9859953317772591,0.9693051925715248,0.0,0.9903333333333333,1.0,0.7643933595938804,0.8636123082575291,0.9628312569211777
90,0.008658008658008698,0.0,0.0,0.03198887343532686,0.23333333333333334,0.6,0.0,0.6666666666666666,0.02946270405800211,0.0,0.0445879879344544,0.9379793264421474,0.8873397584753261,0.0,0.9176666666666666,1.0,0.6959814617319725,0.768660106661105,0.8413387515902374
91,0.5205324688083308,0.3,0.9863013698630136,0.5048543689320388,0.3,0.8,0.0,0.6666666666666666,0.33192973303723095,0.0,0.3668074951541156,0.9986662220740247,0.9879304426867748,0.0,0.9986666666666667,1.0,0.930511910888089,0.9635059274852144,0.9964999440823397
92,0.010471362182388755,0.0,0.8169364881693648,0.03198887343532686,0.3,0.6,0.0,0.6666666666666666,0.029896170740473793,0.0,0.1260694519259341,0.970323441147049,0.9434176072671947,0.0,0.9453333333333334,1.0,0.7329021293295398,0.7831800768600129,0.833458024390486
93,0.08358655616942912,0.1,0.9937733499377335,0.03198887343532686,0.6,0.6,0.0,0.6666666666666666,0.0532258369805525,0.0,0.35208341543780775,0.9969989996665555,0.9851639080526746,0.0,0.9983333333333333,1.0,0.8317139635565387,0.886433096044752,0.9411522285329653
94,0.04934782608695654,0.1,0.887920298879203,0.03198887343532686,0.5,0.6,0.0,0.6666666666666666,0.03548965193889275,0.0,0.11490393628152629,0.9976658886295432,0.9873963879241373,0.0,0.9906666666666667,1.0,0.7926283481603649,0.8427197765802528,0.8928112050001407
95,0.3841826335099878,0.2,0.9975093399750934,0.6543778801843319,0.6,1.0,0.0,0.6666666666666666,0.18994944156407145,0.5,0.3611786812001295,0.9996665555185061,0.9926922100457851,0.0,0.9996666666666667,1.0,0.848886778128313,0.8964346134802263,0.9439824488321397
96,0.8982603815937149,1.0,0.9987546699875467,0.9754540991654393,0.26666666666666666,0.8,0.0,0.6666666666666666,0.9347007501671742,1.0,0.9478854752856619,1.0,0.9989744639417996,0.0036666666666666666,1.0,1.0,0.8256702079736679,0.8945651743543563,0.9634601407350447
97,0.021334698754053583,0.0,0.850560398505604,0.03198887343532686,0.26666666666666666,0.6,0.0,0.6666666666666666,0.029576685510062095,0.0,0.07184507352206326,0.9859953317772591,0.9470230573393797,0.0,0.9786666666666667,0.5,0.6429831703385637,0.8009283561679643,0.9588735419973651
98,0.13120560378847668,0.1,0.9900373599003736,0.03198887343532686,0.5333333333333333,0.6,0.0,0.6666666666666666,0.069900466902027,0.0,0.2999389322671001,0.9979993331110371,0.986189555412595,0.0,0.999,1.0,0.8558574808022389,0.9021051283686006,0.9483527759349621
99,0.4230981040044056,0.6,0.9775840597758406,0.03198887343532686,0.36666666666666664,0.6,0.0,0.6666666666666666,0.3826851116214658,0.0,0.4672505383456832,0.9996665555185061,0.9882908140004534,0.0,0.9996666666666667,1.0,0.9519188432480026,0.9700736633498892,0.9882284834517759
