,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
10,0.32352941176470584,0.2,0.6461538461538461,0.13043478260869568,0.46153846153846156,0.6,0.46399999999999997,0.7673611111111112,0.3554936456822352,0.0,0.3271821615610534,0.9850187265917603,0.8066878405701381,0.0,0.9888059701492538,0.75,0.6666666666666666,0.7561967179247757,0.8837209302325582,1
11,0.46190476190476193,0.8,0.9307692307692308,0.0,0.38461538461538464,1.0,0.46399999999999997,0.7673611111111112,0.2392232218416216,1.0,0.5525700958631592,1.0,0.8138645486790351,0.0,0.996268656716418,1.0,0.6982396011839851,0.8125232700263437,0.957983193277311,1
12,0.32638888888888884,0.2,0.823076923076923,0.27692307692307694,0.5384615384615384,0.8,0.46399999999999997,0.7673611111111112,0.27833948792607444,0.5,0.5202141125592243,1.0,0.8239720473476737,0.0,0.9850746268656716,1.0,0.7545638945233266,0.8225985353390575,0.8990825688073396,1
13,0.4842105263157894,0.4,0.9230769230769231,0.6842105263157895,0.5384615384615384,0.4,0.46399999999999997,0.7673611111111112,0.5024626354907471,0.5,0.5661875075852549,1.0,0.9263320320730486,0.002,1.0,0.75,0.6666666666666666,0.8176065763441457,0.9629629629629631,1
14,0.16666666666666674,0.2,0.6461538461538461,0.13043478260869568,0.46153846153846156,0.6,0.46399999999999997,0.7673611111111112,0.26299192792281634,0.5,0.4333088876998442,0.9962546816479401,0.7872896165429627,0.002,0.996268656716418,0.75,0.6666666666666666,0.7774053907897771,0.9230769230769229,1
15,0.43787878787878787,0.6,0.9538461538461538,0.5,0.9230769230769231,0.8,0.46399999999999997,0.7673611111111112,0.5450051052770385,0.6666666666666666,0.5600408551229867,1.0,0.8683211685186758,0.008,0.9925373134328358,1.0,0.7026179651983069,0.8506287551574327,0.9677419354838711,1
16,0.19999999999999996,0.0,0.9076923076923077,0.5,0.46153846153846156,0.8,0.46399999999999997,0.7673611111111112,0.2746540798012116,0.0,0.34349704384097013,0.9775280898876404,0.7743628022465181,0.0,0.996268656716418,0.875,0.6666666666666666,0.8427969150627673,0.9874686716791979,1
17,0.34375,0.6,0.9692307692307692,0.27692307692307694,0.46153846153846156,0.8,0.46399999999999997,0.7673611111111112,0.31662113330330366,0.5,0.5224570399817816,1.0,0.8233160484575082,0.002,1.0,1.0,0.7027027027027026,0.7994443776294275,0.98989898989899,1
18,0.16666666666666674,0.2,0.9692307692307692,0.13043478260869568,0.6923076923076923,0.6,0.46399999999999997,0.7673611111111112,0.2775541317446538,0.5,0.46101609793973164,0.9962546816479401,0.799265645777365,0.0,0.996268656716418,0.875,0.6666666666666666,0.8177795632235029,0.9836065573770493,1
19,0.7654411764705882,0.8,0.9615384615384616,0.915129151291513,0.7692307692307693,0.4,0.46399999999999997,0.7673611111111112,0.7968834571652129,0.5,0.4548408273987884,0.9962546816479401,0.8293258972828945,0.004,0.996268656716418,1.0,0.7050359712230216,0.8450391211613412,0.957983193277311,1
20,0.6568627450980392,0.8,0.9923076923076923,0.675,0.8461538461538461,1.0,0.46399999999999997,0.7673611111111112,0.7057931375250476,1.0,0.5896101761009996,1.0,0.8857631825866499,0.002,0.9925373134328358,0.625,0.6666666666666666,0.7525649157608534,0.8976377952755906,1
21,0.8769796380090498,1.0,0.9846153846153847,0.915129151291513,0.3076923076923077,0.4,0.46399999999999997,0.7673611111111112,0.8064946350221386,1.0,0.5845110401895832,1.0,0.8494238356339463,0.008,1.0,1.0,0.6744920993227991,0.7889058937027639,0.9825436408977556,1
22,0.13888888888888884,0.2,0.9153846153846154,0.13043478260869568,0.6153846153846154,0.6,0.46399999999999997,0.7673611111111112,0.24333916627361063,0.0,0.4315362037442224,0.9850187265917603,0.7240752268550911,0.0,0.9925373134328358,1.0,0.682295630994063,0.8083429641362909,0.9514563106796117,1
23,0.75,0.6,0.9461538461538461,0.5,0.6923076923076923,0.8,0.46399999999999997,0.7673611111111112,0.4087499596509758,1.0,0.6019467257436656,1.0,0.8237758584956283,0.002,1.0,1.0,0.7914893617021277,0.901065642431699,0.9736618521665252,1
24,0.26086956521739135,0.4,0.9846153846153847,0.8181818181818181,0.6153846153846154,0.8,0.46399999999999997,0.7673611111111112,0.3077945138332605,0.0,0.4985113771709708,0.9962546816479401,0.7416692320329117,0.0,1.0,1.0,0.7027027027027027,0.882390472103752,0.9820051413881749,1
25,0.1923076923076923,0.2,0.823076923076923,0.27692307692307694,0.5384615384615384,0.8,0.46399999999999997,0.7673611111111112,0.3607497045748542,0.5,0.4832269825052833,0.9962546816479401,0.8343485933737096,0.0,0.9888059701492538,1.0,0.759493670886076,0.8150680541613543,0.9030828128148296,1
26,0.125,0.0,0.8692307692307693,0.08487084870848705,0.5384615384615384,0.4,0.0,0.5659722222222222,0.1411553034620906,0.0,0.4097844576254097,0.9739478957915831,0.8100751442044627,0.0,0.98,0.875,0.6666666666666666,0.8432941957231769,0.9924433249370277,0
27,0.4595588235294117,0.8,0.9923076923076923,0.5,0.6923076923076923,0.8,0.0,0.5659722222222222,0.18806992270300094,1.0,0.5613260232461978,1.0,0.8533933535034046,0.007462686567164179,0.998,1.0,0.7027027027027026,0.8797511112892772,0.9924433249370275,0
28,0.5391304347826087,0.6,1.0,0.18181818181818177,0.6923076923076923,0.8,0.0,0.5659722222222222,0.3025621767887676,1.0,0.5192411335857837,1.0,0.8361810404162925,0.014925373134328358,1.0,1.0,0.7092469018112487,0.8853161681094577,0.9874686716791982,0
29,0.33333333333333326,0.4,0.8692307692307693,0.08487084870848705,0.5384615384615384,0.4,0.0,0.5659722222222222,0.7276573326773449,0.5,0.5194873382478687,1.0,0.8150025913909993,0.0037313432835820895,0.998,1.0,0.7050359712230216,0.8676920897260051,0.9913043478260869,0
30,0.18455882352941178,0.4,0.9692307692307692,0.7230769230769231,0.6153846153846154,0.8,0.0,0.5659722222222222,0.42502858546917477,0.0,0.4679479858512361,0.9979959919839679,0.8053690761147675,0.0,0.998,1.0,0.7030588235294118,0.8335178756619792,0.9629629629629631,0
31,0.11397058823529416,0.0,0.9846153846153847,0.08487084870848705,0.6153846153846154,0.4,0.0,0.5659722222222222,0.12236866722720563,0.0,0.38451280127111387,0.9418837675350702,0.8400573835509249,0.0,0.9319999999999999,1.0,0.6758620689655173,0.828427727619831,0.957983193277311,0
32,0.5121212121212121,0.4,0.7076923076923076,0.04878048780487809,0.3076923076923077,0.6,0.0,0.5659722222222222,0.14038609126747437,0.0,0.4638502378356082,0.9959919839679359,0.8411054430422709,0.0,0.998,0.875,0.6666666666666666,0.8599493450874441,0.9827586206896551,0
33,0.17500000000000004,0.0,0.9461538461538461,0.08487084870848705,0.5384615384615384,0.4,0.0,0.5659722222222222,0.12330500939821909,0.0,0.4076021385779297,0.9779559118236473,0.8415520153393493,0.0,0.974,1.0,0.7050359712230216,0.8504116830538716,1.0,0
34,0.08455882352941169,0.0,0.9461538461538461,0.08487084870848705,0.5384615384615384,0.4,0.0,0.5659722222222222,0.11679255991686754,0.0,0.4481649168016436,0.9879759519038076,0.8848035509199392,0.0,0.966,0.75,0.6666666666666666,0.8073089002371954,0.9421487603305786,0
35,0.18455882352941178,0.2,1.0,0.32499999999999996,0.8461538461538461,1.0,0.0,0.5659722222222222,0.1851655020660573,1.0,0.762812528116271,1.0,0.9566199220971262,0.0037313432835820895,0.996,0.75,0.6666666666666666,0.7794343728790535,0.9264349232012934,0
36,0.5,1.0,0.9846153846153847,0.8695652173913043,0.6153846153846154,0.6,0.0,0.5659722222222222,0.6456859126491213,1.0,0.5787462787734936,1.0,0.8081904005197732,0.011194029850746268,1.0,1.0,0.7027027027027026,0.7967209061857097,0.9324654190398699,0
37,0.40476190476190477,0.4,0.8846153846153846,0.32499999999999996,0.6923076923076923,1.0,0.0,0.5659722222222222,0.7601636978960571,0.3333333333333333,0.40735499247171225,0.9979959919839679,0.8354471961722482,0.0037313432835820895,0.996,1.0,0.6853146853146853,0.7914497547991836,0.868144690781797,0
38,0.024390243902439046,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.11869487867505879,0.0,0.30087169712406026,0.9619238476953907,0.839674456029474,0.0,0.95,0.875,0.6666666666666666,0.7947767160752874,0.9736618521665252,0
39,0.1428571428571428,0.2,0.7769230769230769,0.18181818181818177,0.6153846153846154,0.8,0.0,0.5659722222222222,0.1610352890070459,0.0,0.3310052539471168,0.9959919839679359,0.8657761189797826,0.0,0.994,0.75,0.6666666666666666,0.8210667490728383,0.9629629629629631,0
40,0.11397058823529416,0.0,0.676923076923077,0.08487084870848705,0.5384615384615384,0.4,0.0,0.5659722222222222,0.13544935810895176,0.0,0.33459930176340436,0.969939879759519,0.8500788526707541,0.0,0.95,1.0,0.7149465624501515,0.8180604814739046,0.9358669833729215,0
41,0.17647058823529416,0.2,0.7076923076923076,0.04878048780487809,0.3076923076923077,0.6,0.0,0.5659722222222222,0.12651995077681832,0.0,0.4745948389288751,0.9939879759519038,0.8809799411014924,0.0,0.988,0.75,0.6666666666666666,0.8153729164132293,0.9344262295081968,0
42,0.7157894736842105,1.0,0.9769230769230769,0.3157894736842105,0.5384615384615384,0.4,0.0,0.5659722222222222,0.7112368056013503,1.0,0.7157466794482934,1.0,0.944571567317522,0.011194029850746268,1.0,0.75,0.6666666666666666,0.775958888888326,0.9836909871244636,0
43,0.22619047619047616,0.4,0.9923076923076923,0.18181818181818177,0.6923076923076923,0.8,0.0,0.5659722222222222,0.48435187224324694,1.0,0.5113092096855325,1.0,0.8804458059481204,0.0,1.0,0.625,0.6666666666666666,0.8007040569008955,0.9743589743589742,0
44,0.68125,0.8,0.9846153846153847,0.32499999999999996,0.6153846153846154,1.0,0.0,0.5659722222222222,0.6819753718210196,1.0,0.5425588255425684,1.0,0.8547800023299522,0.007462686567164179,1.0,1.0,0.725925925925926,0.8082478157764547,0.9629629629629631,0
45,0.14011437908496727,0.2,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.12215679837120197,0.0,0.4203808747895842,0.9919839679358717,0.8458026624484729,0.0,0.998,1.0,0.6853146853146853,0.8742550731662055,1.0,0
46,0.276470588235294,0.4,1.0,0.08487084870848705,0.7692307692307693,0.4,0.0,0.5659722222222222,0.360742918436435,0.5,0.5172518589436101,1.0,0.839861075260141,0.007462686567164179,0.998,0.75,0.6666666666666666,0.7948298833070182,0.9099307159353348,0
47,0.5,0.6,0.9538461538461538,0.5,1.0,0.8,0.0,0.5659722222222222,0.22645294334400468,1.0,0.5380373524584025,1.0,0.8621553641504291,0.0037313432835820895,0.998,1.0,0.6800731261425959,0.8597654987250672,0.9836909871244636,0
48,0.13455882352941173,0.2,0.7076923076923076,0.04878048780487809,0.3076923076923077,0.6,0.0,0.5659722222222222,0.12993481806928608,0.0,0.3944524472053148,0.9939879759519038,0.8363296340500832,0.0,0.994,0.875,0.6666666666666666,0.882498296357284,1.0,0
49,0.42647058823529416,0.2,0.8846153846153846,0.08487084870848705,0.6923076923076923,0.4,0.0,0.5659722222222222,0.1188863554383961,0.0,0.4547300684393166,0.9939879759519038,0.8833906923833134,0.0,0.99,0.75,0.6666666666666666,0.7974841927997459,0.957983193277311,0
50,0.19841269841269837,0.2,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.1118550322377474,0.0,0.4196355256037103,0.9919839679358717,0.874816164169369,0.0,0.982,0.75,0.6666666666666666,0.8110839405597544,0.9743589743589742,0
51,0.18455882352941178,0.2,0.9538461538461538,0.5,1.0,0.8,0.0,0.5659722222222222,0.22594619226662283,0.3333333333333333,0.5493361065780218,1.0,0.8638782107085827,0.0037313432835820895,0.994,1.0,0.7469879518072289,0.8768741018499551,1.0,0
52,0.08455882352941169,0.0,0.9846153846153847,0.18181818181818177,0.6923076923076923,0.8,0.0,0.5659722222222222,0.19212444897267233,0.0,0.3108961212632816,0.9819639278557114,0.8142396271595911,0.0,0.986,0.875,0.6666666666666666,0.8277188939153323,0.9874686716791982,0
53,0.5621212121212121,0.8,1.0,0.7230769230769231,0.8461538461538461,0.8,0.0,0.5659722222222222,0.723096950466516,1.0,0.549520403084466,1.0,0.8545030658768704,0.011194029850746268,1.0,0.875,0.6666666666666666,0.8041357983078736,0.9523809523809526,0
54,0.024390243902439046,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.1064723374558405,0.0,0.2618803691564743,0.875751503006012,0.8117270072943494,0.0,0.962,0.875,0.6666666666666666,0.7898475202633494,0.9853826311263972,0
55,0.024390243902439046,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.11247365279579591,0.0,0.3795020579074668,0.9859719438877755,0.8927425211573702,0.0,0.964,0.75,0.6666666666666666,0.7913450106046925,0.9753191489361701,0
56,0.17647058823529416,0.0,1.0,0.3157894736842105,0.5384615384615384,0.4,0.0,0.5659722222222222,0.19229350564301562,0.0,0.3483776590483856,0.9879759519038076,0.831798683834782,0.0,0.996,0.75,0.6666666666666666,0.7745794881796444,0.8822170900692841,0
57,0.19841269841269837,0.2,0.7076923076923076,0.04878048780487809,0.3076923076923077,0.6,0.0,0.5659722222222222,0.16927841081625017,0.0,0.2778123388916033,0.9919839679358717,0.8673498044933965,0.0,0.998,0.75,0.6666666666666666,0.8069780004027849,0.9680589680589681,0
58,0.36,0.2,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.12142411936491848,0.0,0.3553760249482426,0.9939879759519038,0.8708202991901111,0.0,0.986,0.5,0.6666666666666666,0.7327289837942685,0.8853932584269664,0
59,0.0714285714285714,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.10222637629860554,0.0,0.13637668493419786,0.9799599198396793,0.8155863833182019,0.0,0.994,0.5,0.6666666666666666,0.7160913764290552,0.9141531322505799,0
60,0.08455882352941169,0.2,0.7769230769230769,0.18181818181818177,0.6153846153846154,0.8,0.0,0.5659722222222222,0.16733939467596737,0.0,0.46360216878765514,0.9959919839679359,0.8372096843488261,0.0,0.99,1.0,0.6804311522696219,0.8186408930313481,0.9016018306636155,0
61,0.5157894736842106,0.8,0.9923076923076923,0.3157894736842105,0.6153846153846154,0.4,0.0,0.5659722222222222,0.2857564915518134,1.0,0.6651360864901104,1.0,0.9298787916410147,0.0037313432835820895,0.998,0.75,0.6666666666666666,0.8179822281685357,0.9661016949152543,0
62,0.5157894736842106,0.4,0.9769230769230769,0.3157894736842105,0.38461538461538464,0.4,0.0,0.5659722222222222,0.5790415788281552,0.3333333333333333,0.3727731385257911,0.9959919839679359,0.8810815123652015,0.0,0.992,0.75,0.6666666666666666,0.7879818244981543,0.9803250641573996,0
63,0.055640243902439046,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.111977197535155,0.0,0.36022277473823416,0.9899799599198397,0.8975467925533961,0.0,0.922,1.0,0.7018867924528301,0.8204122074924435,0.9924433249370275,0
64,0.23455882352941182,0.2,0.8846153846153846,0.08487084870848705,0.6923076923076923,0.4,0.0,0.5659722222222222,0.1549980233774495,0.25,0.4429866992847564,0.9959919839679359,0.8708989890892949,0.0037313432835820895,0.98,0.875,0.6666666666666666,0.8373884360626406,0.9825436408977556,0
65,0.5,0.6,0.9,0.3157894736842105,0.46153846153846156,0.4,0.0,0.5659722222222222,0.11525917798172569,0.0,0.44967300791157216,0.9979959919839679,0.7881815309797477,0.0,1.0,0.625,0.6666666666666666,0.7537867241739253,0.896551724137931,0
66,0.33712121212121215,0.2,0.9538461538461538,0.5,0.7692307692307693,0.8,0.0,0.5659722222222222,0.7199440578739098,0.0,0.47723814542723353,0.9959919839679359,0.8205354143521562,0.0,0.998,0.75,0.6666666666666666,0.8059664935305,0.98989898989899,0
67,0.024390243902439046,0.0,0.676923076923077,0.08487084870848705,0.5384615384615384,0.4,0.0,0.5659722222222222,0.11296355514258505,0.0,0.3384558144158861,0.9098196392785571,0.843246963209434,0.0,0.918,1.0,0.6758620689655173,0.820842937825558,0.9416598192276089,0
68,0.024390243902439046,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.10543351649662647,0.0,0.32618833547024684,0.9038076152304609,0.8302056467478733,0.0,0.922,1.0,0.692093023255814,0.8208042991951369,0.9680589680589681,0
69,0.024390243902439046,0.0,0.0,0.08487084870848705,0.46153846153846156,0.4,0.0,0.5659722222222222,0.111054812224602,0.0,0.34057640505104414,0.8897795591182365,0.8509557056691484,0.0,0.886,1.0,0.6853146853146853,0.8271730444956055,0.9786507258753201,0
70,0.18455882352941178,0.2,1.0,0.08487084870848705,0.8461538461538461,0.4,0.0,0.5659722222222222,0.13615103586200927,1.0,0.5662012028385105,1.0,0.910933181780917,0.0037313432835820895,0.982,0.75,0.6666666666666666,0.8015826275969716,0.9677419354838711,0
71,0.3764705882352941,0.4,0.7769230769230769,0.18181818181818177,0.6153846153846154,0.8,0.0,0.5659722222222222,0.1771483248739224,1.0,0.5478490084114656,1.0,0.8724689217211232,0.0,1.0,0.625,0.6666666666666666,0.7715509573860183,0.98989898989899,0
72,0.23455882352941182,0.0,0.9615384615384616,0.18181818181818177,0.6153846153846154,0.8,0.0,0.5659722222222222,0.15033946007788124,0.0,0.42589321335552177,0.9859719438877755,0.823496441628683,0.0,0.99,0.875,0.6666666666666666,0.8380721454122761,0.9974683544303797,0
73,0.23913043478260865,0.4,0.7769230769230769,0.18181818181818177,0.6153846153846154,0.8,0.0,0.5659722222222222,0.18133299276647064,0.5,0.43122200581167436,0.9979959919839679,0.8251770543166042,0.0037313432835820895,0.994,1.0,0.7119617224880382,0.8807166187620519,0.9887834339948232,0
74,0.23455882352941182,0.2,0.8923076923076922,0.5,0.8461538461538461,0.8,0.0,0.5659722222222222,0.22113272522369543,0.0,0.4181281329822961,0.9979959919839679,0.8654541359529293,0.0,0.988,1.0,0.703279460222815,0.8319815673699109,0.9539951573849879,0
75,0.5,0.8,0.9692307692307692,0.7230769230769231,0.6153846153846154,0.8,0.0,0.5659722222222222,0.5221804879407546,0.5,0.482476494532713,0.9979959919839679,0.8367151554527547,0.007462686567164179,0.998,0.875,0.6666666666666666,0.8308860431202348,0.9629629629629631,0
76,0.7613240418118468,0.4,0.9230769230769231,0.6842105263157895,0.5384615384615384,0.4,0.46399999999999997,0.7673611111111112,0.7760370620498276,0.3333333333333333,0.45344591743467433,0.9887640449438202,0.8285042586936548,0.012,0.9925373134328358,1.0,0.725925925925926,0.7969793848452595,0.9654591406908172,1
77,0.2666666666666666,0.4,0.823076923076923,0.27692307692307694,0.5384615384615384,0.8,0.46399999999999997,0.7673611111111112,0.35032077731017797,0.5,0.5448116141438215,1.0,0.8650972073113874,0.002,0.9813432835820896,0.875,0.6666666666666666,0.8536827147721613,0.98989898989899,1
78,0.38541666666666674,0.6,0.6461538461538461,0.13043478260869568,0.46153846153846156,0.6,0.46399999999999997,0.7673611111111112,0.38745551714850535,0.0,0.4376479986529963,0.9962546816479401,0.8281110998718436,0.0,0.9888059701492538,0.75,0.6666666666666666,0.753712797337071,0.9090909090909091,1
79,0.35897435897435903,0.2,0.9153846153846154,0.13043478260869568,0.6153846153846154,0.6,0.46399999999999997,0.7673611111111112,0.2407936761181474,0.5,0.5060165661601067,1.0,0.8392401164239803,0.002,0.996268656716418,0.5,0.6666666666666666,0.7393204490627153,0.9702970297029704,1
80,0.25,0.4,0.6461538461538461,0.13043478260869568,0.46153846153846156,0.6,0.46399999999999997,0.7673611111111112,0.23810830483078815,0.5,0.49942412521114876,0.9962546816479401,0.7657303753146576,0.002,0.996268656716418,1.0,0.7050359712230216,0.782301817999317,0.8888888888888888,1
81,0.33999999999999997,0.0,0.9307692307692308,0.0,0.38461538461538464,1.0,0.46399999999999997,0.7673611111111112,0.4652968460875926,0.3333333333333333,0.2323659209576111,0.9812734082397003,0.8526508809775942,0.0,0.9888059701492538,0.5,0.6666666666666666,0.7178381896614047,0.85838779956427,1
82,0.34375,0.6,0.9461538461538461,0.5,0.6153846153846154,0.8,0.46399999999999997,0.7673611111111112,0.378168465510608,0.0,0.44473244001018497,0.9962546816479401,0.853887454807718,0.0,0.996268656716418,1.0,0.7027027027027026,0.7703696107883029,0.8934240362811791,1
83,0.375,0.8,1.0,0.915129151291513,0.5384615384615384,0.4,0.46399999999999997,0.7673611111111112,0.6753578637194688,1.0,0.5577685824559906,1.0,0.839214382980454,0.002,1.0,1.0,0.7112810707456979,0.8523452707772268,0.9836065573770493,1
84,0.4901960784313726,0.4,0.9923076923076923,0.675,0.5384615384615384,1.0,0.46399999999999997,0.7673611111111112,0.5635536220019475,0.0,0.4880550966200863,0.9962546816479401,0.8260373305805411,0.0,0.996268656716418,0.75,0.6666666666666666,0.8164168458407445,0.9883131201764057,1
85,0.30000000000000004,0.8,0.9923076923076923,0.8181818181818181,0.38461538461538464,0.8,0.46399999999999997,0.7673611111111112,0.7873971306522275,0.5,0.44450688418876205,0.9962546816479401,0.7880786360007438,0.0,0.996268656716418,0.75,0.6666666666666666,0.803336314044496,0.9677419354838711,1
86,0.7613240418118468,0.8,0.6461538461538461,0.13043478260869568,0.46153846153846156,0.6,0.46399999999999997,0.7673611111111112,0.3063947749501822,1.0,0.5087499964383211,1.0,0.7707090308245178,0.002,1.0,0.875,0.6666666666666666,0.7741771539495842,0.9447650453421269,1
87,0.35897435897435903,0.4,0.9076923076923077,0.5,0.46153846153846156,0.8,0.46399999999999997,0.7673611111111112,0.2594051471139889,0.0,0.4698540227828498,0.9887640449438202,0.8006879414159425,0.0,1.0,0.625,0.6666666666666666,0.770427474887404,0.9333333333333333,1
88,0.32352941176470584,0.4,0.9769230769230769,0.675,0.5384615384615384,1.0,0.46399999999999997,0.7673611111111112,0.5662547352698505,0.0,0.43859864328611387,0.9925093632958801,0.8434161109389389,0.0,0.996268656716418,0.75,0.6666666666666666,0.7565025777677707,0.8387096774193549,1
89,0.8154411764705882,0.8,0.9923076923076923,0.675,0.8461538461538461,1.0,0.46399999999999997,0.7673611111111112,0.8242963932591082,1.0,0.7796436322527677,1.0,0.9550137719404428,0.01,1.0,0.75,0.6666666666666666,0.7813247793701252,0.9268292682926829,1
90,0.16666666666666674,0.4,0.6461538461538461,0.13043478260869568,0.46153846153846156,0.6,0.46399999999999997,0.7673611111111112,0.24436755239294994,0.0,0.4580282574266391,0.9962546816479401,0.8118661469744691,0.0,0.9925373134328358,0.75,0.6644182124789206,0.8031963154236441,0.9677419354838711,1
91,0.5735294117647058,0.8,0.9846153846153847,0.8181818181818181,0.6923076923076923,0.8,0.46399999999999997,0.7673611111111112,0.8709752755129351,0.6666666666666666,0.5045609415301521,1.0,0.9149258126092739,0.02,0.996268656716418,0.75,0.6666666666666666,0.8118274643101919,0.9825436408977556,1
92,0.5833333333333333,1.0,0.9615384615384616,0.915129151291513,0.7692307692307693,0.4,0.46399999999999997,0.7673611111111112,0.8417913569931073,1.0,0.5882980611497574,1.0,0.8969857594324065,0.016,1.0,1.0,0.6853146853146853,0.8445352153532723,0.9728395061728394,1
93,0.0,0.4,0.9538461538461538,0.27692307692307694,0.6153846153846154,0.8,0.46399999999999997,0.7673611111111112,0.24430395758173573,0.5,0.4733672840475921,0.9962546816479401,0.7749653519769355,0.0,0.996268656716418,0.625,0.6666666666666666,0.7467369363866238,0.8990825688073396,1
94,0.64,0.4,0.9923076923076923,0.915129151291513,0.5384615384615384,0.4,0.46399999999999997,0.7673611111111112,0.7264225933327242,0.5,0.5147340928408539,1.0,0.9076094554656063,0.01,0.9925373134328358,0.5,0.6666666666666666,0.735421302760049,0.9385749385749387,1
95,0.16666666666666674,0.2,0.9923076923076923,0.13043478260869568,0.6923076923076923,0.6,0.46399999999999997,0.7673611111111112,0.2508025596222573,0.0,0.46664679290131006,0.9925093632958801,0.8179779140102368,0.0,0.9813432835820896,1.0,0.6973451327433627,0.8105998216186774,0.8867699642431466,1
96,0.32638888888888884,0.2,0.823076923076923,0.27692307692307694,0.5384615384615384,0.8,0.46399999999999997,0.7673611111111112,0.27471133974384154,0.25,0.48976080314532433,0.9962546816479401,0.8091656616302081,0.0,0.9738805970149254,1.0,0.7864271457085827,0.8474268024669243,0.9375,1
97,0.13888888888888884,0.0,0.9461538461538461,0.13043478260869568,0.5384615384615384,0.6,0.46399999999999997,0.7673611111111112,0.23917450060029743,0.0,0.42922736151621566,0.9700374531835206,0.69814790361235,0.0,1.0,1.0,0.6826347305389222,0.8072549359749845,0.9090909090909091,1
98,0.4878787878787879,0.4,0.9538461538461538,0.5,0.9230769230769231,0.8,0.46399999999999997,0.7673611111111112,0.7267773787741787,0.0,0.4830613901520354,0.9925093632958801,0.8067792864162782,0.0,0.996268656716418,0.875,0.6666666666666666,0.8264521407970845,0.9939288811795316,1
