,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
12,0.31503882820885154,0.2,0.9802631578947368,0.2727272727272727,0.7,0.9,0.003992015968063867,0.6673333333333332,0.5317696007157089,0.0,0.4086552301677724,0.9979946524064172,0.9867994222937174,0.0,0.9986639946559787,1.0,0.8672217580194345,0.9322967268893412,0.997371695759248,1
13,0.5346938775510204,0.4,0.9967105263157895,0.55,0.55,0.8,0.003992015968063867,0.6673333333333332,0.7767219319096578,0.3333333333333333,0.3068868691868176,0.9986631016042781,0.9899278931689611,0.0006653359946773121,0.9986639946559787,1.0,0.8136821986021292,0.8716755253962791,0.9296688521904289,1
14,0.12853046594982087,0.2,0.9111842105263158,0.11353711790393017,0.4,0.4,0.0,0.666,0.06726432774890356,1.0,0.6132861674598391,1.0,0.9876953571916081,0.0006680026720106881,0.9920159680638723,1.0,0.774715962428527,0.8266529304570953,0.8785898984856635,0
15,0.01839080459770115,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.06590956189259434,0.0,0.07446335246848901,0.9331550802139037,0.9261757928184166,0.0,0.9552438209752839,1.0,0.7290316368968996,0.8240907094478602,0.9191497819988207,1
16,0.12244897959183676,0.0,0.7960526315789473,0.01449275362318836,0.3,0.5,0.0,0.666,0.18287611363816036,0.0,0.21475179435402791,0.996005326231691,0.9772207259209575,0.0,0.9860279441117764,1.0,0.772249710850012,0.8427233975527676,0.9131970842555232,0
17,0.05234159779614311,0.0,0.8585526315789473,0.041884816753926746,0.5,0.4,0.003992015968063867,0.6673333333333332,0.23014597131797232,0.0,0.07960483441065958,0.9966577540106952,0.9869593989855732,0.0,0.991315965263861,1.0,0.7551612931451573,0.8396096598808906,0.924058026616624,1
18,0.015878225264506884,0.0,0.9539473684210527,0.026960784313725505,0.75,0.4,0.0,0.666,0.08874095831068962,0.0,0.1905835309778977,0.9906790945406125,0.9815610273226352,0.0,0.9733865602129075,1.0,0.7914686625502395,0.8127751492592132,0.8340816359681871,0
19,0.22641845592665266,0.2,0.9835526315789473,0.05464480874316935,0.9,0.7,0.003992015968063867,0.6673333333333332,0.12539627403403353,0.0,0.4328800894764785,0.9993315508021391,0.9908034540316603,0.0,0.9959919839679359,1.0,0.8543600600669685,0.8596713245016392,0.86498258893631,1
20,0.06182795698924737,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.2528556005763747,0.0,0.25541274649953083,0.9933422103861518,0.9582009508908468,0.0,0.978709248170326,1.0,0.9385397088538462,0.9552112545729347,0.9718828002920231,0
21,0.10207882300905557,0.0,0.805921052631579,0.05464480874316935,0.45,0.7,0.003992015968063867,0.6673333333333332,0.11720001546315206,0.0,0.15456829048175535,0.9913101604278075,0.9785411674253578,0.0,0.9879759519038076,1.0,0.8276852996750957,0.8425726814482755,0.8574600632214552,1
22,0.14784946236559138,0.0,0.9769736842105263,0.026960784313725505,0.55,0.4,0.0,0.666,0.17850811313177006,0.0,0.17714885103332345,0.9953395472703063,0.9682373543560602,0.0,0.9933466400532269,1.0,0.9098003310880396,0.9403094780907499,0.9708186250934604,0
23,0.01839080459770115,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.06550137316110893,0.0,0.060055197297332996,0.929144385026738,0.9178144979936655,0.0,0.9592518370073481,1.0,0.7252093458991522,0.8241745061262356,0.9231396663533189,1
24,0.11233300749429775,0.0,0.8552631578947368,0.026960784313725505,0.45,0.4,0.0,0.666,0.1010562760007725,0.0,0.07505980038513305,0.9793608521970706,0.9451994658616549,0.0,0.980705256154358,1.0,0.8533881429557736,0.9085001631234748,0.9636121832911759,0
25,0.10092181733972783,0.0,0.930921052631579,0.07462686567164178,0.75,1.0,0.003992015968063867,0.6673333333333332,0.10085509721550134,0.0,0.2507674960850971,0.9933155080213903,0.9823505716954242,0.0,0.9959919839679359,1.0,0.8374934432343495,0.8636721044101723,0.889850765585995,1
26,0.0,0.0,0.493421052631579,0.026960784313725505,0.55,0.4,0.0,0.666,0.06614096828165827,0.0,0.12612431866736262,0.9320905459387483,0.9081367959865934,0.0,0.9627411842980705,1.0,0.7373378759940962,0.7516486329353774,0.7659593898766587,0
27,0.12232302725260469,0.0,0.9375,0.04123711340206182,0.55,0.4,0.003992015968063867,0.6673333333333332,0.09342498039655545,0.0,0.22475378446826388,0.9946524064171123,0.986569470764911,0.0,0.9906479625918504,1.0,0.8257864778479271,0.8734054094145816,0.9210243409812359,1
28,0.054622688655672214,0.0,0.8980263157894737,0.04123711340206182,0.65,0.4,0.003992015968063867,0.6673333333333332,0.07774711931732714,0.0,0.25204429758147884,0.9886363636363636,0.9771866356229127,0.0,0.9926519706078825,1.0,0.7896951786396271,0.8855537127957289,0.9814122469518307,1
29,0.12232302725260469,0.2,0.9703947368421053,0.04123711340206182,0.8,0.4,0.003992015968063867,0.6673333333333332,0.08833993035826437,1.0,0.6566824562436355,1.0,0.9992515388790574,0.0006653359946773121,0.991315965263861,1.0,0.8164038933706799,0.8687957482709685,0.9211876031712573,1
30,0.26258690804145335,0.2,0.7467105263157895,0.041884816753926746,0.35,0.4,0.003992015968063867,0.6673333333333332,0.3901614349490512,0.0,0.4465866607664123,0.9986631016042781,0.9833246252134812,0.0,0.9986639946559787,1.0,0.773650533147588,0.8725183327014071,0.9713861322552262,1
31,0.05234159779614311,0.0,0.8585526315789473,0.041884816753926746,0.5,0.4,0.003992015968063867,0.6673333333333332,0.26577954325155795,0.0,0.21635635131814313,0.9899732620320856,0.9793128800511308,0.0,0.9953239812959251,1.0,0.769043347273457,0.8527135810634865,0.9363838148535161,1
32,0.02450980392156854,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.07438586872381181,0.0,0.1366052679474946,0.9532085561497327,0.9519204312154869,0.0,0.9579158316633266,1.0,0.777128077166115,0.8149729057179297,0.8528177342697444,1
33,0.2869536202869535,0.2,1.0,0.12727272727272732,0.75,0.6,0.0,0.666,0.6604276013126021,0.5,0.389716890755784,0.9993342210386151,0.986920000664193,0.0,0.9926813040585496,1.0,0.9412614336219574,0.9487738350040126,0.9562862363860678,0
34,0.44625850340136053,0.6,0.993421052631579,0.44999999999999996,0.5,0.8,0.0,0.666,0.2524915781868383,1.0,0.7963138728534838,1.0,0.9982447273500151,0.0006680026720106881,1.0,1.0,0.8560387570468702,0.8978185764449866,0.9395983958431032,0
35,0.2590922924750818,0.4,0.993421052631579,0.7241379310344828,0.55,0.9,0.003992015968063867,0.6673333333333332,0.15421917437793242,0.0,0.20276208038587296,0.9986631016042781,0.9784646246016905,0.0,0.9986639946559787,1.0,0.8851461421387938,0.9277089340599414,0.9702717259810889,1
36,0.10092181733972783,0.0,0.8782894736842105,0.05464480874316935,0.5,0.7,0.003992015968063867,0.6673333333333332,0.1287731255302822,0.0,0.1414445698319272,0.9893048128342246,0.9815647674759136,0.0,0.9899799599198397,1.0,0.867774649389571,0.8689248163214653,0.8700749832533597,1
37,0.0,0.0,0.7467105263157895,0.041884816753926746,0.35,0.4,0.003992015968063867,0.6673333333333332,0.3594407984662388,0.0,0.1080983635393491,0.9451871657754011,0.9153197201386725,0.0,0.9405477621910487,1.0,0.6935335969462452,0.8292186510549011,0.964903705163557,1
38,0.13201838598941062,0.2,0.9703947368421053,0.11363636363636365,0.65,0.7,0.003992015968063867,0.6673333333333332,0.23758864244923317,0.0,0.4252957036401811,0.9973262032085561,0.9899535453907297,0.0,0.9966599866399466,1.0,0.8658129711913123,0.8946141638887535,0.9234153565861948,1
39,0.3414965986394557,0.4,0.993421052631579,0.44999999999999996,0.65,0.8,0.0,0.666,0.217699731745713,0.0,0.49741586620599554,0.9993342210386151,0.9972024142570263,0.0,0.9993346640053227,1.0,0.7821955682834296,0.8549945349507502,0.9277935016180707,0
40,0.0,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.06556478166672086,0.0,0.08278944301694435,0.8235685752330226,0.8205112408595853,0.0,0.9500998003992016,1.0,0.7634163742353991,0.8329063444467707,0.9023963146581423,0
41,0.02786485545106243,0.0,0.8519736842105263,0.12727272727272732,0.45,0.6,0.0,0.666,0.5450736817585755,0.0,0.12234311092795769,0.9820239680426098,0.9490739000939848,0.0,0.9873586161011311,1.0,0.917268739613888,0.9514521640074985,0.9856355884011091,0
42,0.04263322884012544,0.2,0.9901315789473685,0.04123711340206182,0.9,0.4,0.003992015968063867,0.6673333333333332,0.07700617479166261,0.5,0.39520673976485887,0.9973262032085561,0.9872158049460065,0.0006653359946773121,0.9953239812959251,1.0,0.7876059936853945,0.8598143640314749,0.9320227343775553,1
43,0.12244897959183676,0.0,0.7960526315789473,0.01449275362318836,0.3,0.5,0.0,0.666,0.26659476828268747,0.0,0.12729265377549448,0.9860186418109188,0.9616755755636464,0.0,0.978709248170326,1.0,0.7559369040793649,0.8504269928369053,0.9449170815944458,0
44,0.3568093904228359,0.6,0.9901315789473685,0.11353711790393017,0.65,0.4,0.0,0.666,0.10849446090931703,0.5,0.1783588487403096,0.9986684420772304,0.9911864398033643,0.0006680026720106881,0.9993346640053227,1.0,0.82090103100235,0.8417900697343168,0.8626791084662837,0
45,0.04909484454939006,0.0,0.7467105263157895,0.041884816753926746,0.35,0.4,0.003992015968063867,0.6673333333333332,0.4518853570568707,0.0,0.011806297887064998,0.9665775401069518,0.9468795150649417,0.0,0.9318637274549099,1.0,0.7264112019956336,0.8569394038156587,0.9874676056356838,1
46,0.032191868667436174,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.07160868260894881,0.0,0.24440413599712596,0.9966711051930759,0.9653309501172247,0.0,0.9614105123087159,1.0,0.7938162418145029,0.8842557322210819,0.9746952226276608,0
47,0.6322622622622622,1.0,0.9868421052631579,0.36363636363636365,0.55,1.0,0.0,0.666,0.9041676992529524,1.0,0.9732421808550388,1.0,0.9994813304002854,0.004676018704074816,1.0,1.0,0.8295480459594056,0.8904694995576905,0.9513909531559755,0
48,0.11082926517979652,0.0,0.9210526315789473,0.0802139037433155,0.6,0.8,0.003992015968063867,0.6673333333333332,0.15806582801847258,0.0,0.23104028687758538,0.9872994652406417,0.9808076168741909,0.0,0.9919839679358717,1.0,0.8627125141471595,0.8747607530937815,0.8868089920404036,1
49,0.0,0.0,0.7171052631578947,0.0,0.15,0.3,0.003992015968063867,0.6673333333333332,0.5701979484212953,0.0,0.05043185520978366,0.9191176470588235,0.8903591047801508,0.0,0.9311957247828991,1.0,0.6979647780060367,0.8405539607990421,0.9831431435920475,1
50,0.0,0.0,0.8552631578947368,0.026960784313725505,0.45,0.4,0.0,0.666,0.06260997893350251,0.0,0.1385351654442485,0.9680426098535286,0.8730626356247453,0.0,0.9673985362608117,1.0,0.7381501437942436,0.8394178762959841,0.9406856087977244,0
51,0.01839080459770115,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.08079902200895406,0.0,0.09216200320223511,0.9338235294117647,0.9441923971922591,0.0,0.9579158316633266,1.0,0.7977342513360197,0.8322957490842802,0.8668572468325405,1
52,0.2869536202869535,0.0,0.9539473684210527,0.27586206896551724,0.6,0.9,0.0,0.666,0.8450708144934842,0.0,0.34941417262902974,0.9913448735019973,0.9632688864668056,0.0,0.9946773120425815,1.0,0.8860582895708198,0.9215942875429713,0.9571302855151229,0
53,0.015878225264506884,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.10840654785812687,0.0,0.11788039979472809,0.9513981358189081,0.9472114661525419,0.0,0.9580838323353293,1.0,0.8453259558923537,0.8529253478209019,0.8605247397494501,0
54,0.02786485545106243,0.0,0.9407894736842105,0.12727272727272732,0.6,0.6,0.0,0.666,0.6520607306952284,0.0,0.10788910967542742,0.9906790945406125,0.9694610485719292,0.0,0.9886892880904857,1.0,0.8829066795822877,0.9209889893462087,0.9590712991101297,0
55,0.08597417840375587,0.0,0.8848684210526316,0.019607843137254943,0.2,0.3,0.0,0.666,0.5318801248900464,0.0,0.22097154711274014,0.9933422103861518,0.9638367900950875,0.0,0.9906852960745176,1.0,0.7570601619987354,0.8716191278480118,0.9861780936972881,0
56,0.08567493112947666,0.0,0.9605263157894737,0.041884816753926746,0.55,0.4,0.003992015968063867,0.6673333333333332,0.2071844150809159,0.0,0.2429824418016463,0.9966577540106952,0.9858795063626936,0.0,0.9939879759519038,1.0,0.7654497912920857,0.8400709634911898,0.914692135690294,1
57,0.06791862284820027,0.0,0.9572368421052632,0.019607843137254943,0.25,0.3,0.0,0.666,0.8007252591634649,0.0,0.26266033568678016,0.9966711051930759,0.976438609860254,0.0,0.9886892880904857,1.0,0.7609452064166476,0.8341163163219902,0.9072874262273328,0
58,0.0,0.0,0.9013157894736842,0.11353711790393017,0.3,0.4,0.0,0.666,0.06276586490471003,0.0,0.3303303761110782,0.9913448735019973,0.8024974503465735,0.0,0.9986693280106453,0.5,0.6390238898593332,0.6901117097173484,0.7411995295753635,0
59,0.01839080459770115,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.06515415271711844,0.0,0.09375080531473057,0.9344919786096256,0.9225528799664507,0.0,0.9599198396793587,1.0,0.7216651086759125,0.817336255453316,0.9130074022307195,1
60,0.10092181733972783,0.0,0.9144736842105263,0.07462686567164178,0.7,1.0,0.003992015968063867,0.6673333333333332,0.11037030667227299,0.0,0.2858801981734027,0.9926470588235294,0.9797559250314226,0.0,0.9939879759519038,1.0,0.849463249349978,0.8741157753612745,0.898768301372571,1
61,0.0,0.0,0.7171052631578947,0.0,0.15,0.3,0.003992015968063867,0.6673333333333332,0.573850848079982,0.0,0.046887189223051906,0.9425133689839572,0.9169571159858869,0.0,0.9345357381429525,1.0,0.716335897276972,0.8494808641826819,0.9826258310883916,1
62,0.11082926517979652,0.2,0.9506578947368421,0.0802139037433155,0.8,0.8,0.003992015968063867,0.6673333333333332,0.10871042629671768,0.5,0.6761066529714029,1.0,0.9958051873278304,0.0006653359946773121,0.9973279893119572,1.0,0.8460814361347561,0.8598250945862926,0.8735687530378293,1
63,0.7635854341736695,0.8,0.9901315789473685,0.0,0.25,0.5,0.0,0.666,0.901063854276674,0.5,0.33780127245496616,0.9993342210386151,0.9865741106276661,0.014028056112224449,1.0,1.0,0.7931183551951607,0.8129258617991938,0.8327333684032269,0
64,0.7727435187724941,1.0,0.9967105263157895,0.8863636363636364,0.95,0.7,0.0,0.666,0.7380481382690582,1.0,0.8902395755064726,1.0,0.9985892203522352,0.005344021376085505,1.0,1.0,0.8673195958261909,0.8995968586464083,0.9318741214666256,0
65,0.47675736961451254,0.8,0.9967105263157895,0.55,0.65,0.8,0.003992015968063867,0.6673333333333332,0.8113909493854241,0.5,0.5487852131725752,1.0,0.9937205970186024,0.0006653359946773121,1.0,1.0,0.8683898158143202,0.891769577410267,0.9151493390062139,1
66,0.00766283524904221,0.0,0.8322368421052632,0.026960784313725505,0.5,0.4,0.0,0.666,0.465785239589393,0.0,0.1351968267237753,0.992676431424767,0.9687383459389871,0.0,0.9926813040585496,1.0,0.8030613298185607,0.8983809792165584,0.993700628614556,0
67,0.23356009070294792,0.0,0.9375,0.11353711790393017,0.3,0.4,0.0,0.666,0.10739688687311022,0.0,0.26046303199105725,0.9966711051930759,0.9749132545550907,0.0,0.9933466400532269,1.0,0.7965133786175823,0.8290836579004881,0.8616539371833939,0
68,0.0072202166064981865,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.0892277463237281,0.0,0.10127464330907732,0.9806924101198402,0.9651510588993315,0.0,0.9268130405854956,1.0,0.8353139574777918,0.8366597794167392,0.8380056013556865,0
69,0.0072202166064981865,0.0,0.8355263157894737,0.026960784313725505,0.85,0.4,0.0,0.666,0.06667616742556548,0.0,0.045406926646123114,0.9500665778961385,0.9382994830752207,0.0,0.9228210246174318,1.0,0.7698221137485698,0.790466556746962,0.8111109997453543,0
70,0.17902973395931143,0.6,0.993421052631579,0.4285714285714286,0.55,0.6,0.0,0.666,0.7005171814403495,1.0,0.6001138870343863,1.0,0.9893703865654294,0.0,1.0,1.0,0.7998135740592743,0.8714281576838381,0.9430427413084018,0
71,0.04263322884012544,0.0,0.8848684210526316,0.04123711340206182,0.5,0.4,0.003992015968063867,0.6673333333333332,0.08430392906489637,0.0,0.12673596959307754,0.9799465240641712,0.9695440397634442,0.0,0.9933199732798931,1.0,0.8075844720371861,0.8740285446963487,0.9404726173555114,1
72,0.12107107107107107,0.0,0.8848684210526316,0.04123711340206182,0.5,0.4,0.003992015968063867,0.6673333333333332,0.08409070669266672,0.0,0.21310785073075467,0.9946524064171123,0.9798551411906705,0.0,0.9953239812959251,1.0,0.8075565779501693,0.8411157947141137,0.8746750114780582,1
73,0.02314814814814825,0.0,0.9013157894736842,0.11353711790393017,0.3,0.4,0.0,0.666,0.08269530915623946,0.0,0.21435325257254767,0.9840213049267643,0.9237143886975486,0.0,0.9820359281437125,1.0,0.7337640909998427,0.7796704989747225,0.8255769069496022,0
74,0.02450980392156854,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.07928081923506447,0.0,0.13749612556992785,0.9211229946524064,0.9391018614299211,0.0,0.957247828991316,1.0,0.7934236578729847,0.8242685805503237,0.8551135032276627,1
75,0.02450980392156854,0.0,0.7302631578947368,0.04123711340206182,0.4,0.4,0.003992015968063867,0.6673333333333332,0.08036143728389844,0.0,0.08704959665360446,0.9391711229946524,0.9396601579238237,0.0,0.9605878423513694,1.0,0.7963771225628966,0.817641427958322,0.8389057333537473,1
76,0.17879940830760488,0.2,0.9671052631578947,0.05464480874316935,0.8,0.7,0.003992015968063867,0.6673333333333332,0.12734123561526312,0.0,0.24431762391551304,0.9973262032085561,0.9892114327196448,0.0,0.9966599866399466,1.0,0.8373916134469307,0.8521248016769746,0.8668579899070185,1
77,0.0,0.0,0.7171052631578947,0.0,0.15,0.3,0.003992015968063867,0.6673333333333332,0.5760580562750097,0.0,0.06410175123053086,0.9364973262032086,0.9124619552817124,0.0,0.9352037408149633,1.0,0.7128010484872429,0.8474101640786902,0.9820192796701376,1
78,0.00666666666666671,0.0,0.9111842105263158,0.11353711790393017,0.4,0.4,0.0,0.666,0.05991362266536948,0.0,0.19263684708147655,0.9747003994673769,0.8222760885810897,0.0,0.9813705921490352,1.0,0.6813583678882082,0.7913343563154753,0.9013103447427423,0
79,0.09454524947482701,0.0,0.9375,0.04123711340206182,0.55,0.4,0.003992015968063867,0.6673333333333332,0.09252404925400759,0.0,0.1973770575067204,0.9946524064171123,0.9852785410787588,0.0,0.9946559786239145,1.0,0.82450076987772,0.8546291413306812,0.8847575127836426,1
80,0.2514757969303423,0.2,0.9013157894736842,0.041884816753926746,0.35,0.4,0.003992015968063867,0.6673333333333332,0.33752612642234847,0.0,0.4886634884029605,0.9986631016042781,0.9830244358151454,0.0,0.9993319973279893,1.0,0.7953180414539177,0.8763079403572727,0.9572978392606276,1
81,0.017466756817669626,0.0,0.493421052631579,0.026960784313725505,0.55,0.4,0.0,0.666,0.18060115046516945,0.0,0.17006229001194528,0.978029294274301,0.9339419824604454,0.0,0.9840319361277445,1.0,0.7546963979610554,0.8315349636124475,0.9083735292638396,0
82,0.0,0.0,0.7171052631578947,0.0,0.15,0.3,0.003992015968063867,0.6673333333333332,0.6847214838867965,0.0,0.0670821085498211,0.9217914438502673,0.8644622405942444,0.0,0.9425517702070808,1.0,0.6719958296373598,0.8127188573794257,0.9534418851214918,1
83,0.09454524947482701,0.0,0.8848684210526316,0.04123711340206182,0.5,0.4,0.003992015968063867,0.6673333333333332,0.08489280191473192,0.0,0.14711653414952464,0.9859625668449198,0.9760487947767591,0.0,0.9919839679358717,1.0,0.8091455331233003,0.8592764282864307,0.9094073234495612,1
84,0.10704948646125112,0.0,0.8651315789473684,0.0802139037433155,0.75,0.8,0.003992015968063867,0.6673333333333332,0.09578347428099387,0.0,0.2067380356237053,0.9899732620320856,0.9788552515060349,0.0,0.9779559118236473,1.0,0.8284564188111625,0.8526831980750591,0.8769099773389556,1
85,0.0072202166064981865,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.0690142535693462,0.0,0.08706795993993144,0.8934753661784287,0.88227414838019,0.0,0.9447771124417831,1.0,0.7823081364607898,0.8259333557744658,0.8695585750881418,0
86,0.00766283524904221,0.0,0.8322368421052632,0.026960784313725505,0.5,0.4,0.0,0.666,0.4564416384514063,0.0,0.136477531622485,0.9833555259653795,0.9596790627741094,0.0,0.9820359281437125,1.0,0.8596384893838793,0.9258928949438856,0.992147300503892,0
87,0.015878225264506884,0.0,0.8355263157894737,0.026960784313725505,0.85,0.4,0.0,0.666,0.1236657266860044,0.0,0.23553035619929308,0.9860186418109188,0.9761476372338899,0.0,0.9733865602129075,1.0,0.8073776560838424,0.8408549554217724,0.8743322547597023,0
88,0.0733908045977012,0.2,0.930921052631579,0.04123711340206182,0.75,0.4,0.003992015968063867,0.6673333333333332,0.07187440096461706,0.0,0.4602285997172513,0.9993315508021391,0.9909552779912807,0.0,0.991315965263861,1.0,0.7671679329534589,0.867142507629471,0.9671170823054832,1
89,0.4653061224489796,1.0,0.9967105263157895,0.44999999999999996,0.75,0.8,0.0,0.666,0.23976491185292015,1.0,0.6440419413764591,1.0,0.9925478290017012,0.0026720106880427524,1.0,1.0,0.8109229134077313,0.8732704972656504,0.9356180811235695,0
90,0.08182339120967275,0.2,0.9210526315789473,0.026960784313725505,0.9,0.4,0.0,0.666,0.07239909788601162,0.5,0.5189231806019445,1.0,0.9874635048792307,0.0,0.9494344644045243,1.0,0.7953251234412345,0.7956250381683347,0.7959249528954351,0
91,0.348372161542185,0.0,0.944078947368421,0.3194444444444444,0.55,0.7,0.003992015968063867,0.6673333333333332,0.4154124001061711,0.0,0.3006050228044941,0.9966577540106952,0.9828895950595431,0.0,0.9986639946559787,1.0,0.8584404875152953,0.9163282517777875,0.9742160160402796,1
92,0.1260324483775811,0.0,0.944078947368421,0.11353711790393017,0.6,0.4,0.0,0.666,0.08332194349642785,0.0,0.1877220408508935,0.9940079893475366,0.9789323637482505,0.0,0.9933466400532269,1.0,0.8259035746514862,0.868876928237029,0.9118502818225717,0
93,0.015878225264506884,0.0,0.9539473684210527,0.026960784313725505,0.75,0.4,0.0,0.666,0.09559862746969527,0.0,0.2117713734887645,0.9753661784287616,0.9653308496008649,0.0,0.9720558882235529,1.0,0.7882746202923689,0.8164050575771153,0.8445354948618619,0
94,0.02314814814814825,0.0,0.9473684210526316,0.11353711790393017,0.5,0.4,0.0,0.666,0.0999120609867441,0.0,0.23589690102923633,0.9906790945406125,0.9606730283192508,0.0,0.9886892880904857,1.0,0.7789665803713536,0.8159925689743399,0.8530185575773264,0
95,0.057544891931173514,0.0,0.8355263157894737,0.026960784313725505,0.85,0.4,0.0,0.666,0.08873674991156766,0.0,0.16272939974304412,0.9873501997336884,0.9773420153019438,0.0,0.9747172322022621,1.0,0.8009914357281136,0.8175785402151032,0.834165644702093,0
96,0.035339957140073985,0.0,0.39473684210526316,0.04123711340206182,0.35,0.4,0.003992015968063867,0.6673333333333332,0.0869817325220471,0.0,0.20768585677212403,0.9926470588235294,0.9811291923178719,0.0,0.9799599198396793,1.0,0.8126287304536388,0.860777439015237,0.9089261475768351,1
97,0.03516483516483515,0.0,0.930921052631579,0.04123711340206182,0.75,0.4,0.003992015968063867,0.6673333333333332,0.0632674774322356,0.0,0.025170544969163156,0.9906417112299465,0.9496261886181548,0.0,0.9832999331997327,1.0,0.6974723549500775,0.8250804268713468,0.952688498792616,1
98,0.0072202166064981865,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.07365695533064476,0.0,0.1100627483964669,0.9420772303595206,0.9338356787263181,0.0,0.9387890884896873,1.0,0.7999360798667975,0.8210679353278925,0.8421997907889873,0
99,0.00766283524904221,0.0,0.0,0.026960784313725505,0.45,0.4,0.0,0.666,0.12917365161241645,0.0,0.0787773877674498,0.9593874833555259,0.9478069468375672,0.0,0.9507651363938789,1.0,0.8611238659106935,0.8701631018728917,0.87920233783509,0
