,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
10,0.2314491648714434,0.0,0.6968085106382979,0.038461538461538436,0.36363636363636365,0.8571428571428571,0.0,0.6666666666666666,0.2959610618168871,0.0,0.04686165302709455,0.971314209472982,0.9401954326131933,0.0,0.9826666666666667,1.0,0.8852032883801639,0.8927873336555028,0.9003713789308416,0
11,0.04530501069613335,0.0,0.6702127659574468,0.03821656050955413,0.3181818181818182,0.8571428571428571,0.0,0.6666666666666666,0.2734422976959212,0.0,0.06586930266254842,0.9939959973315544,0.9616839199057249,0.0,0.9873333333333333,1.0,0.7820246281797314,0.788814215432293,0.7956038026848546,1
12,0.12494567073847973,0.0,0.8882978723404256,0.2551724137931034,0.36363636363636365,0.8571428571428571,0.0,0.6666666666666666,0.07667303343572385,0.0,0.11223166113098582,0.9799866577718479,0.9394724627173012,0.0,0.992,1.0,0.7636978629772938,0.8005957403339963,0.8374936176906987,0
13,0.2314491648714434,0.0,0.9468085106382979,0.038461538461538436,0.5454545454545454,0.8571428571428571,0.0,0.6666666666666666,0.14789054482006958,0.0,0.22685453991522453,0.9966644429619747,0.9840976303246352,0.0,0.988,1.0,0.8130061079522417,0.8662418855002165,0.9194776630481912,0
14,0.04043488082600344,0.0,0.6808510638297872,0.028960817717206155,0.45454545454545453,0.5714285714285714,0.0,0.6666666666666666,0.1034874239764686,0.0,0.18154665621684418,0.9819879919946631,0.9338045189412499,0.0,0.9833333333333333,1.0,0.7167310655077281,0.7948519011322077,0.8729727367566874,1
15,0.052986163653319984,0.0,0.0,0.03301886792452835,0.2727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.06557354692907902,0.0,0.17693602650538431,0.9492995330220146,0.9019904670925534,0.0,0.974,1.0,0.6952926957438568,0.7591926935011717,0.8230926912584865,0
16,0.2314491648714434,0.0,0.6968085106382979,0.038461538461538436,0.36363636363636365,0.8571428571428571,0.0,0.6666666666666666,0.2439614817240049,0.0,0.1638955369821996,0.9733155436957972,0.9425067905135391,0.0,0.9826666666666667,1.0,0.8648467849504511,0.8845959900704743,0.9043451951904975,0
17,0.6280668504351994,0.8,0.9840425531914894,0.752212389380531,0.5909090909090909,1.0,0.0,0.6666666666666666,0.8714172575643878,0.5,0.4927899860026991,0.9993328885923949,0.9931111078037862,0.0006666666666666666,0.9993333333333333,1.0,0.8540900869405709,0.8621008174526072,0.8701115479646435,0
18,0.3225477275613702,0.2,0.9680851063829787,0.03821656050955413,0.7272727272727273,0.8571428571428571,0.0,0.6666666666666666,0.4363423780403818,0.0,0.41936547992051076,0.9986657771847899,0.9904608396553475,0.0,0.9993333333333333,1.0,0.8895804059414435,0.8903887926120917,0.8911971792827398,1
19,0.00824652777777779,0.0,0.6808510638297872,0.028960817717206155,0.45454545454545453,0.5714285714285714,0.0,0.6666666666666666,0.07712443347712328,0.0,0.35750263461556697,0.9946631087391594,0.9652327839901402,0.0,0.9713333333333334,1.0,0.6779613616263401,0.806053231203631,0.9341451007809218,1
20,0.08911535125758885,0.0,0.4148936170212766,0.03731343283582089,0.18181818181818182,0.2857142857142857,0.0,0.6666666666666666,0.24760853985571152,0.0,0.17094837709329558,0.9686457638425617,0.9095052105166894,0.0,0.966,0.5,0.6580675861302657,0.7520384443416979,0.8460093025531301,1
21,0.1070959474644706,0.0,0.8882978723404256,0.03301886792452835,0.5,0.5714285714285714,0.0,0.6666666666666666,0.06657121602607718,0.0,0.305437831590184,0.9933288859239493,0.9702643888093149,0.0,0.9673333333333334,1.0,0.7453450402797113,0.7527021893584487,0.7600593384371862,0
22,0.4143545377335537,0.8,0.9946808510638298,0.7096774193548387,0.5454545454545454,0.8571428571428571,0.0,0.6666666666666666,0.21842446124742376,1.0,0.6858198382914029,1.0,0.9916425122402638,0.0033333333333333335,1.0,1.0,0.8659195829443314,0.9267203843324943,0.9875211857206573,0
23,0.08911535125758885,0.0,0.4148936170212766,0.03731343283582089,0.18181818181818182,0.2857142857142857,0.0,0.6666666666666666,0.14298117923830667,0.0,0.027692729388619552,0.9906604402935291,0.9594060807557325,0.0,0.9339999999999999,1.0,0.681671236751045,0.8148735190484505,0.948075801345856,1
24,0.08911535125758885,0.0,0.9946808510638298,0.014388489208633115,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.06653602860152441,0.0,0.07676091979047184,0.9579719813208806,0.914183366591884,0.0,0.9326666666666666,0.5,0.6466180781704942,0.7136214863185862,0.7806248944666783,1
25,0.0801839705524936,0.0,0.9574468085106383,0.021276595744680882,0.36363636363636365,0.7142857142857143,0.0,0.6666666666666666,0.0709912643431323,0.0,0.26036171322794344,0.989993328885924,0.9640945889003445,0.0,0.9913333333333333,1.0,0.7387589211096742,0.7762094877730819,0.8136600544364896,0
26,0.16632623561133042,0.2,0.9468085106382979,0.014388489208633115,0.36363636363636365,0.7142857142857143,0.0,0.6666666666666666,0.07410959945197426,0.0,0.4528591940989346,0.9986657771847899,0.9839941634830326,0.0,0.9806666666666667,1.0,0.7211241676849999,0.7672379040218666,0.8133516403587333,1
27,0.8250543292615202,0.8,0.9946808510638298,0.7448275862068965,0.4090909090909091,0.8571428571428571,0.0,0.6666666666666666,0.9085364055688132,1.0,0.6662439236003723,1.0,0.9892096165712999,0.004,1.0,1.0,0.8079084913531424,0.8377544631455732,0.8676004349380041,1
28,0.3805275058852682,0.2,0.6968085106382979,0.038461538461538436,0.36363636363636365,0.8571428571428571,0.0,0.6666666666666666,0.2584079364964047,0.0,0.33178702947041017,0.9986657771847899,0.9756473375099239,0.0,0.9986666666666667,1.0,0.9142580601486319,0.9477425286980319,0.9812269972474318,0
29,0.052986163653319984,0.0,0.8138297872340425,0.03301886792452835,0.7727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.06842080618127433,0.0,0.04300653197623894,0.9786524349566378,0.9429304967618225,0.0,0.9806666666666667,1.0,0.7336111673085284,0.7802657366008763,0.8269203058932241,0
30,0.16270988341007264,0.2,0.4148936170212766,0.03731343283582089,0.18181818181818182,0.2857142857142857,0.0,0.6666666666666666,0.13091241687008204,0.0,0.3012713044986268,0.9986657771847899,0.9870129918579269,0.0,0.952,1.0,0.695626494363655,0.8389232430006421,0.9822199916376292,1
31,0.5856454622664463,0.2,0.9468085106382979,0.29032258064516125,0.5454545454545454,0.8571428571428571,0.0,0.6666666666666666,0.7847101056358144,0.5,0.6572308778557205,1.0,0.993289319371356,0.0,0.9993333333333333,1.0,0.8697936337961525,0.9260188511634897,0.9822440685308268,1
32,0.2175251728976877,0.4,0.8936170212765957,0.24778761061946908,0.7272727272727273,1.0,0.0,0.6666666666666666,0.11950582575991853,0.5,0.5222763901507217,1.0,0.9884320770131115,0.0006666666666666666,0.9986666666666667,1.0,0.7961052708481666,0.8870339693084328,0.9779626677686989,1
33,0.00824652777777779,0.0,0.24468085106382975,0.028960817717206155,0.22727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.06425309522024125,0.0,0.14751575481309154,0.9679786524349566,0.9054484974400907,0.0,0.9593333333333334,0.5,0.6127576441205328,0.7213019353738507,0.8298462266271686,1
34,0.9095651191739965,1.0,1.0,0.9710391822827938,0.5,0.5714285714285714,0.0,0.6666666666666666,0.9158827075669379,1.0,0.9258060475554376,1.0,0.9908343682188525,0.048666666666666664,1.0,1.0,0.7027646034772876,0.821006327085556,0.9392480506938243,0
35,0.2314491648714434,0.0,0.6968085106382979,0.038461538461538436,0.36363636363636365,0.8571428571428571,0.0,0.6666666666666666,0.22074341442320777,0.0,0.2207306916221201,0.9926617745163442,0.959255903885244,0.0,0.9866666666666667,1.0,0.8805223990588654,0.9176571830875904,0.9547919671163152,0
36,0.08911535125758885,0.0,0.4148936170212766,0.03731343283582089,0.18181818181818182,0.2857142857142857,0.0,0.6666666666666666,0.11633348098475915,0.0,0.07609431792871735,0.9513008672448299,0.9025035575892999,0.0,0.9326666666666666,0.5,0.6354011982801168,0.7830033990380074,0.9306055997958982,1
37,0.035210681314840286,0.0,0.8829787234042553,0.028960817717206155,0.6818181818181818,0.5714285714285714,0.0,0.6666666666666666,0.06823149727527789,0.0,0.20714621756714713,0.9953302201467645,0.9806471547352298,0.0,0.9946666666666667,1.0,0.7113552750699347,0.7544345480573212,0.7975138210447078,1
38,0.1070959474644706,0.2,0.46808510638297873,0.03301886792452835,0.3181818181818182,0.5714285714285714,0.0,0.6666666666666666,0.06707547802904135,0.5,0.7879372405246436,1.0,0.9986703298973044,0.0006666666666666666,0.9573333333333334,1.0,0.7487872639475938,0.7545373828554562,0.7602875017633188,0
39,0.035210681314840286,0.0,0.6914893617021276,0.028960817717206155,0.5454545454545454,0.5714285714285714,0.0,0.6666666666666666,0.0712003081214202,0.0,0.13783985917860886,0.9886591060707138,0.9575266351361537,0.0,0.9926666666666667,1.0,0.7245450474346056,0.7787212196471843,0.8328973918597631,1
40,0.025777423732813998,0.0,0.0,0.03301886792452835,0.2727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.0660529263912707,0.0,0.07802593657857348,0.9726484322881921,0.9345112728333802,0.0,0.982,1.0,0.7125417208283561,0.7585007128316554,0.8044597048349547,0
41,0.4143545377335537,0.6,0.9946808510638298,0.4285714285714286,0.5454545454545454,0.8571428571428571,0.0,0.6666666666666666,0.14899392156822544,0.6666666666666666,0.052221474742929264,0.9993328885923949,0.9881413438383969,0.0006666666666666666,0.9993333333333333,1.0,0.814217173242709,0.8910704423745393,0.9679237115063696,0
42,0.08911535125758885,0.0,0.3457446808510638,0.014388489208633115,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.06875793860689072,0.0,0.0717477067137573,0.9319546364242829,0.9045665623804015,0.0,0.9326666666666666,0.5,0.6609927232494242,0.7347216565408395,0.8084505898322549,1
43,0.017444090399480694,0.0,0.6861702127659575,0.03301886792452835,0.3181818181818182,0.5714285714285714,0.0,0.6666666666666666,0.06286939760723187,0.0,0.07102811114403162,0.9553035356904603,0.885137881916099,0.0,0.9686666666666667,1.0,0.6719730323116965,0.6761449913942208,0.680316950476745,0
44,0.11632623561133038,0.0,0.3457446808510638,0.014388489208633115,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.07500377962555504,0.0,0.015073763819310804,0.951967978652435,0.9266040388396137,0.0,0.928,1.0,0.6785146842188695,0.7677836391892279,0.8570525941595863,1
45,0.1748377971679046,0.2,0.824468085106383,0.0267857142857143,0.2727272727272727,0.42857142857142855,0.0,0.6666666666666666,0.40838750159568815,0.0,0.4855665919138207,0.9993328885923949,0.9697062913846815,0.0,1.0,1.0,0.6996439084435413,0.749600025616617,0.7995561427896927,0
46,0.5573171056435537,0.6,1.0,0.6222222222222222,0.45454545454545453,0.8571428571428571,0.0,0.6666666666666666,0.416021755125462,1.0,0.5924623470018393,1.0,0.9853860423396429,0.0006666666666666666,1.0,1.0,0.9581984320829892,0.9641247212571384,0.9700510104312877,1
47,0.09043488082600348,0.0,0.6808510638297872,0.028960817717206155,0.45454545454545453,0.5714285714285714,0.0,0.6666666666666666,0.09454931572770386,0.0,0.2963514148038625,0.9926617745163442,0.9594831744365552,0.0,0.9773333333333334,1.0,0.7130318176370016,0.8071540200327121,0.9012762224284225,1
48,0.5895140546839472,0.4,0.6808510638297872,0.028960817717206155,0.45454545454545453,0.5714285714285714,0.0,0.6666666666666666,0.11859161161369991,1.0,0.5448171152327733,1.0,0.9812936923386428,0.0006666666666666666,0.996,1.0,0.6924242483213873,0.7346358865531498,0.7768475247849124,1
49,0.08911535125758885,0.0,0.7819148936170213,0.028960817717206155,0.4090909090909091,0.5714285714285714,0.0,0.6666666666666666,0.066317812773521,0.0,0.03842612597081296,0.951967978652435,0.9077068263986705,0.0,0.9366666666666666,0.5,0.6432992231414647,0.7108217551415024,0.7783442871415401,1
50,0.374200342965715,0.2,0.9893617021276596,0.6222222222222222,0.5,0.8571428571428571,0.0,0.6666666666666666,0.4123708452220569,0.0,0.3359679440713287,0.9979986657771848,0.9864164440862533,0.0,0.9993333333333333,1.0,0.936319010417204,0.9609561827107508,0.9855933550042976,1
51,0.23704756518793713,0.0,0.8617021276595744,0.028960817717206155,0.7272727272727273,0.5714285714285714,0.0,0.6666666666666666,0.08915842390388329,0.0,0.21888994171317133,0.9873248832555037,0.9635545241996927,0.0,0.994,1.0,0.7662807122263914,0.8422284198255683,0.9181761274247451,1
52,0.5062421634942333,0.6,0.9893617021276596,0.37777777777777777,0.5454545454545454,0.8571428571428571,0.0,0.6666666666666666,0.816181416296012,1.0,0.8084566713742797,1.0,0.9979181971090637,0.0013333333333333333,1.0,1.0,0.8653521038245757,0.8911810432647544,0.9170099827049331,0
53,0.06503245540097846,0.0,0.9574468085106383,0.021276595744680882,0.36363636363636365,0.7142857142857143,0.0,0.6666666666666666,0.06568810662315072,0.0,0.13092022178316953,0.9392928619079386,0.8978283486468345,0.0,0.9293333333333333,0.5,0.6464042279039195,0.7309587154790331,0.8155132030541467,0
54,0.12494567073847973,0.0,0.9627659574468085,0.2551724137931034,0.5909090909090909,0.8571428571428571,0.0,0.6666666666666666,0.08418057293821624,0.0,0.1846040597479881,0.9939959973315544,0.966155425960054,0.0,0.9933333333333333,1.0,0.8141178090714931,0.8261744217328677,0.8382310343942423,0
55,0.0938192786493861,0.0,0.7021276595744681,0.0267857142857143,0.18181818181818182,0.42857142857142855,0.0,0.6666666666666666,0.35292639020872385,0.0,0.2585984818800803,0.9939959973315544,0.9362653759092908,0.0,0.9946666666666667,0.5,0.6481541546774302,0.7098321980756882,0.7715102414739462,0
56,0.20579756518793713,0.0,0.6914893617021276,0.028960817717206155,0.5454545454545454,0.5714285714285714,0.0,0.6666666666666666,0.07879723105994252,0.0,0.21396827409686603,0.9859906604402935,0.9569274038908039,0.0,0.992,1.0,0.7456250060740107,0.8153229971151774,0.8850209881563442,1
57,0.03505607401737587,0.0,0.9095744680851063,0.028960817717206155,0.5454545454545454,0.5714285714285714,0.0,0.6666666666666666,0.06578028340169562,0.0,0.3532247127612269,0.9959973315543695,0.9758684455949179,0.0,0.9606666666666667,1.0,0.6834915265386571,0.7269219860620821,0.7703524455855072,1
58,0.10269046472858889,0.2,0.8457446808510638,0.03301886792452835,0.6363636363636364,0.5714285714285714,0.0,0.6666666666666666,0.07667366169218126,0.0,0.35860138945508746,0.9973315543695798,0.9777771998427893,0.0,0.9986666666666667,1.0,0.7897560248734347,0.8138528615833356,0.8379496982932364,0
59,0.058663028649386106,0.0,0.5638297872340425,0.010869565217391353,0.22727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.08572688594893996,0.0,0.03013150022417499,0.9579719813208806,0.9249927832129968,0.0,0.9353333333333333,0.5,0.6532911130130167,0.8258004662748338,0.998309819536651,0
60,0.2314491648714434,0.0,0.5531914893617021,0.03301886792452835,0.5454545454545454,0.5714285714285714,0.0,0.6666666666666666,0.13924833706835194,0.0,0.22733771852023377,0.9653102068045364,0.9326047878278743,0.0,0.9806666666666667,1.0,0.7880641948455254,0.8362606936325625,0.8844571924195995,0
61,0.6049414499278074,0.8,1.0,0.8181818181818181,0.5454545454545454,0.7142857142857143,0.0,0.6666666666666666,0.2924581854743564,1.0,0.6862129086725715,1.0,0.9931500613451292,0.006,1.0,1.0,0.8074678696751055,0.865340517058007,0.9232131644409084,0
62,0.00824652777777779,0.2,0.6968085106382979,0.028960817717206155,0.6818181818181818,0.5714285714285714,0.0,0.6666666666666666,0.0846423351637624,0.0,0.17145965398668606,0.9973315543695798,0.9817268358720965,0.0,0.9793333333333334,1.0,0.7090112708185404,0.8313084280893557,0.9536055853601708,1
63,0.46119487083640065,0.2,0.9627659574468085,0.4130434782608695,0.22727272727272727,0.42857142857142855,0.0,0.6666666666666666,0.3214588279592515,0.0,0.27875945386271517,0.9973315543695798,0.9738279558983232,0.0,0.998,1.0,0.7594196242878672,0.8163181665897261,0.8732167088915849,0
64,0.6280668504351994,0.2,1.0,0.752212389380531,0.7272727272727273,1.0,0.0,0.6666666666666666,0.8821292487010123,0.5,0.4769250878715927,0.9993328885923949,0.987009366585975,0.0,0.9993333333333333,1.0,0.8377464090780579,0.8515701763594199,0.8653939436407818,0
65,0.3721384624969326,0.0,0.6702127659574468,0.03821656050955413,0.3181818181818182,0.8571428571428571,0.0,0.6666666666666666,0.6189892662662366,0.0,0.3794828289842872,0.9939959973315544,0.9714324854091752,0.0,0.9946666666666667,1.0,0.8139250369484621,0.8542650603692599,0.8946050837900575,1
66,0.01347583643122674,0.0,0.0,0.03301886792452835,0.2727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.06557075713533,0.0,0.16374921695033828,0.9699799866577719,0.9208652233997017,0.0,0.9506666666666667,1.0,0.6784566267077562,0.7708084019965433,0.8631601772853303,0
67,0.1306119498970446,0.0,0.3457446808510638,0.014388489208633115,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.0709166037784229,0.0,0.11941243368209864,0.9759839893262174,0.9490682904725536,0.0,0.9553333333333334,1.0,0.6934913440890037,0.7503369233069661,0.8071825025249286,1
68,0.12234826814107724,0.0,0.4042553191489362,0.021276595744680882,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.07919780332099546,0.0,0.0273133669615514,0.9659773182121414,0.9339591864612247,0.0,0.9413333333333334,1.0,0.713429647866875,0.8043051551201927,0.8951806623735105,0
69,0.048619404635527164,0.0,0.6968085106382979,0.028960817717206155,0.6818181818181818,0.5714285714285714,0.0,0.6666666666666666,0.0834832673052801,0.0,0.24176291566585295,0.9886591060707138,0.9654024606856636,0.0,0.9813333333333333,1.0,0.7347295455696048,0.8460342577403742,0.9573389699111436,1
70,0.01347583643122674,0.0,0.0,0.03301886792452835,0.2727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.06253695855818464,0.0,0.1464657088226804,0.9199466310873916,0.7695333477669164,0.0,0.9866666666666667,0.5,0.5697180918619597,0.7136228765541333,0.8575276612463069,0
71,0.06503245540097846,0.0,0.46808510638297873,0.03301886792452835,0.3181818181818182,0.5714285714285714,0.0,0.6666666666666666,0.0661839683969514,0.0,0.07435224286103048,0.9646430953969313,0.930286649373411,0.0,0.9319999999999999,1.0,0.6881083862302894,0.7384986385968977,0.7888888909635061,0
72,0.08290976297420283,0.0,0.8457446808510638,0.03301886792452835,0.6363636363636364,0.5714285714285714,0.0,0.6666666666666666,0.08478145757817757,0.0,0.14760572453813092,0.9893262174783188,0.9576682225388982,0.0,0.994,1.0,0.797132384779336,0.8433415580380543,0.8895507312967728,0
73,0.058663028649386106,0.0,0.5638297872340425,0.010869565217391353,0.22727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.07999160027150032,0.0,0.07034148260975981,0.9299533022014677,0.905804755842225,0.0,0.9266666666666666,0.5,0.6650193663182198,0.8093081001498166,0.9535968339814135,0
74,0.11632623561133038,0.0,0.3457446808510638,0.014388489208633115,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.07415900442903145,0.0,0.09124300442552247,0.9452968645763843,0.9166004729414629,0.0,0.9273333333333333,1.0,0.6714535104158342,0.7643534919002986,0.8572534733847629,1
75,0.28739478741015945,0.2,0.8936170212765957,0.24778761061946908,0.7272727272727273,1.0,0.0,0.6666666666666666,0.12413226501153551,0.0,0.45127514215902365,0.9986657771847899,0.9885494815663519,0.0,0.9986666666666667,1.0,0.810414692771065,0.8838963396393278,0.9573779865075904,1
76,0.00824652777777779,0.0,0.24468085106382975,0.028960817717206155,0.22727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.06372514409463859,0.0,0.07698829223865888,0.9539693128752502,0.8695457693845303,0.0,0.97,0.5,0.5997339022130124,0.6855983280277416,0.7714627538424709,1
77,0.058663028649386106,0.0,0.5638297872340425,0.010869565217391353,0.22727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.0681638515412788,0.0,0.029046857200076492,0.8585723815877251,0.7876886491486379,0.0,0.9566666666666667,0.5,0.5868801533504865,0.7645072018932326,0.9421342504359788,0
78,0.2314491648714434,0.0,0.8670212765957447,0.038461538461538436,0.5,0.8571428571428571,0.0,0.6666666666666666,0.1677872438053486,0.0,0.070671143035962,0.9919946631087392,0.965198163460987,0.0,0.9946666666666667,1.0,0.8473013898581466,0.9019567655704279,0.9566121412827091,0
79,0.7818645921693441,0.6,0.9946808510638298,0.7448275862068965,0.5909090909090909,0.8571428571428571,0.0,0.6666666666666666,0.9028354725309318,1.0,0.6667023065765462,1.0,0.9925390140489353,0.002,1.0,1.0,0.7903382797771481,0.843822391198645,0.8973065026201419,1
80,0.6601181324864814,0.8,0.9946808510638298,0.752212389380531,0.9090909090909091,1.0,0.0,0.6666666666666666,0.9044113964734583,0.5,0.4948710645378275,0.9993328885923949,0.9905303394976805,0.0013333333333333333,0.9993333333333333,1.0,0.8260671763751216,0.8289136636470575,0.8317601509189936,0
81,0.058663028649386106,0.0,0.4042553191489362,0.021276595744680882,0.3181818181818182,0.7142857142857143,0.0,0.6666666666666666,0.06570703209390649,0.0,0.029587802514246975,0.8619079386257504,0.8067127868871741,0.0,0.9426666666666667,0.5,0.6058018963880153,0.7334581139775216,0.861114331567028,0
82,0.20685713139525552,0.6,1.0,0.2551724137931034,0.7272727272727273,0.8571428571428571,0.0,0.6666666666666666,0.0816637551976237,0.3333333333333333,0.5800526865504136,1.0,0.992851219914559,0.0013333333333333333,0.996,1.0,0.8134139444463355,0.8255799030361055,0.8377458616258756,0
83,0.405450342965715,0.4,0.9893617021276596,0.6222222222222222,0.5909090909090909,0.8571428571428571,0.0,0.6666666666666666,0.3115151143085687,0.5,0.37547443303656014,0.9993328885923949,0.9889065519339751,0.0006666666666666666,0.9993333333333333,1.0,0.9317836930198218,0.9425268158332568,0.9532699386466919,1
84,0.03685713139525548,0.0,0.0,0.03301886792452835,0.2727272727272727,0.5714285714285714,0.0,0.6666666666666666,0.07414158382248481,0.0,0.006561861896214549,0.962641761174116,0.9271466531090672,0.0,0.9653333333333334,1.0,0.7025142732069681,0.8419951851365857,0.9814760970662033,0
85,0.32759823261187515,0.0,0.6702127659574468,0.03821656050955413,0.3181818181818182,0.8571428571428571,0.0,0.6666666666666666,0.5305386424602592,0.0,0.08137286880572214,0.9939959973315544,0.9745024493506589,0.0,0.9926666666666667,1.0,0.846875095235859,0.8683726875402489,0.8898702798446386,1
86,0.058663028649386106,0.0,0.9521276595744681,0.0267857142857143,0.36363636363636365,0.42857142857142855,0.0,0.6666666666666666,0.10485728991019783,0.0,0.08979949479067573,0.9966644429619747,0.9790958202804796,0.0,0.9353333333333333,1.0,0.6698082668307315,0.8117158996193976,0.9536235324080637,0
87,0.01738208643122674,0.0,0.5531914893617021,0.03301886792452835,0.5454545454545454,0.5714285714285714,0.0,0.6666666666666666,0.1429712714912591,0.0,0.1557928946302901,0.9533022014676451,0.9072466412160379,0.0,0.98,1.0,0.7697681503320107,0.8059539593996317,0.8421397684672527,0
88,0.2314491648714434,0.0,0.8670212765957447,0.038461538461538436,0.5,0.8571428571428571,0.0,0.6666666666666666,0.15336979495928804,0.0,0.07308796197183076,0.9946631087391594,0.9705949714688374,0.0,0.994,1.0,0.8420948748627021,0.9062340448702655,0.9703732148778289,0
89,0.4506382623088019,0.2,0.9627659574468085,0.3448275862068966,0.4090909090909091,0.8571428571428571,0.0,0.6666666666666666,0.12465439546305812,0.0,0.39333972613898427,0.9986657771847899,0.9856489838833769,0.0,0.9966666666666667,1.0,0.7553910794334263,0.8481626121349709,0.9409341448365155,1
90,0.12234826814107724,0.2,0.9468085106382979,0.021276595744680882,0.36363636363636365,0.7142857142857143,0.0,0.6666666666666666,0.08175372620638888,0.0,0.346800211531324,0.9979986657771848,0.9859387069959967,0.0,0.9633333333333334,1.0,0.7417876132513624,0.8121781608289445,0.8825687084065265,0
91,0.048619404635527164,0.2,0.9468085106382979,0.028960817717206155,0.8181818181818182,0.5714285714285714,0.0,0.6666666666666666,0.09441753516307472,0.0,0.2348610302427171,0.9973315543695798,0.9760143752519772,0.0,0.9893333333333333,1.0,0.7486961455982782,0.8731150424990685,0.9975339393998587,1
92,0.035210681314840286,0.0,0.8829787234042553,0.028960817717206155,0.6818181818181818,0.5714285714285714,0.0,0.6666666666666666,0.06694324363391635,0.0,0.23042311864473408,0.9953302201467645,0.9789558865460312,0.0,0.99,1.0,0.6965844180908586,0.7432691068467177,0.7899537956025766,1
93,0.2744050569056764,0.2,0.8085106382978724,0.1322314049586777,0.36363636363636365,0.8571428571428571,0.0,0.6666666666666666,0.5301211918753902,0.0,0.18296913087363909,0.9973315543695798,0.9850075330546477,0.0,0.9893333333333333,1.0,0.8943573976753452,0.9297708853511456,0.965184373026946,0
