,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
1198,0.40152910191110536,0.6,0.9285714285714286,0.5,0.2777777777777778,,0.0,0.6666666666666666,0.5085006510679471,0.6666666666666666,0.32876209661401457,0.9996665555185061,0.9937712796369691,0.0013333333333333333,0.9993333333333333,1.0,0.7796579799374975,0.8068282140044718,0.833998448071446
1199,0.4639603580771843,0.6,0.7857142857142857,0.5,0.5740740740740741,,0.0,0.6666666666666666,0.4964247307507975,0.0,0.42269783200148614,0.9996665555185061,0.9901331495976744,0.0003333333333333333,1.0,1.0,0.9308404033188117,0.9427955149820334,0.9547506266452551
1200,0.4599314611613744,0.5,1.0,0.5,0.7222222222222222,,0.0,0.6666666666666666,0.4948908963142422,1.0,0.7169853565713866,1.0,0.9978915300621759,0.0003333333333333333,0.9996666666666667,1.0,0.9044745129987761,0.9300436411382063,0.9556127692776365
1201,0.4341708023159636,0.5,0.8571428571428572,0.5,0.25925925925925924,,0.0,0.6666666666666666,0.4974784789593003,0.0,0.3111348516951836,0.9989996665555185,0.9865182212154506,0.0,0.9996666666666667,1.0,0.7914769255974174,0.8707284841382982,0.9499800426791789
1202,0.4530565184876236,0.5,0.7857142857142857,0.5,0.5740740740740741,,0.0,0.6666666666666666,0.5002921144141471,0.5,0.40386240790211214,0.9993331110370124,0.9946576747155826,0.0,1.0,1.0,0.9282440314773335,0.9448041733372634,0.9613643151971935
1203,0.48714790347738324,0.6,1.0,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.49301051529114637,0.5,0.49649863231537505,0.9996665555185061,0.992571019925987,0.0,1.0,1.0,0.8649834733730414,0.8751513214230429,0.8853191694730445
1204,0.591871938042577,0.8,0.5,0.5,0.12962962962962962,,0.0,0.6666666666666666,0.5051551206831182,1.0,0.6598443165379531,1.0,0.9958178453230568,0.0003333333333333333,1.0,1.0,0.829742518168651,0.8544798105175617,0.8792171028664725
1205,0.5730564385376654,0.8,0.6428571428571428,0.5,0.2777777777777778,,0.0,0.6666666666666666,0.5021927341076005,0.6666666666666666,0.5515005045349763,1.0,0.9972232715571352,0.0006666666666666666,1.0,1.0,0.8813176617585442,0.8911003463446272,0.9008830309307101
1206,0.432971596138616,0.4,0.5,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.4953174394050788,0.0,0.263829517010432,0.9986662220740247,0.984435298682773,0.0,0.9996666666666667,1.0,0.7929919792923774,0.8901236556249101,0.9872553319574429
1207,0.43985262049778184,0.4,0.8571428571428572,0.5,0.48148148148148145,,0.0,0.6666666666666666,0.4987697131570349,0.5,0.4448249463589332,0.9996665555185061,0.9968419275302605,0.0003333333333333333,0.999,1.0,0.8649208693253249,0.9056509297027895,0.9463809900802542
1208,0.5025961754077294,0.4,0.7857142857142857,0.5,0.3888888888888889,,0.0,0.6666666666666666,0.4975593143230981,0.5,0.5519195565178212,1.0,0.996687463429834,0.0003333333333333333,1.0,1.0,0.9905828928145056,0.9920407216040865,0.9934985503936673
1209,0.45770634301789703,0.3,1.0,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.49350286141863475,0.5,0.535567633960869,1.0,0.9880178744408276,0.0003333333333333333,0.9996666666666667,1.0,0.8567952169736943,0.9238036260522637,0.9908120351308333
1210,0.4078907682292232,0.3,0.8571428571428572,0.5,0.5370370370370371,,0.0,0.6666666666666666,0.4963836134009749,0.5,0.8445408627985015,1.0,0.9986668204122872,0.0003333333333333333,0.9993333333333333,1.0,0.8487993697196772,0.9041716792641388,0.9595439888086003
1211,0.4151511255512892,0.5,0.7142857142857143,0.5,0.4444444444444444,,0.0,0.6666666666666666,0.4958872115774723,0.3333333333333333,0.19838979793379297,0.9993331110370124,0.9930161744251293,0.0003333333333333333,0.9993333333333333,1.0,0.9143037714184005,0.9258749356721032,0.937446099925806
1212,0.47470547470547464,0.6,0.2142857142857143,0.5,0.12962962962962962,,0.0,0.6666666666666666,0.4936862203699053,0.5,0.5087685216878375,1.0,0.9884985967588441,0.0003333333333333333,1.0,1.0,0.7826924908266131,0.8353225455228843,0.8879526002191557
1213,0.4621374068733477,0.3,0.6428571428571428,0.5,0.5185185185185185,,0.0,0.6666666666666666,0.5070173118709527,0.5,0.29051533884083924,0.9996665555185061,0.9910906166262878,0.0,0.9996666666666667,1.0,0.8154799269511482,0.8832069364145538,0.9509339458779593
1214,0.48218570389492,0.4,0.7142857142857143,0.5,0.6666666666666666,,0.0,0.6666666666666666,0.5000582076297716,0.0,0.4129788196901504,0.9989996665555185,0.9899870857700412,0.0,0.9996666666666667,1.0,0.9055532939616991,0.915509926175972,0.9254665583902448
1215,0.4471978017989242,0.3,0.7857142857142857,0.5,0.7407407407407407,,0.0,0.6666666666666666,0.4943740983672651,1.0,0.5270685499930805,1.0,0.9959139877649076,0.0006666666666666666,1.0,1.0,0.894419953507314,0.9291310901206354,0.9638422267339569
1216,0.4984665372571553,0.5,0.9285714285714286,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.5036316174747619,0.3333333333333333,0.6635064184720219,1.0,0.9965027432115469,0.0003333333333333333,1.0,1.0,0.854419646261039,0.8594694394077019,0.8645192325543649
1217,0.4371871249562578,0.3,0.9285714285714286,0.5,0.24074074074074073,,0.0,0.6666666666666666,0.4969238826425424,0.0,0.3597830991598594,0.9986662220740247,0.9922909049218133,0.0,1.0,1.0,0.9749722221015346,0.9837032182462022,0.9924342143908699
1218,0.45468650483894013,0.4,0.8571428571428572,0.5,0.37037037037037035,,0.0,0.6666666666666666,0.5041226488571974,0.6666666666666666,0.6038548584668234,1.0,0.9976721169524807,0.0006666666666666666,0.9996666666666667,1.0,0.8586250365299095,0.8791558148604793,0.8996865931910492
1219,0.5322855210971698,0.9,1.0,0.5,0.7037037037037037,,0.0,0.6666666666666666,0.4947748100343644,1.0,0.7425736010230695,1.0,0.9951054544157141,0.0003333333333333333,1.0,1.0,0.8987950327898045,0.9107050432919757,0.9226150537941467
1220,0.5024400330851944,0.6,0.2857142857142857,0.5,0.09259259259259259,,0.0,0.6666666666666666,0.49971885624559853,1.0,0.6031058028261098,1.0,0.9934436673138128,0.0006666666666666666,1.0,1.0,0.8280177436896177,0.870632635686365,0.9132475276831122
1221,0.423231093800714,0.5,1.0,0.5,0.3148148148148148,,0.0,0.6666666666666666,0.4953384441936055,0.6666666666666666,0.7871213951498892,1.0,0.9938112750070967,0.0006666666666666666,0.9993333333333333,1.0,0.7158558811769655,0.8483652812880478,0.9808746813991299
1222,0.5432608269314659,0.5,0.6428571428571428,0.5,0.2777777777777778,,0.0,0.6666666666666666,0.5080152838747305,0.5,0.33120990328017563,0.9996665555185061,0.9945361731651359,0.0003333333333333333,0.9996666666666667,1.0,0.7943545496847514,0.8472756924677168,0.9001968352506823
1223,0.48870728651884043,0.6,0.9285714285714286,0.5,0.6481481481481481,,0.0,0.6666666666666666,0.4982072928622798,0.0,0.44768400931383867,0.9996665555185061,0.9945068893135895,0.0003333333333333333,1.0,1.0,0.9850253048523878,0.9879846605062277,0.9909440161600676
1224,0.4288008618365762,0.3,0.8571428571428572,0.5,0.5555555555555556,,0.0,0.6666666666666666,0.5018935065581182,0.5,0.4897563392947174,0.9996665555185061,0.9920064556854106,0.0,1.0,1.0,0.8938862780666564,0.9244437652995021,0.9550012525323478
1225,0.4371871249562578,0.3,0.9285714285714286,0.5,0.6111111111111112,,0.0,0.6666666666666666,0.49678550342623873,0.0,0.27816338027286003,0.9993331110370124,0.9951433409936441,0.0,0.9993333333333333,1.0,0.9706200826698149,0.9813008322343727,0.9919815817989305
1226,0.28787205628650414,0.2,1.0,0.5,0.14814814814814814,,0.0,0.6666666666666666,0.4949813466801216,0.0,0.38459670857035355,0.9993331110370124,0.9850894508177508,0.0,0.999,1.0,0.7846466469251847,0.8579911135854414,0.9313355802456981
1227,0.536877024743851,0.7,0.9285714285714286,0.5,0.6296296296296297,,0.0,0.6666666666666666,0.4962559898771557,0.5,0.487821412662252,0.9996665555185061,0.9950031451014663,0.0003333333333333333,0.9996666666666667,1.0,0.9432384674197951,0.9463521230638161,0.9494657787078372
1228,0.48808437657031756,0.6,0.9285714285714286,0.5,0.4074074074074074,,0.0,0.6666666666666666,0.5104584775896943,0.0,0.45086797058202044,0.9993331110370124,0.9834778901978952,0.0,1.0,1.0,0.7733084655334054,0.8365587031413306,0.8998089407492559
1229,0.4121479034773833,0.5,0.2857142857142857,0.5,0.5185185185185185,,0.0,0.6666666666666666,0.4922456138359663,0.0,0.053681470232081474,0.9986662220740247,0.9890359842374556,0.0,0.999,1.0,0.8504533829934451,0.8508075577917841,0.8511617325901231
1230,0.4454266347687401,0.4,0.8571428571428572,0.5,0.24074074074074073,,0.0,0.6666666666666666,0.5066130273486811,0.5,0.5210740475993086,1.0,0.9860336787181914,0.0,1.0,1.0,0.7768341937889751,0.7934495643131864,0.8100649348373976
1231,0.5030001330295182,0.5,1.0,0.5,0.6666666666666666,,0.0,0.6666666666666666,0.5056477037567617,0.5,0.7389646270207064,1.0,0.9987742491950663,0.0003333333333333333,0.9996666666666667,1.0,0.832992556520752,0.911685502019906,0.99037844751906
1232,0.4944850099662368,0.4,0.6428571428571428,0.5,0.2777777777777778,,0.0,0.6666666666666666,0.5035113174414145,1.0,0.5029331244230433,1.0,0.9981231057586081,0.0,1.0,1.0,0.8582211370491055,0.8791893093018359,0.9001574815545663
1233,0.47300682818778517,0.5,0.5714285714285714,0.5,0.5740740740740741,,0.0,0.6666666666666666,0.49864363372102427,0.0,0.19831454109696656,0.9993331110370124,0.9903838779712858,0.0,0.9996666666666667,1.0,0.9231626510813042,0.9497974236629763,0.9764321962446483
1234,0.40307981650657965,0.6,1.0,0.5,0.14814814814814814,,0.0,0.6666666666666666,0.5001209263685461,0.5,0.4315930790911163,0.9996665555185061,0.9857541298336314,0.0003333333333333333,0.9996666666666667,1.0,0.7487577877866892,0.8295613922093489,0.9103649966320085
1235,0.3219102436979533,0.7,1.0,0.5,0.35185185185185186,,0.0,0.6666666666666666,0.49430906798689955,0.6666666666666666,0.3126140947995898,0.9996665555185061,0.9897122388201286,0.0006666666666666666,0.9996666666666667,1.0,0.7683409579967851,0.8703722938715546,0.9724036297463239
1236,0.40329517999392905,0.8,0.6428571428571428,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.4951075492244301,0.5,0.33090753449745236,0.9993331110370124,0.9866719874813095,0.0003333333333333333,0.9996666666666667,1.0,0.8647567227450217,0.8900021280168169,0.9152475332886121
1237,0.46376357560568093,0.7,0.9285714285714286,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.49170203278252855,0.5,0.3695340300345198,0.9996665555185061,0.9811906398250297,0.0003333333333333333,1.0,1.0,0.7640119786792382,0.8266150065816618,0.8892180344840853
1238,0.4299789024997589,0.6,0.7142857142857143,0.5,0.35185185185185186,,0.0,0.6666666666666666,0.5033097982697857,0.0,0.305511718178312,0.9993331110370124,0.9913516985682506,0.0,0.9993333333333333,1.0,0.8728343685437492,0.8936992278063766,0.9145640870690039
1239,0.5940818513177922,0.7,1.0,0.5,0.6851851851851852,,0.0,0.6666666666666666,0.5057808497360042,0.5,0.519919429589907,1.0,0.9939758463373265,0.0003333333333333333,1.0,1.0,0.8330223495336159,0.8878169908903681,0.9426116322471204
1240,0.5030001330295182,0.5,1.0,0.5,0.6296296296296297,,0.0,0.6666666666666666,0.5053908511345877,1.0,0.6527494707112371,1.0,0.9953132769754917,0.0006666666666666666,1.0,1.0,0.8372527788197145,0.9185492145876906,0.9998456503556665
1241,0.41585272250048333,0.2,0.6428571428571428,0.5,0.25925925925925924,,0.0,0.6666666666666666,0.49806834515726406,0.25,0.39001206029822233,0.9989996665555185,0.9936096799229016,0.0,0.999,1.0,0.8790635428814115,0.9351521984758775,0.9912408540703436
1242,0.4631733469442032,0.5,0.7857142857142857,0.5,0.5555555555555556,,0.0,0.6666666666666666,0.5007350156487272,0.0,0.3639307813094109,0.9993331110370124,0.9932664300072334,0.0,1.0,1.0,0.9172392255097548,0.9205988945888022,0.9239585636678496
1243,0.30044559723330677,0.4,0.9285714285714286,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.49496016731563497,0.0,0.39957173574955773,0.9989996665555185,0.985516555240291,0.0,0.999,1.0,0.7565478170730728,0.8771731614636016,0.9977985058541302
1244,0.5692445689429154,0.8,1.0,0.5,0.25925925925925924,,0.0,0.6666666666666666,0.4964179253368215,1.0,0.6381345784753474,1.0,0.992107558158878,0.0003333333333333333,1.0,1.0,0.8501519526822381,0.9213328224113462,0.9925136921404544
1245,0.5432608269314659,0.5,1.0,0.5,0.42592592592592593,,0.0,0.6666666666666666,0.5073325957486491,0.5,0.8137758887153135,1.0,0.9985897029215273,0.0006666666666666666,0.9993333333333333,1.0,0.8048758401978943,0.8624105312212178,0.9199452222445413
1246,0.5360900136108699,0.4,0.8571428571428572,0.5,0.4074074074074074,,0.0,0.6666666666666666,0.5010480633690981,1.0,0.7973118359704198,1.0,0.9975968186539088,0.0003333333333333333,1.0,1.0,0.917099626415319,0.9182360822482842,0.9193725380812494
1247,0.5360900136108699,0.8,0.9285714285714286,0.5,0.5,,0.0,0.6666666666666666,0.5007299685794303,1.0,0.7431310882367176,1.0,0.9967478587474189,0.0013333333333333333,1.0,1.0,0.9241348857693985,0.9282886694068428,0.9324424530442872
1248,0.5085256625872165,0.6,0.8571428571428572,0.5,0.5370370370370371,,0.0,0.6666666666666666,0.5006615616025826,0.5,0.6654486156531569,1.0,0.9969525782029727,0.0006666666666666666,1.0,1.0,0.9217870934044864,0.9512330724959308,0.9806790515873753
1249,0.4753910404112016,0.3,0.7857142857142857,0.5,0.4074074074074074,,0.0,0.6666666666666666,0.5003865453049148,0.0,0.31311940161111174,0.9983327775925308,0.9889844966872157,0.0,0.9993333333333333,1.0,0.908941307390755,0.9138724083400357,0.9188035092893164
1250,0.43985262049778184,0.4,0.5,0.5,0.3888888888888889,,0.0,0.6666666666666666,0.4986949824491709,0.0,0.289016698871014,0.9989996665555185,0.9921168143703791,0.0,0.9996666666666667,1.0,0.8619956759371868,0.9046877132789726,0.9473797506207582
1251,0.6188776029517791,0.6,1.0,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.5071453656098946,0.6666666666666666,0.5299627884968718,1.0,0.9960765662709233,0.0006666666666666666,0.9996666666666667,1.0,0.8138351911840138,0.863560955865605,0.9132867205471961
1252,0.46268092270177896,0.4,0.9285714285714286,0.5,0.3148148148148148,,0.0,0.6666666666666666,0.5009702601591217,0.5,0.5730179471625547,1.0,0.994894235330861,0.0003333333333333333,1.0,1.0,0.8916702414957702,0.9048526479628374,0.9180350544299045
1253,0.44875455595460667,0.3,0.7142857142857143,0.5,0.3888888888888889,,0.0,0.6666666666666666,0.5060831311334915,0.3333333333333333,0.4330992321227033,0.9993331110370124,0.9910870409443185,0.0003333333333333333,0.9996666666666667,1.0,0.8119420079314854,0.8304035640585603,0.8488651201856351
1254,0.48290268637393463,0.5,0.8571428571428572,0.5,0.48148148148148145,,0.0,0.6666666666666666,0.49915568494137275,0.6666666666666666,0.6509779066302536,1.0,0.9970827562660969,0.0006666666666666666,0.9996666666666667,1.0,0.8669688938583183,0.9022871457453336,0.937605397632349
1255,0.5287599681020734,0.7,0.7857142857142857,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.5075676782470353,0.5,0.3673480187180812,0.9996665555185061,0.9952757269055693,0.0006666666666666666,1.0,1.0,0.8076111583373188,0.8459234087083853,0.8842356590794519
1256,0.42815012368583794,0.4,0.8571428571428572,0.5,0.3148148148148148,,0.0,0.6666666666666666,0.5115283006943955,0.5,0.43673000908070414,0.9996665555185061,0.9906187655333462,0.0,0.9993333333333333,1.0,0.7573770485384007,0.8421582499322158,0.926939451326031
1257,0.5100165672831863,0.5,0.9285714285714286,0.5,0.5370370370370371,,0.0,0.6666666666666666,0.5020414941966439,1.0,0.8544458156023095,1.0,0.998930724897167,0.0003333333333333333,1.0,1.0,0.8966141038801768,0.9135470981984921,0.9304800925168075
1258,0.4619123996815324,0.5,0.8571428571428572,0.5,0.3148148148148148,,0.0,0.6666666666666666,0.49695795323137615,0.5,0.3826294641546476,0.9996665555185061,0.9969481231129874,0.0003333333333333333,0.9993333333333333,1.0,0.9714604590719803,0.9723092699254061,0.9731580807788319
1259,0.5067867884345493,0.7,0.9285714285714286,0.5,0.6851851851851852,,0.0,0.6666666666666666,0.4990727226668594,0.5,0.6856875248654998,1.0,0.9974549100588394,0.0003333333333333333,1.0,1.0,0.9107636046025301,0.9375984904624988,0.9644333763224673
1260,0.5010175576653185,0.8,1.0,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.4991521800554122,1.0,0.6101169540762648,1.0,0.9907054536693429,0.001,1.0,1.0,0.8405984333219706,0.898474575695939,0.9563507180699075
1261,0.5175988326189939,0.7,0.7857142857142857,0.5,0.3148148148148148,,0.0,0.6666666666666666,0.5010355732885053,0.5,0.22025301020409394,0.9996665555185061,0.9951491534400536,0.0003333333333333333,0.9996666666666667,1.0,0.9066970194084262,0.9129757240364895,0.9192544286645529
1262,0.4765737909294625,0.6,0.7857142857142857,0.5,0.6666666666666666,,0.0,0.6666666666666666,0.498849938229192,1.0,0.5998072104779264,1.0,0.9953240656965117,0.0,1.0,1.0,0.9510942750264837,0.9567440244824443,0.9623937739384049
1263,0.5027175817791358,0.5,0.9285714285714286,0.5,0.6296296296296297,,0.0,0.6666666666666666,0.49997847009190266,1.0,0.7736553838778548,1.0,0.9979082289825415,0.0006666666666666666,1.0,1.0,0.9414262689928774,0.9437932514455771,0.9461602338982769
1264,0.5082908163265306,0.5,0.7142857142857143,0.5,0.5185185185185185,,0.0,0.6666666666666666,0.512480361754831,1.0,0.712035768285777,1.0,0.9960223538792355,0.0003333333333333333,1.0,1.0,0.7519588887880989,0.8594336477662385,0.9669084067443781
1265,0.39505654363029274,0.3,0.8571428571428572,0.5,0.2222222222222222,,0.0,0.6666666666666666,0.49718578184558604,0.0,0.48146103833690057,0.9996665555185061,0.9909824641790486,0.0,0.9996666666666667,1.0,0.8114439654192555,0.9023280872770514,0.9932122091348474
1266,0.2696596652292854,0.3,0.6428571428571428,0.5,0.2962962962962963,,0.0,0.6666666666666666,0.4937290469519078,0.0,0.3835813212098904,0.9996665555185061,0.9752027135599575,0.0,0.9993333333333333,1.0,0.7564928204975746,0.8293804991063247,0.9022681777150747
1267,0.4593508909986519,0.6,0.9285714285714286,0.5,0.42592592592592593,,0.0,0.6666666666666666,0.49914898449187084,0.5,0.47048467953112316,0.9996665555185061,0.9892927803870915,0.0003333333333333333,1.0,1.0,0.8204660318545347,0.8866769290567755,0.9528878262590165
1268,0.45550540729112166,0.4,0.9285714285714286,0.5,0.2962962962962963,,0.0,0.6666666666666666,0.5028022676889017,0.5,0.5869266093897005,1.0,0.9963110609019674,0.0003333333333333333,0.9996666666666667,1.0,0.8750630608612132,0.9060730037874917,0.9370829467137701
1269,0.44875455595460667,0.4,0.5714285714285714,0.5,0.35185185185185186,,0.0,0.6666666666666666,0.5068327074615745,0.5,0.5656737982209841,1.0,0.9920898963839327,0.0,1.0,1.0,0.8029162439836814,0.8280623938643101,0.8532085437449389
1270,0.49329681500603106,0.4,0.8571428571428572,0.5,0.42592592592592593,,0.0,0.6666666666666666,0.4981209748185933,1.0,0.6982607007010242,1.0,0.9965092656762107,0.0006666666666666666,1.0,1.0,0.8824741613920157,0.9252961459036954,0.968118130415375
1271,0.47034812782804103,0.4,0.9285714285714286,0.5,0.5555555555555556,,0.0,0.6666666666666666,0.49529915514123823,0.0,0.276732998808386,0.9993331110370124,0.9936235901691542,0.0,0.999,1.0,0.9192864758257794,0.9462309459545544,0.9731754160833292
1272,0.44606913278131766,0.5,0.9285714285714286,0.5,0.4444444444444444,,0.0,0.6666666666666666,0.5063862064202276,0.75,0.6826518913785977,1.0,0.9968626932017125,0.0006666666666666666,1.0,1.0,0.8182047342153947,0.873208812514991,0.9282128908145875
1273,0.47762409395357375,0.6,0.6428571428571428,0.5,0.2037037037037037,,0.0,0.6666666666666666,0.493839844814709,0.5,0.7920569316005218,1.0,0.9980793006874433,0.0003333333333333333,0.9996666666666667,1.0,0.8265061563631889,0.8733518369296429,0.9201975174960969
1274,0.4568099763127068,0.3,0.5,0.5,0.5370370370370371,,0.0,0.6666666666666666,0.4987938777410357,0.0,0.1526193207356521,0.9993331110370124,0.9901588074434442,0.0,0.9996666666666667,1.0,0.9682664229711139,0.9786055729241643,0.9889447228772148
1275,0.4121479034773833,0.5,0.9285714285714286,0.5,0.1111111111111111,,0.0,0.6666666666666666,0.4919711171124075,1.0,0.6491579308340107,1.0,0.9928534907768187,0.0006666666666666666,1.0,1.0,0.8344251053574835,0.8415792360224108,0.8487333666873382
1276,0.44606913278131766,0.4,0.5714285714285714,0.5,0.3888888888888889,,0.0,0.6666666666666666,0.5060352227679216,0.5,0.43552899073170626,0.9993331110370124,0.9896154347377121,0.0003333333333333333,1.0,1.0,0.8221430316196582,0.8704226562728368,0.9187022809260155
1277,0.4963861134872358,0.6,0.8571428571428572,0.5,0.6296296296296297,,0.0,0.6666666666666666,0.4958942106127362,0.5,0.3885943933412921,0.9996665555185061,0.9895247445446238,0.0003333333333333333,1.0,1.0,0.9425164668761301,0.964511965460753,0.986507464045376
1278,0.48586708167009574,0.5,0.6428571428571428,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.5067839562673657,0.5,0.20613546903735513,0.9996665555185061,0.9961013201918989,0.0003333333333333333,0.9993333333333333,1.0,0.8180746432515651,0.8509738697186032,0.8838730961856414
1279,0.44420942327097723,0.3,0.2857142857142857,0.5,0.6111111111111112,,0.0,0.6666666666666666,0.4990195253892298,0.0,0.12371933769718879,0.9979993331110371,0.9896836066169621,0.0,0.9993333333333333,1.0,0.9633964583423303,0.9798474198100862,0.996298381277842
1280,0.4471978017989242,0.3,0.8571428571428572,0.5,0.6481481481481481,,0.0,0.6666666666666666,0.4942968992884649,0.5,0.3478169159428284,0.9996665555185061,0.996494741254731,0.0003333333333333333,0.9996666666666667,1.0,0.8941525236637969,0.9219944807149224,0.9498364377660479
1281,0.37715777057221844,0.4,0.8571428571428572,0.5,0.25925925925925924,,0.0,0.6666666666666666,0.49792963312962724,0.3333333333333333,0.5061243527445796,1.0,0.9909388910525898,0.0003333333333333333,0.9993333333333333,1.0,0.7484001708412369,0.8550881304666947,0.9617760900921526
1282,0.5089132594864414,0.6,0.7142857142857143,0.5,0.6296296296296297,,0.0,0.6666666666666666,0.49956584214294053,0.5,0.2980015858627829,0.9996665555185061,0.9938887960379612,0.0006666666666666666,0.999,1.0,0.9510148658202227,0.9582059312012537,0.9653969965822848
1283,0.390418140781975,0.2,0.5,0.5,0.6111111111111112,,0.0,0.6666666666666666,0.4951170275714125,0.0,0.442711409313992,0.9993331110370124,0.9901617759302671,0.0,0.999,1.0,0.9176282384940946,0.9486040014421471,0.9795797643901997
1284,0.49329681500603106,0.5,0.5714285714285714,0.5,0.6481481481481481,,0.0,0.6666666666666666,0.4994471371481619,0.0,0.2964143332537863,0.9989996665555185,0.9915604416905267,0.0,0.9996666666666667,1.0,0.9256439447384484,0.9344740318487353,0.9433041189590223
1285,0.4568099763127068,0.4,0.5,0.5,0.5370370370370371,,0.0,0.6666666666666666,0.4990161129113748,0.5,0.4933389596893706,0.9996665555185061,0.9943699067817373,0.0,1.0,1.0,0.9624877178167995,0.9768100817506047,0.9911324456844098
1286,0.535508067155828,0.8,0.7142857142857143,0.5,0.6666666666666666,,0.0,0.6666666666666666,0.49427319989313534,1.0,0.5916982865660555,1.0,0.987434099580728,0.0,1.0,1.0,0.8840122655313722,0.9299082648512795,0.9758042641711868
1287,0.4454266347687401,0.7,0.9285714285714286,0.5,0.2962962962962963,,0.0,0.6666666666666666,0.5073194628081034,0.0,0.2706809021010613,0.9996665555185061,0.9873828525434982,0.0,0.9996666666666667,1.0,0.7721219202923739,0.7861422340239057,0.8001625477554375
1288,0.46814400993171945,0.4,0.9285714285714286,0.5,0.2962962962962963,,0.0,0.6666666666666666,0.4951820562546807,0.5,0.5335843251498356,1.0,0.995594462943792,0.0003333333333333333,0.9996666666666667,1.0,0.8076590877578402,0.8909079409984442,0.974156794239048
1289,0.515054944656067,0.6,0.7857142857142857,0.5,0.6481481481481481,,0.0,0.6666666666666666,0.49431805719364985,1.0,0.5686312997072163,1.0,0.9958753187854904,0.0,1.0,1.0,0.9022903765076807,0.9093461647443959,0.9164019529811109
1290,0.5580388080388081,0.7,0.5714285714285714,0.5,0.1111111111111111,,0.0,0.6666666666666666,0.4929564124263066,0.6666666666666666,0.6337408669512102,1.0,0.9782065815966483,0.001,1.0,1.0,0.7626280134944652,0.8170102670295959,0.8713925205647266
1291,0.5495933014354066,0.7,0.5714285714285714,0.5,0.14814814814814814,,0.0,0.6666666666666666,0.5051469341942082,1.0,0.7708638298893845,1.0,0.9953216951972084,0.0003333333333333333,1.0,1.0,0.8395091614973151,0.8428301783153593,0.8461511951334035
1292,0.44875455595460667,0.6,0.6428571428571428,0.5,0.16666666666666666,,0.0,0.6666666666666666,0.5055150868693054,0.6666666666666666,0.7436051881602681,1.0,0.9974755242103204,0.0003333333333333333,0.9996666666666667,1.0,0.8227964254979518,0.8451060353112196,0.8674156451244873
1293,0.4555311351322575,0.5,0.6428571428571428,0.5,0.37037037037037035,,0.0,0.6666666666666666,0.4935744075309111,1.0,0.7108029715483255,1.0,0.997279264623073,0.0003333333333333333,1.0,1.0,0.872648254992326,0.9009766063292696,0.9293049576662131
1294,0.41718650483894004,0.3,0.7857142857142857,0.5,0.4444444444444444,,0.0,0.6666666666666666,0.5028928155786745,0.3333333333333333,0.556839539240966,1.0,0.9964828688816673,0.0003333333333333333,0.9993333333333333,1.0,0.880197204893019,0.8932884683137617,0.9063797317345045
1295,0.41561885443050306,0.4,1.0,0.5,0.5185185185185185,,0.0,0.6666666666666666,0.49519393392668065,0.5,0.4131721835586377,0.9996665555185061,0.995873391264783,0.0,0.9993333333333333,1.0,0.9111514399011805,0.9221406686777827,0.9331298974543847
1296,0.4789704444782259,0.6,0.9285714285714286,0.5,0.46296296296296297,,0.0,0.6666666666666666,0.5092193689078363,0.0,0.3456498218614369,0.9989996665555185,0.9921405897696287,0.0,0.9993333333333333,1.0,0.7843717282421633,0.869591570643884,0.9548114130456048
1297,0.46814400993171945,0.5,1.0,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.4949573678481448,1.0,0.7239251004597498,1.0,0.9976976210339369,0.0003333333333333333,1.0,1.0,0.8064154813328355,0.8870659725528545,0.9677164637728733
1298,0.4129746835443038,0.6,0.7857142857142857,0.5,0.2777777777777778,,0.0,0.6666666666666666,0.5032977653693624,0.5,0.4369821413541657,0.9996665555185061,0.971136969157515,0.0003333333333333333,0.9996666666666667,1.0,0.7338440769648453,0.7908055488622783,0.8477670207597113
1299,0.4984665372571553,0.4,0.5714285714285714,0.5,0.3333333333333333,,0.0,0.6666666666666666,0.5039026122433952,0.5,0.5256951841882913,1.0,0.9932574234375139,0.0,1.0,1.0,0.8578894963818102,0.8590552403986149,0.8602209844154195
1300,0.48911124414062934,0.3,0.7857142857142857,0.5,0.5370370370370371,,0.0,0.6666666666666666,0.5034334512942911,0.0,0.46399652869218666,0.9996665555185061,0.9932783114176524,0.0,0.9996666666666667,1.0,0.8667354388247684,0.9167815954320815,0.9668277520393946
1301,0.4085764749059547,0.5,0.6428571428571428,0.5,0.6481481481481481,,0.0,0.6666666666666666,0.49376625244109784,0.6666666666666666,0.356949630919443,0.9996665555185061,0.9945511941430463,0.0013333333333333333,0.999,1.0,0.8463667254913848,0.8771617676724245,0.9079568098534642
