,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
529,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.060819115820746616,0.054711246200607855,0.2174983090051168,0.0,0.35757575757575755,0.46491228070175433,0.0,0.15748267221775464,0.22682028223959252,1
530,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14282951665274385,0.0,0.1469453226632077,0.790273556231003,0.7844438853583419,0.0,0.7575757575757576,0.543859649122807,0.0,0.17024119580799923,0.23826801789114113,5
531,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18735806188172877,0.0,0.2723768832795783,0.9544072948328267,0.709554457614842,0.0,0.9545454545454546,0.5964912280701754,0.0,0.19530302015680903,0.27878967686704076,0
532,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724982039625576,0.5,0.28485036559394106,0.9422492401215805,0.8407424289193008,0.00101010101010101,0.6272727272727272,0.6403508771929824,0.0,0.19664109230765817,0.2711648789033441,0
533,0.0,0.0,0.5927051671732523,0.027210884353741527,0.875,0.7857142857142857,0.0,0.875,0.7406245438921517,0.0,0.0,0.9118541033434651,0.7619705220353823,0.00101010101010101,0.906060606060606,0.6754385964912281,0.0,0.2032687664537909,0.245740469816992,4
534,0.0,0.0,0.9848024316109423,0.1428571428571429,0.5,0.5,0.0,0.875,0.7717798864111534,0.0,0.11576986419719748,0.9817629179331308,0.9353102697953504,0.0,0.9878787878787879,0.08771929824561403,0.0,0.15952115404813316,0.2000471374992737,2
535,0.0,0.0,0.9544072948328267,0.05882352941176472,0.75,0.7857142857142857,0.0,0.875,0.22844612594034241,0.3333333333333333,0.24116375675365964,0.9756838905775076,0.9329647454555863,0.0,0.9666666666666667,0.40350877192982454,0.0,0.17079098329959516,0.25194097697717993,4
536,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.06049641605872369,0.08814589665653494,0.3699504107562963,0.0,0.1333333333333333,0.4298245614035088,0.0,0.1581437033917737,0.2486636731807655,1
537,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14338647479186784,0.0,0.2781456215706485,0.8966565349544073,0.7461610251383329,0.0,0.9242424242424242,0.4824561403508772,0.0,0.16203454885361634,0.23891354010383875,5
538,0.0,0.0,1.0,0.75,0.9375,1.0,0.0,0.875,0.8117012069925341,0.0,0.4296086497327506,0.9787234042553191,0.9224994646712953,0.000505050505050505,0.9545454545454546,0.5175438596491228,0.0,0.1743633467120302,0.2200548362807994,2
539,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14282919576843112,0.0,0.18459573868364965,0.9422492401215805,0.8001464342168048,0.0,0.9151515151515152,0.5263157894736842,0.0,0.18000969862447416,0.24462287687276543,5
540,0.0,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.7695697034730563,0.0,0.27298452952321295,0.8632218844984803,0.9227369721774656,0.0,0.8575757575757575,0.5614035087719298,0.0,0.18293278284459286,0.2344347900865097,2
541,0.0,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.7457160368874214,0.0,0.25007577036788275,0.851063829787234,0.8649002625153841,0.0,0.9484848484848485,0.5789473684210527,0.0,0.18721479447573688,0.2680006789286516,2
542,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.15142291795015206,0.054711246200607855,0.3992543087821304,0.0,0.08181818181818179,0.5087719298245613,0.0,0.16574573563847608,0.2486244165910863,6
543,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.08941455117293928,0.00911854103343468,0.31403407484408896,0.0,0.021212121212121238,0.5263157894736842,0.0,0.17879359367623548,0.26954850477086145,6
544,0.0,0.2,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.33520370657327914,0.0,0.4402805917425445,0.9878419452887538,0.8813411569546935,0.0035353535353535356,0.9606060606060606,0.5701754385964911,0.0,0.17899043301443102,0.22896491921307427,3
545,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.20358781611633892,0.0,0.0,0.9027355623100304,0.7676578314441603,0.0,0.9090909090909091,0.6228070175438596,0.0,0.18446006935786075,0.23192023142360144,5
546,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15166991901608,0.0,0.29854648794405547,0.9179331306990881,0.8057001790170688,0.0,0.9363636363636364,0.6052631578947368,0.0,0.18774259941589713,0.23585251688202324,3
547,0.0,0.0,0.9878419452887538,0.0,0.3125,0.35714285714285715,0.0,0.875,0.5609491006621217,0.0,0.0,0.9726443768996961,0.8955203786065364,0.0,0.9696969696969697,0.6491228070175438,0.0,0.19718310942667938,0.23570615684399462,3
548,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14291450134319017,0.0,0.09457898850441626,0.9118541033434651,0.7542052769283358,0.0,0.9151515151515152,0.5263157894736842,0.0,0.18453690528438213,0.24415766277899595,5
549,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.0923457315346412,0.21276595744680848,0.3567627085005346,0.0,0.05757575757575761,0.4298245614035088,0.0,0.16111493231295534,0.22473777956591487,1
550,0.0,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.7695463116877699,0.0,0.32196958114226093,0.9088145896656535,0.9280743117703397,0.0,0.9030303030303031,0.5350877192982456,0.0,0.17798575230741528,0.22244848460276426,2
551,0.1428571428571429,0.2,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.7642410238330481,0.3333333333333333,0.44430781819932363,0.9908814589665653,0.936642434479883,0.000505050505050505,0.9545454545454546,0.6842105263157895,0.0,0.19207086187595193,0.2491876820225216,2
552,0.0,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.6094320376769129,0.0,0.13995942988836318,0.8936170212765957,0.9136150247161671,0.0,0.9606060606060606,0.43859649122807015,0.0,0.16875986242308214,0.2031519692037641,2
553,0.7777777777777778,0.0,0.9848024316109423,0.0,0.5625,0.6428571428571429,0.0,0.875,0.851515783301221,0.0,0.41324901410905557,0.9848024316109423,0.8925834392904777,0.0,0.9727272727272728,0.7105263157894736,0.0,0.19943727250223087,0.24401986819793675,4
554,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15166991780981948,0.0,0.15783411757076704,0.8571428571428572,0.7675094486472257,0.0,0.9090909090909091,0.5350877192982456,0.0,0.18765957188659313,0.235693177782263,3
555,0.0,0.0,0.8449848024316109,0.018867924528301883,0.5,0.5,0.0,0.875,0.2282201123139997,0.0,0.06278655119714727,0.9361702127659575,0.9369516057735713,0.0,0.8939393939393939,0.10526315789473684,0.0,0.16306998258460292,0.2501366040775966,4
556,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724877915562188,0.0,0.11923082481931346,0.7142857142857143,0.7527079774835914,0.0,0.6848484848484848,0.6403508771929824,0.0,0.19197667361751466,0.2630900753187348,0
557,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724867392676792,0.0,0.16898333166784107,0.7689969604863222,0.7208194336967165,0.0,0.8727272727272728,0.6929824561403509,0.0,0.19551365778684557,0.2609390945066214,0
558,0.0,0.0,0.5927051671732523,0.027210884353741527,0.875,0.7857142857142857,0.0,0.875,0.7406245438921517,0.0,0.0,0.9118541033434651,0.7619705220353823,0.0,0.906060606060606,0.6754385964912281,0.0,0.2032687664537909,0.245740469816992,4
559,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.08689324406297771,0.07902735562310026,0.24089680384556633,0.0,0.15454545454545454,0.42105263157894735,0.0,0.1592402593687071,0.2399252214725073,1
560,0.2222222222222222,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15167005462040933,0.0,0.3257606938145382,0.9848024316109423,0.9012162990716487,0.0,0.8939393939393939,0.6140350877192983,0.0,0.1917014102366676,0.23620832046425153,3
561,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14282935577785105,0.0,0.061766446544821774,0.7963525835866261,0.7282229029080409,0.0,0.8333333333333334,0.543859649122807,0.0,0.17805882613480623,0.24350941107308444,5
562,0.0,0.2,0.9240121580547113,0.0,0.625,0.7142857142857143,0.0,0.875,0.2709645647999714,0.0,0.18758916703691642,0.993920972644377,0.8279246431032438,0.0,0.8424242424242424,0.5701754385964911,0.0,0.1756575528871809,0.2676131418178397,0
563,0.0,0.0,0.8449848024316109,0.018867924528301883,0.5,0.5,0.0,0.875,0.22822011232643263,0.0,0.055272356539469714,0.9452887537993921,0.9440082210279721,0.0,0.8939393939393939,0.10526315789473684,0.0,0.16214364781811502,0.25194097697717993,4
564,0.0,0.0,0.9969604863221885,0.0,0.5,0.5714285714285714,0.0,0.875,0.15166991780591038,0.0,0.168584285268765,0.9270516717325228,0.778735093031939,0.000505050505050505,0.9696969696969697,0.5614035087719299,0.0,0.17953278176811896,0.2345535000122158,3
565,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.03560208754875416,0.021276595744680882,0.12342193176503202,0.0,0.396969696969697,0.4473684210526316,0.0,0.16149255072800614,0.24866388356850258,1
566,0.08333333333333337,0.0,0.817629179331307,0.06896551724137934,0.6875,0.7142857142857143,0.0,0.875,0.7705444711544025,0.0,0.26468081109606556,0.939209726443769,0.9691748325493854,0.0,0.9303030303030303,0.44736842105263147,0.0,0.17188333610322815,0.25454807565105314,2
567,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.1875363595908447,0.0,0.06464849902976544,0.6474164133738602,0.7258200790433433,0.0,0.6696969696969697,0.543859649122807,0.0,0.1759137874424075,0.2594391649789687,0
568,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.09273749695322009,0.015197568389057725,0.2959436715341034,0.0,0.12727272727272732,0.5263157894736842,0.0,0.17017931359296695,0.23709918651570364,6
569,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18750063663513078,0.0,0.12170387153186946,0.696048632218845,0.7634803291388608,0.0,0.706060606060606,0.543859649122807,0.0,0.16856306351565176,0.20596567231562252,0
570,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724880612678285,0.0,0.1616828272284102,0.7629179331306991,0.7703164549661499,0.0,0.7181818181818183,0.6315789473684209,0.0,0.18950235097883797,0.2256572767413117,0
571,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.2058174869287353,0.0,0.13563877915884204,0.8966565349544073,0.7212185128688925,0.0,0.9242424242424242,0.5964912280701754,0.0,0.18513866333352824,0.24899645469965934,5
572,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.12567840831368415,0.021276595744680882,0.4666359998807088,0.0,0.024242424242424288,0.5263157894736842,0.0,0.1736411456213407,0.2620179492132657,6
573,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.13167556377517597,0.1063829787234043,0.44416976017860377,0.0,0.16060606060606064,0.5614035087719298,0.0,0.17610319696343515,0.24531238503110966,6
574,0.25,0.0,0.851063829787234,0.06557377049180324,0.9375,0.9285714285714286,0.0,0.875,0.5406015874561505,0.0,0.0,0.9848024316109423,0.8955401633286633,0.0030303030303030303,0.9848484848484849,0.5964912280701754,0.0,0.18155209621340965,0.23352821277341348,4
575,0.4,0.0,0.9908814589665653,0.0,0.5,0.5714285714285714,0.0,0.875,0.8681980595191536,0.0,0.4764837097260216,0.9817629179331308,0.8281720837196391,0.000505050505050505,1.0,0.7017543859649122,0.0,0.20069448094904718,0.2537715728375371,4
576,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.0,0.21276595744680848,0.38175154782765286,0.0,0.0060606060606061,0.4122807017543859,0.0,0.1614727451983069,0.2259271998031713,1
577,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.04251705198065436,0.06079027355623101,0.2953118761133535,0.0,0.10909090909090913,0.42105263157894735,0.0,0.15752676276089425,0.2554639932343882,1
578,0.0,0.0,0.9452887537993921,0.0,0.375,0.42857142857142855,0.0,0.875,0.11179978956903769,0.0,0.2455895800117902,0.9513677811550152,0.5632656068190189,0.0,0.9666666666666667,0.4210526315789473,0.0,0.16364767148945544,0.28266550135761476,2
579,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.10385014528251324,0.10942249240121582,0.32091209867289805,0.0,0.16969696969696968,0.4385964912280702,0.0,0.16001594499474517,0.2534286624625689,1
580,0.0,0.0,0.993920972644377,0.0,0.375,0.42857142857142855,0.0,0.875,0.18731989227648893,0.0,0.1942582610995066,0.8601823708206687,0.7583445231150918,0.0,0.8606060606060606,0.6842105263157894,0.0,0.19297932954114644,0.27209100122139923,0
581,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.03615639270815807,0.024316109422492405,0.19339607165439066,0.0,0.3303030303030303,0.46491228070175433,0.0,0.1600015895228158,0.22685497191539797,1
582,0.5,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.770861799746853,0.0,0.0,0.9544072948328267,0.9686556161300873,0.000505050505050505,0.9424242424242424,0.46491228070175444,0.0,0.17420130743790294,0.2611010800892489,2
583,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14283515973273592,0.0,0.24529617172389662,0.8449848024316109,0.7693277282673195,0.0,0.8939393939393939,0.5263157894736842,0.0,0.17101949375402994,0.2629638340518326,5
584,0.5,0.0,0.5927051671732523,0.027210884353741527,0.875,0.7857142857142857,0.0,0.875,0.8354795321722439,0.6666666666666666,0.3157773882366044,0.9848024316109423,0.8953027333666493,0.0015151515151515152,0.9696969696969697,0.6666666666666666,0.0,0.19918108869117918,0.23770250462121167,4
585,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.09256668868537032,0.012158054711246202,0.3766320122008484,0.0,0.054545454545454564,0.5263157894736842,0.0,0.17852992748752228,0.2701194702584215,6
586,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.0965493352690554,0.21580547112462,0.427475097913388,0.0,0.0757575757575758,0.3859649122807018,0.0,0.15556219299970833,0.2115703039471461,1
587,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724891002491645,0.0,0.20031874545409778,0.8541033434650456,0.7409296035219068,0.0,0.8090909090909091,0.6491228070175438,0.0,0.1901700271868653,0.26262563123115573,0
588,0.11111111111111116,0.0,0.9878419452887538,0.027210884353741527,0.8125,0.7857142857142857,0.0,0.875,0.8539355358707571,0.0,0.0,0.9696048632218845,0.8869788911748896,0.0,0.9696969696969697,0.6842105263157894,0.0,0.20034725770252707,0.27047649594592477,4
589,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14283400235825483,0.0,0.14050054977066517,0.9513677811550152,0.7958703942730545,0.000505050505050505,0.9242424242424242,0.5789473684210527,0.0,0.18294950710081606,0.24350942071175982,5
590,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.05729655848001736,0.0,0.0,0.0,0.030303030303030276,0.3947368421052631,0.0,0.15507878958453922,0.22628425026413762,1
591,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.09225106134928163,0.012158054711246202,0.376537008939982,0.0,0.033333333333333326,0.5175438596491228,0.0,0.1797689553942977,0.2743165925067038,6
592,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18801086952410428,0.0,0.1335098149224262,0.7446808510638299,0.7868338512845686,0.0,0.7545454545454545,0.5,0.0,0.16516919178836173,0.20590431052288416,0
593,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724878421475438,0.0,0.06393587882370177,0.6747720364741641,0.746690251814251,0.0,0.7090909090909091,0.6666666666666666,0.0,0.1918312175087637,0.24831437433695736,0
594,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14283100061669707,0.0,0.19437881459021966,0.8389057750759878,0.8143513436745269,0.0,0.7848484848484849,0.5350877192982456,0.0,0.16926948054133026,0.270988896367524,5
595,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.1516699178066716,0.0,0.0,0.8115501519756839,0.6464052197561334,0.0,0.996969696969697,0.5263157894736842,0.0,0.17416729517188467,0.23632231853008373,3
596,0.2857142857142857,0.4,0.851063829787234,0.06557377049180324,0.9375,0.9285714285714286,0.0,0.875,0.2303442848179995,0.0,0.49697728710838807,0.9969604863221885,0.9292397672661382,0.011111111111111112,0.996969696969697,0.5,0.0,0.17656159644967906,0.22849415835229114,4
597,0.06666666666666665,0.0,0.817629179331307,0.06896551724137934,0.6875,0.7142857142857143,0.0,0.875,0.771050459863824,0.0,0.26458434209828907,0.9726443768996961,0.9743629100054392,0.0,0.9515151515151515,0.48245614035087714,0.0,0.1741007948603118,0.2837885051587091,2
598,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724865467632323,0.0,0.10718449959584275,0.729483282674772,0.7279126503535982,0.0,0.8,0.7017543859649122,0.0,0.1999083213135402,0.27691205602243524,0
599,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.1137720807492939,0.015197568389057725,0.35704028940540544,0.0,0.027272727272727226,0.543859649122807,0.0,0.17827343418855915,0.24900219755552072,6
600,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.0,0.054711246200607855,0.2539565332612833,0.0,0.13030303030303025,0.44736842105263164,0.0,0.1646686075117374,0.2737538987353671,1
601,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.7745800451809055,0.0,0.0,0.14589665653495443,0.5097173495030396,0.0,0.045454545454545414,0.4385964912280702,0.0,0.16206475758224748,0.25998306683027717,6
602,0.0,0.0,0.817629179331307,0.06896551724137934,0.6875,0.7142857142857143,0.0,0.875,0.7700143211144961,0.0,0.0,0.8936170212765957,0.9469812465772741,0.0,0.8909090909090909,0.5175438596491228,0.0,0.1748852494716421,0.23132706474340406,2
603,0.25,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.7716595751243975,0.0,0.22786046672401827,0.9726443768996961,0.9682600787796446,0.0,0.9727272727272728,0.5087719298245613,0.0,0.17342712325394757,0.22416488361452874,2
604,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.0,0.03951367781155013,0.4384429094464254,0.0,0.11515151515151512,0.5526315789473685,0.0,0.17940277416805434,0.24039893540144808,6
605,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.18724907843809047,0.0,0.18263897558379016,0.7720364741641337,0.7639814908939304,0.0,0.6757575757575758,0.6315789473684211,0.0,0.1979819430810347,0.27994742775047887,0
606,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.151669917822911,0.0,0.0,0.8966565349544073,0.8253152727715746,0.0,0.8909090909090909,0.5789473684210525,0.0,0.17879636812005312,0.24366501078829844,3
607,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14292791595704962,0.0,0.40044296302555527,0.9756838905775076,0.8520265782730321,0.0025252525252525255,0.9121212121212121,0.587719298245614,0.0,0.18757076325164213,0.2483940730122385,5
608,0.0,0.0,0.5927051671732523,0.027210884353741527,0.875,0.7857142857142857,0.0,0.875,0.8186988875050594,0.0,0.2516782579875527,0.9513677811550152,0.8630288475314004,0.000505050505050505,0.9606060606060606,0.6140350877192983,0.0,0.19709051968445976,0.23259547393804175,4
609,0.8571428571428572,1.0,0.9848024316109423,0.0,0.625,0.7142857142857143,0.0,0.875,0.3875736963901342,1.0,0.6460805658328312,1.0,0.8948540533981322,0.007575757575757576,1.0,0.6491228070175439,0.0,0.1912249852460888,0.25454201224271233,3
610,0.0,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.1117997895690378,0.0,0.32108937691356176,0.9635258358662614,0.8305715336358206,0.0,0.9727272727272728,0.5263157894736842,0.0,0.17554562162198326,0.24155770598066567,2
611,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15166991780591038,0.0,0.16262903291206654,0.8419452887537994,0.8162499391528125,0.0,0.8090909090909091,0.543859649122807,0.0,0.1752988109384587,0.26016821792252587,3
612,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.1428364039426735,0.0,0.0,0.851063829787234,0.7291344076118871,0.0,0.9333333333333333,0.543859649122807,0.0,0.17641944543928825,0.24529224587425663,5
613,0.0,0.0,0.5927051671732523,0.027210884353741527,0.875,0.7857142857142857,0.0,0.875,0.4119702930168664,0.0,0.0,0.8085106382978724,0.71358616673921,0.0,0.9,0.6491228070175439,0.0,0.2000217983802596,0.245740469816992,4
614,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.8659586937092779,0.0,0.2745907263345211,0.19452887537993924,0.5154519068287617,0.0,0.12121212121212122,0.48245614035087714,0.0,0.18005482941330558,0.23552999555882453,6
615,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14282958064273704,0.0,0.18602462005991816,0.7142857142857143,0.7517979300835461,0.0,0.7636363636363637,0.543859649122807,0.0,0.17074201584382884,0.24150810493681943,5
616,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.1872490525633309,0.0,0.10068041373717285,0.8237082066869301,0.7334987662229508,0.0,0.8242424242424242,0.6754385964912281,0.0,0.1961477517642754,0.26175814794807195,0
617,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15166991780591882,0.0,0.22007878699395222,0.8693009118541033,0.8396065988438701,0.0,0.7848484848484849,0.543859649122807,0.0,0.1763939057033301,0.2509245546735647,3
618,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15166991780591038,0.0,0.24711264384411236,0.8966565349544073,0.790810718636671,0.0,0.8636363636363636,0.587719298245614,0.0,0.18528374525352867,0.24366501078829844,3
619,0.5,0.0,0.4498480243161094,0.010869565217391353,0.5625,0.5,0.0,0.875,0.7708310151139885,0.0,0.2644906915248776,0.9726443768996961,0.9670614979617762,0.000505050505050505,0.9393939393939394,0.48245614035087714,0.0,0.17316884474663216,0.25454807565105314,2
620,0.33333333333333337,0.4,0.9756838905775076,0.0,0.5,0.5714285714285714,0.0,0.875,0.8282327452420759,0.0,0.0,0.9908814589665653,0.9031813897617733,0.004545454545454545,0.9848484848484849,0.6315789473684211,0.0,0.18725718822899773,0.2607494164476508,3
621,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.1872486545167873,0.0,0.20089667679772605,0.8206686930091185,0.6650095113346317,0.0,0.8818181818181818,0.6491228070175439,0.0,0.1996881958488826,0.2589005008588011,0
622,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.1874860031108247,0.0,0.10586459330949283,0.6018237082066868,0.6977919975742086,0.0035353535353535356,0.6666666666666667,0.5701754385964912,0.0,0.17370219211547194,0.27081276242765806,0
623,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.2668968570432493,0.0,0.21528220184740554,0.9331306990881459,0.7779175072756956,0.0015151515151515152,0.9606060606060606,0.587719298245614,0.0,0.1821798454464202,0.24913070137568535,5
624,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.02721624805329903,0.015197568389057725,0.19628637466236054,0.0,0.08181818181818179,0.4298245614035088,0.0,0.15955964095628533,0.23538738494638028,1
625,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.08462017099970809,0.027355623100303927,0.16777004428964915,0.0,0.0060606060606061,0.42105263157894735,0.0,0.1619499181899203,0.2252540198168719,1
626,0.0,0.0,0.1306990881458967,0.0,0.5625,0.6428571428571429,0.0,0.875,0.1951438784801855,0.0,0.09303282964679083,0.7537993920972644,0.7778855252019998,0.0,0.7393939393939394,0.5350877192982456,0.0,0.16856433925999423,0.20645196824725132,0
627,0.0,0.0,0.00911854103343468,0.0,0.25,0.2857142857142857,0.0,0.875,0.14379423934148267,0.0,0.2793875936532768,0.7720364741641337,0.6705099119169485,0.0,0.9303030303030303,0.5,0.0,0.1743660709807389,0.26394087327740356,5
628,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.07741902371760401,0.03647416413373861,0.47743306209210357,0.0,0.021212121212121238,0.5350877192982456,0.0,0.17013317241509907,0.25327232672428407,6
629,0.0,0.0,0.9452887537993921,0.0,0.375,0.42857142857142855,0.0,0.875,0.1119289798123862,0.0,0.23274646227009566,0.9848024316109423,0.7244402089094517,0.0,0.9848484848484849,0.5175438596491229,0.0,0.17489388148532228,0.22607436097286385,2
630,0.0,0.0,0.16109422492401215,0.0,0.4375,0.5,0.0,0.875,0.15166991780591038,0.0,0.383889917994079,0.9270516717325228,0.7682043631168793,0.0,0.9818181818181818,0.5701754385964912,0.0,0.1774286605633036,0.26405935733731123,3
631,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.0,0.5987841945288754,0.4890306228781366,0.0,0.5818181818181818,0.3859649122807018,0.0,0.16569034308733818,0.22345806212030464,1
632,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.875,0.14373918624009646,0.0,0.11593936948631356,0.14893617021276595,0.36842177317670755,0.0,0.07272727272727275,0.43859649122807015,0.0,0.16456798237859682,0.2290880942992109,1
633,0.0,0.0,0.9452887537993921,0.0,0.375,0.42857142857142855,0.0,0.875,0.11179978956903769,0.0,0.37717344569906064,0.9696048632218845,0.629575186356411,0.0,0.9757575757575757,0.3596491228070175,0.0,0.1604967828910878,0.2837885051587091,2
634,0.0,0.0,0.00911854103343468,0.0,0.125,0.14285714285714285,0.0,0.875,0.14340615367307386,0.0,0.07981910858982932,0.033434650455927084,0.4707796444730722,0.0,0.021212121212121238,0.5175438596491228,0.0,0.16987149068048604,0.2505778073718088,6
635,0.0,0.0,0.9878419452887538,0.0,0.3125,0.35714285714285715,0.0,0.875,0.5609491006621217,0.0,0.0,0.9726443768996961,0.8955203786065364,0.0,0.9696969696969697,0.6491228070175438,0.0,0.19718310942667938,0.23570615684399462,3
