dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
spectfheart,266,error_w_easy,N1,0.3678794411714424,0.0,0.2169515669515669,3.204937810639273e-17,0.0,0.0696762593786765,"[[29, 26], [32, 180]]",0.05
spectfheart,267,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0641937728239156,"[[30, 25], [34, 178]]",0.05
spectfheart,268,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0730764448476762,"[[29, 26], [33, 179]]",0.05
spectfheart,269,error_w_easy,N1,0.3678794411714424,0.0,0.2207977207977208,3.204937810639273e-17,0.0,0.0618852561713964,"[[29, 26], [33, 179]]",0.05
spectfheart,270,error_w_easy,N1,0.3678794411714424,0.0,0.2207977207977208,3.204937810639273e-17,0.0,0.0643009837557024,"[[28, 27], [32, 180]]",0.05
spectfheart,271,error_w_easy,N1,0.3678794411714424,0.0,0.2282051282051282,3.204937810639273e-17,0.0,0.0640085836350104,"[[28, 27], [34, 178]]",0.05
spectfheart,272,error_w_easy,N1,0.3678794411714424,0.0,0.2245014245014244,3.204937810639273e-17,0.0,0.0630768058338985,"[[28, 27], [33, 179]]",0.05
spectfheart,273,error_w_easy,N1,0.3678794411714424,0.0,0.2245014245014244,3.204937810639273e-17,0.0,0.0547036574675015,"[[27, 28], [32, 180]]",0.05
spectfheart,274,error_w_easy,N1,0.3678794411714424,0.0,0.2282051282051282,3.204937810639273e-17,0.0,0.0687798041395418,"[[28, 27], [34, 178]]",0.05
spectfheart,275,error_w_easy,N1,0.3678794411714424,0.0,0.2282051282051282,3.204937810639273e-17,0.0,0.0663470448438502,"[[28, 27], [34, 178]]",0.05
spectfheart,276,error_w_easy,N1,0.3678794411714424,0.0,0.2243589743589743,3.204937810639273e-17,0.0,0.0648013336984822,"[[28, 27], [33, 179]]",0.05
spectfheart,277,error_w_easy,N1,0.3678794411714424,0.0,0.232051282051282,3.204937810639273e-17,0.0,0.0625644672653877,"[[27, 28], [34, 178]]",0.05
spectfheart,278,error_w_easy,N1,0.3678794411714424,0.0,0.2243589743589743,3.204937810639273e-17,0.0,0.0720097642197754,"[[29, 26], [34, 178]]",0.05
spectfheart,279,error_w_easy,N1,0.3678794411714424,0.0,0.2245014245014244,3.204937810639273e-17,0.0,0.0547036574675015,"[[27, 28], [32, 180]]",0.05
spectfheart,280,error_w_easy,N1,0.3678794411714424,0.0,0.2243589743589743,3.204937810639273e-17,0.0,0.0648013336984822,"[[28, 27], [33, 179]]",0.05
spectfheart,281,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0611907700277286,"[[28, 27], [32, 180]]",0.05
spectfheart,282,error_w_easy,N1,0.3678794411714424,0.0,0.2243589743589743,3.204937810639273e-17,0.0,0.0622131959566472,"[[28, 27], [33, 179]]",0.05
spectfheart,283,error_w_easy,N1,0.3678794411714424,0.0,0.2169515669515669,3.204937810639273e-17,0.0,0.0596972046796771,"[[28, 27], [31, 181]]",0.05
spectfheart,284,error_w_easy,N1,0.3678794411714424,0.0,0.2245014245014244,3.204937810639273e-17,0.0,0.0547036574675015,"[[27, 28], [32, 180]]",0.05
spectfheart,285,error_w_easy,N1,0.3678794411714424,0.0,0.217094017094017,3.204937810639273e-17,0.0,0.0572177694230919,"[[27, 28], [30, 182]]",0.05
spectfheart,286,error_w_easy,N1,0.3678794411714424,0.0,0.2207977207977208,3.204937810639273e-17,0.0,0.0587644007764671,"[[27, 28], [31, 181]]",0.05
spectfheart,287,error_w_easy,N1,0.3678794411714424,0.0,0.2132478632478632,3.204937810639273e-17,0.0,0.0602797732380821,"[[28, 27], [30, 182]]",0.05
spectfheart,288,error_w_easy,N1,0.3678794411714424,0.0,0.2243589743589743,3.204937810639273e-17,0.0,0.0597130653256759,"[[28, 27], [33, 179]]",0.05
spectfheart,289,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.065803297639858,"[[28, 27], [32, 180]]",0.05
spectfheart,290,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.063444798050967,"[[28, 27], [32, 180]]",0.05
spectfheart,291,error_w_easy,N1,0.3678794411714424,0.0,0.2243589743589743,3.204937810639273e-17,0.0,0.0622131959566472,"[[28, 27], [33, 179]]",0.05
spectfheart,292,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0584429571344957,"[[28, 27], [32, 180]]",0.05
spectfheart,293,error_w_easy,N1,0.3678794411714424,0.0,0.2169515669515669,3.204937810639273e-17,0.0,0.0594966951112172,"[[29, 26], [32, 180]]",0.05
spectfheart,294,error_w_easy,N1,0.3678794411714424,0.0,0.2169515669515669,3.204937810639273e-17,0.0,0.0541312623910956,"[[30, 25], [33, 179]]",0.05
spectfheart,295,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0557740769360888,"[[29, 26], [33, 179]]",0.05
spectfheart,296,error_w_easy,N1,0.3678794411714424,0.0,0.2169515669515669,3.204937810639273e-17,0.0,0.064416767151578,"[[29, 26], [32, 180]]",0.05
spectfheart,297,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0557740769360888,"[[29, 26], [33, 179]]",0.05
spectfheart,298,error_w_easy,N1,0.3678794411714424,0.0,0.2206552706552706,3.204937810639273e-17,0.0,0.0609951704578014,"[[29, 26], [33, 179]]",0.05
spectfheart,299,error_w_easy,N1,0.3678794411714424,0.0,0.2169515669515669,3.204937810639273e-17,0.0,0.0541312623910956,"[[30, 25], [33, 179]]",0.05
spectfheart,300,error_w_easy,N1,0.3678794411714424,0.0,0.2205128205128205,3.204937810639273e-17,0.0,0.0602900583092617,"[[28, 27], [32, 180]]",0.05
spectfheart,1,error_w_easy,N2,0.8520403893619359,0.2059906639004149,0.2058404558404558,0.004579526170344,0.001948400918546,0.0174626548418169,"[[0, 55], [0, 212]]",0.05
spectfheart,2,error_w_easy,N2,0.8520403893619359,0.2059906639004149,0.2058404558404558,0.004579526170344,0.001948400918546,0.0174626548418169,"[[0, 55], [0, 212]]",0.05
spectfheart,3,error_w_easy,N2,0.8657104336752754,0.2118067081604426,0.2504273504273504,0.0560896118713055,0.0238638337736006,0.0962280908770263,"[[36, 19], [48, 164]]",0.05
spectfheart,4,error_w_easy,N2,0.7698413238535445,0.171018326417704,0.1981481481481481,0.0421818238277769,0.0179466392886264,0.0797733516382124,"[[11, 44], [9, 203]]",0.05
spectfheart,5,error_w_easy,N2,0.7844947661228376,0.1772527662517289,0.2428774928774928,0.0536765479979217,0.0228371738763698,0.0994462300148421,"[[28, 27], [38, 174]]",0.05
spectfheart,6,error_w_easy,N2,0.7424931079710315,0.1593827800829875,0.1980056980056979,0.0286947640725003,0.0122084474674204,0.0770870422548173,"[[16, 39], [14, 198]]",0.05
spectfheart,7,error_w_easy,N2,0.7199806093099435,0.1498046334716459,0.2129629629629629,0.0371947002829825,0.015824822372609,0.0884702165603898,"[[21, 34], [23, 189]]",0.05
spectfheart,8,error_w_easy,N2,0.7277990294225668,0.153131051175657,0.1905982905982906,0.0350156919907005,0.0148977435438657,0.0760766155596329,"[[16, 39], [12, 200]]",0.05
spectfheart,9,error_w_easy,N2,0.6945626166880832,0.1389903181189488,0.2019943019943019,0.030608850307662,0.0130228128056766,0.0736736443443928,"[[21, 34], [20, 192]]",0.05
spectfheart,10,error_w_easy,N2,0.7043315782009453,0.1431466113416321,0.2096866096866096,0.0449936787277169,0.0191429684427951,0.0919776496874881,"[[19, 36], [20, 192]]",0.05
spectfheart,11,error_w_easy,N2,0.6613018221860967,0.1248392116182572,0.2021367521367521,0.0237762175299561,0.0101158072586005,0.0720448235964537,"[[28, 27], [27, 185]]",0.05
spectfheart,12,error_w_easy,N2,0.6857445441078375,0.1352385892116182,0.2021367521367521,0.038423448440795,0.0163476044138706,0.0846335819566638,"[[21, 34], [20, 192]]",0.05
spectfheart,13,error_w_easy,N2,0.643685995165191,0.1173443983402489,0.2095441595441595,0.0261506922806031,0.0111260490637866,0.0853762542878715,"[[25, 30], [26, 186]]",0.05
spectfheart,14,error_w_easy,N2,0.6515206697894831,0.1206777316735823,0.2133903133903134,0.0403357916860266,0.0171612281812625,0.0940094196221244,"[[21, 34], [23, 189]]",0.05
spectfheart,15,error_w_easy,N2,0.6387893235250085,0.1152610650069156,0.1981481481481481,0.0295967476743866,0.0125922045665303,0.0725127350929317,"[[25, 30], [23, 189]]",0.05
spectfheart,16,error_w_easy,N2,0.6662106847100306,0.1269277316735823,0.217094017094017,0.034646384806636,0.014740618454961,0.0774552773611297,"[[15, 40], [18, 194]]",0.05
spectfheart,17,error_w_easy,N2,0.6348801134686969,0.1135978561549101,0.1905982905982906,0.0355273178827785,0.0151154194170886,0.0641879772838242,"[[26, 29], [22, 190]]",0.05
spectfheart,18,error_w_easy,N2,0.6260742317722027,0.1098513139695712,0.2206552706552706,0.038375475766097,0.0163271940045904,0.0853736133822186,"[[16, 39], [20, 192]]",0.05
spectfheart,19,error_w_easy,N2,0.6280369640561929,0.1106863762102351,0.2205128205128204,0.0255035052836675,0.01085069748976,0.0830560208121165,"[[22, 33], [26, 186]]",0.05
spectfheart,20,error_w_easy,N2,0.625090833816249,0.109432918395574,0.2168091168091168,0.0414814621160923,0.0176486640502278,0.081954719656452,"[[17, 38], [20, 192]]",0.05
spectfheart,21,error_w_easy,N2,0.6074993885628466,0.1019484785615491,0.2092592592592592,0.0286836424933928,0.0122037156907818,0.0824994192150862,"[[21, 34], [22, 190]]",0.05
spectfheart,22,error_w_easy,N2,0.6055082108834362,0.1011013139695712,0.2055555555555555,0.0443684160144261,0.0188769447539695,0.0727226230874056,"[[21, 34], [21, 191]]",0.05
spectfheart,23,error_w_easy,N2,0.5947842968100406,0.0965387275242047,0.2095441595441595,0.039975010291009,0.0170077304665865,0.0749769950652054,"[[21, 34], [22, 190]]",0.05
spectfheart,24,error_w_easy,N2,0.5957311221147398,0.0969415629322268,0.1982905982905982,0.0480346085986556,0.0204367596197382,0.0731484525281611,"[[21, 34], [19, 193]]",0.05
spectfheart,25,error_w_easy,N2,0.5869496221857486,0.0932053941908713,0.2095441595441595,0.0464000474121478,0.0197413207470803,0.0640108731876789,"[[23, 32], [24, 188]]",0.05
spectfheart,26,error_w_easy,N2,0.5771765970449694,0.0890473720608575,0.1981481481481481,0.0448066376894117,0.0190633901376858,0.0705490232924316,"[[22, 33], [20, 192]]",0.05
spectfheart,27,error_w_easy,N2,0.5918300393142625,0.0952818118948824,0.2056980056980057,0.0442939024002602,0.0188452422614223,0.0613113238693201,"[[20, 35], [20, 192]]",0.05
spectfheart,28,error_w_easy,N2,0.5732389415932376,0.087372060857538,0.2129629629629629,0.0604017133563738,0.0256984564358268,0.0722566948590748,"[[23, 32], [25, 187]]",0.05
spectfheart,29,error_w_easy,N2,0.5830363485015198,0.0915404564315352,0.2055555555555555,0.0498981998673885,0.0212296414168349,0.0634149394991877,"[[22, 33], [22, 190]]",0.05
spectfheart,30,error_w_easy,N2,0.571288400192999,0.0865421853388658,0.2055555555555555,0.0571233169751518,0.0243036329796588,0.0685770826517102,"[[24, 31], [24, 188]]",0.05
spectfheart,31,error_w_easy,N2,0.5683544608368065,0.0852939142461964,0.1980056980056979,0.0490289509673543,0.0208598115933393,0.0702304725336536,"[[24, 31], [22, 190]]",0.05
spectfheart,32,error_w_easy,N2,0.5576061649959081,0.0807209543568464,0.2094017094017094,0.0473059174664469,0.0201267313725964,0.0585029167379351,"[[24, 31], [25, 187]]",0.05
spectfheart,33,error_w_easy,N2,0.5546681620117986,0.0794709543568464,0.2092592592592592,0.0441102695599127,0.0187671140050264,0.0678279776694982,"[[22, 33], [23, 189]]",0.05
spectfheart,34,error_w_easy,N2,0.5497674267436989,0.0773858921161825,0.2131054131054131,0.0568284025189293,0.024178158951119,0.0630088540022983,"[[23, 32], [25, 187]]",0.05
spectfheart,35,error_w_easy,N2,0.544887009615185,0.0753094744121715,0.2055555555555555,0.0398533766835881,0.0169559803458077,0.0634149394991877,"[[24, 31], [24, 188]]",0.05
spectfheart,36,error_w_easy,N2,0.5282627078060675,0.0682365145228215,0.2019943019943019,0.0563338855459851,0.0239677622226189,0.0561300962288605,"[[25, 30], [24, 188]]",0.05
spectfheart,37,error_w_easy,N2,0.5390272581586346,0.0728163900414937,0.1981481481481481,0.0489158076584275,0.0208116737470118,0.0581490174682854,"[[23, 32], [21, 191]]",0.05
spectfheart,38,error_w_easy,N2,0.5292379785061868,0.0686514522821576,0.1982905982905982,0.053821155246943,0.0228986983412033,0.0585329698060305,"[[25, 30], [23, 189]]",0.05
spectfheart,39,error_w_easy,N2,0.5429445954707807,0.0744830567081604,0.2055555555555555,0.0446555605562363,0.0189991130019951,0.0634149394991877,"[[24, 31], [24, 188]]",0.05
spectfheart,40,error_w_easy,N2,0.5174981574535004,0.0636566390041493,0.2056980056980057,0.0483748063203651,0.0205814998240324,0.0561196514022064,"[[24, 31], [24, 188]]",0.05
spectfheart,41,error_w_easy,N2,0.5184734281536196,0.0640715767634854,0.1982905982905982,0.0454810457500195,0.0193503231599867,0.0585329698060305,"[[23, 32], [21, 191]]",0.05
spectfheart,42,error_w_easy,N2,0.5184896826652883,0.0640784923928077,0.2168091168091168,0.049558841108501,0.0210852581568778,0.0622695252861418,"[[21, 34], [24, 188]]",0.05
spectfheart,43,error_w_easy,N2,0.5184774917815369,0.064073305670816,0.2056980056980057,0.042654868164445,0.0181479002893923,0.0561196514022064,"[[21, 34], [21, 191]]",0.05
spectfheart,44,error_w_easy,N2,0.5047790020727773,0.0582451590594744,0.2129629629629629,0.0454543679835299,0.0193389728624233,0.0623073514338386,"[[19, 36], [21, 191]]",0.05
spectfheart,45,error_w_easy,N2,0.5106346899014105,0.0607365145228215,0.2131054131054131,0.0423229746747808,0.0180066931958923,0.060541589854671,"[[20, 35], [22, 190]]",0.05
spectfheart,46,error_w_easy,N2,0.4989151869883098,0.0557503457814661,0.2129629629629629,0.0440917390617817,0.0187592300366339,0.0572061437399548,"[[20, 35], [22, 190]]",0.05
spectfheart,47,error_w_easy,N2,0.4930473082759251,0.0532538035961272,0.2091168091168091,0.0409955850879039,0.0174419432645375,0.0544375786750015,"[[21, 34], [22, 190]]",0.05
spectfheart,48,error_w_easy,N2,0.5008738556443828,0.0565836791147994,0.2094017094017094,0.0381593764947404,0.016235252610842,0.0530370446550549,"[[21, 34], [22, 190]]",0.05
spectfheart,49,error_w_easy,N2,0.4901174325476499,0.0520072614107883,0.2277777777777777,0.0462260749858608,0.0196673026014096,0.0696969662213891,"[[21, 34], [27, 185]]",0.05
spectfheart,50,error_w_easy,N2,0.4969687092159883,0.0549221991701244,0.2203703703703703,0.0459031539724121,0.0195299129292431,0.0630369377180189,"[[20, 35], [24, 188]]",0.05
spectfheart,51,error_w_easy,N2,0.4891380982196134,0.0515905947441217,0.2165242165242165,0.045278496793598,0.0192641468705492,0.0683100874011564,"[[22, 33], [25, 187]]",0.05
spectfheart,52,error_w_easy,N2,0.4930594991596765,0.0532589903181189,0.2089743589743589,0.0397441103589974,0.0169094919976075,0.0694461286635969,"[[22, 33], [23, 189]]",0.05
spectfheart,53,error_w_easy,N2,0.4783938660066321,0.0470193637621023,0.2091168091168091,0.0443819164725308,0.0188826886462399,0.0571688862279887,"[[21, 34], [22, 190]]",0.05
spectfheart,54,error_w_easy,N2,0.4803322165231193,0.0478440525587828,0.2015669515669515,0.0370755272737928,0.0157741191356508,0.0651067973923512,"[[22, 33], [21, 191]]",0.05
spectfheart,55,error_w_easy,N2,0.4695798570543036,0.0432693637621023,0.1978632478632478,0.0406239828049613,0.017283841705012,0.0618832523186964,"[[22, 33], [20, 192]]",0.05
spectfheart,56,error_w_easy,N2,0.4744643378107346,0.0453475103734439,0.1941595441595441,0.0407049706994803,0.0173182987388191,0.0643642437685651,"[[22, 33], [19, 193]]",0.05
spectfheart,57,error_w_easy,N2,0.4656625197421576,0.0416026970954356,0.194017094017094,0.0435946708759386,0.0185477478714814,0.0707894242547896,"[[23, 32], [20, 192]]",0.05
spectfheart,58,error_w_easy,N2,0.4695798570543036,0.0432693637621023,0.2054131054131054,0.0359548132995055,0.0152973012170047,0.057424666141371,"[[21, 34], [21, 191]]",0.05
spectfheart,59,error_w_easy,N2,0.4617573733137631,0.0399412171507607,0.194017094017094,0.0350600633481063,0.0149166217400613,0.0707894242547896,"[[23, 32], [20, 192]]",0.05
spectfheart,60,error_w_easy,N2,0.4695636025426349,0.04326244813278,0.2129629629629629,0.0434011655307098,0.0184654192683983,0.0623073514338385,"[[20, 35], [22, 190]]",0.05
spectfheart,61,error_w_easy,N2,0.4549182875291762,0.0370314661134163,0.2052706552706552,0.0363392636261805,0.0154608690931924,0.0719696754478298,"[[22, 33], [22, 190]]",0.05
spectfheart,62,error_w_easy,N2,0.4578359723736999,0.0382728215767634,0.2017094017094017,0.0352176347827982,0.0149836619351973,0.0576222124679544,"[[22, 33], [21, 191]]",0.05
spectfheart,63,error_w_easy,N2,0.4558854309734611,0.0374429460580912,0.2091168091168091,0.0364893425515687,0.0155247215323321,0.0676993792024431,"[[23, 32], [24, 188]]",0.05
spectfheart,64,error_w_easy,N2,0.4519802845450667,0.0357814661134163,0.2091168091168091,0.0332254880102989,0.0141360850337808,0.0676993792024431,"[[23, 32], [24, 188]]",0.05
spectfheart,65,error_w_easy,N2,0.4490341543051229,0.0345280082987551,0.2128205128205128,0.0403973054449182,0.017187399767551,0.0617911872899189,"[[23, 32], [25, 187]]",0.05
spectfheart,66,error_w_easy,N2,0.4500175522610765,0.0349464038727524,0.2128205128205128,0.0353813022160454,0.0150532957281735,0.0617911872899189,"[[22, 33], [24, 188]]",0.05
spectfheart,67,error_w_easy,N2,0.4500175522610765,0.0349464038727524,0.2091168091168091,0.0401678425237584,0.0170897726878642,0.0571688862279887,"[[24, 31], [25, 187]]",0.05
spectfheart,68,error_w_easy,N2,0.4470958037886356,0.0337033195020746,0.2055555555555555,0.0363594579816549,0.015469460964773,0.0579999341013582,"[[24, 31], [24, 188]]",0.05
spectfheart,69,error_w_easy,N2,0.439269256420178,0.0303734439834024,0.2054131054131054,0.0376856100277869,0.0160336843732007,0.057424666141371,"[[25, 30], [25, 187]]",0.05
spectfheart,70,error_w_easy,N2,0.4431784664764897,0.032036652835408,0.2203703703703703,0.0376615180194043,0.0160234342098615,0.0677002118015068,"[[24, 31], [28, 184]]",0.05
spectfheart,71,error_w_easy,N2,0.4324098524960053,0.0274550484094052,0.198005698005698,0.0376976590189572,0.0160388107257076,0.0597460948149129,"[[25, 30], [23, 189]]",0.05
spectfheart,72,error_w_easy,N2,0.4353478554801148,0.0287050484094052,0.2131054131054131,0.0385961044032071,0.0164210624580532,0.0603438860591616,"[[24, 31], [26, 186]]",0.05
spectfheart,73,error_w_easy,N2,0.431434581795886,0.0270401106500691,0.2091168091168091,0.0365590430944887,0.0155543762600915,0.0646743866936823,"[[24, 31], [25, 187]]",0.05
spectfheart,74,error_w_easy,N2,0.4265460374115378,0.0249602351313969,0.2017094017094017,0.0392798777291459,0.0167119800173771,0.0671993018899671,"[[24, 31], [23, 189]]",0.05
spectfheart,75,error_w_easy,N2,0.4216534293992725,0.0228786307053941,0.1943019943019943,0.0344780199648405,0.01466898610694,0.0565917442725924,"[[25, 30], [22, 190]]",0.05
spectfheart,76,error_w_easy,N2,0.4216615566551068,0.0228820885200553,0.1943019943019943,0.0396564803489321,0.0168722090155363,0.0565917442725924,"[[25, 30], [22, 190]]",0.05
spectfheart,77,error_w_easy,N2,0.4275213081116571,0.025375172890733,0.1943019943019943,0.0402021229204653,0.0171043575933647,0.0565917442725924,"[[25, 30], [22, 190]]",0.05
spectfheart,78,error_w_easy,N2,0.419706951626951,0.0220504840940525,0.1905982905982906,0.0382332332855244,0.0162666756519279,0.0500034044379932,"[[25, 30], [21, 191]]",0.05
spectfheart,79,error_w_easy,N2,0.4216453021434381,0.022875172890733,0.198005698005698,0.0436927898919209,0.0185894934961936,0.0597460948149129,"[[25, 30], [23, 189]]",0.05
spectfheart,80,error_w_easy,N2,0.4128516113306954,0.0191338174273858,0.1943019943019943,0.0362794266006362,0.0154354108883046,0.0565917442725924,"[[25, 30], [22, 190]]",0.05
spectfheart,81,error_w_easy,N2,0.4167486305032556,0.0207918395573997,0.1981481481481481,0.0384538704787474,0.0163605477456665,0.0550334227279658,"[[24, 31], [22, 190]]",0.05
spectfheart,82,error_w_easy,N2,0.4138268820308147,0.0195487551867219,0.1981481481481481,0.0368135636249104,0.0156626643267639,0.0550334227279658,"[[24, 31], [22, 190]]",0.05
spectfheart,83,error_w_easy,N2,0.4108929426746225,0.0183004840940525,0.1981481481481481,0.0379756712612408,0.0161570935541234,0.0550334227279658,"[[24, 31], [22, 190]]",0.05
spectfheart,84,error_w_easy,N2,0.4118722770026589,0.0187171507607192,0.2019943019943019,0.0359969608210427,0.0153152332620729,0.0559167969866928,"[[24, 31], [23, 189]]",0.05
spectfheart,85,error_w_easy,N2,0.4040579205179527,0.0153924619640387,0.2018518518518518,0.0239259630518101,0.0101795178481847,0.0605708175305043,"[[24, 31], [23, 189]]",0.05
spectfheart,86,error_w_easy,N2,0.4040457296342012,0.015387275242047,0.1943019943019943,0.0294771883029063,0.0125413369482335,0.0538311614147675,"[[25, 30], [22, 190]]",0.05
spectfheart,87,error_w_easy,N2,0.4060206528019429,0.0162275242047026,0.2017094017094017,0.0258215209494867,0.0109860001373148,0.0624986640928864,"[[25, 30], [24, 188]]",0.05
spectfheart,88,error_w_easy,N2,0.4050250639622377,0.0158039419087136,0.1981481481481481,0.029380216878545,0.0125000795767784,0.0514990046930314,"[[25, 30], [23, 189]]",0.05
spectfheart,89,error_w_easy,N2,0.3981859781776509,0.0128941908713692,0.2017094017094017,0.0261898624731814,0.0111427143772623,0.0624986640928864,"[[26, 29], [25, 187]]",0.05
spectfheart,90,error_w_easy,N2,0.4001446468337238,0.0137275242047026,0.1981481481481481,0.0260547324128332,0.0110852220682522,0.0603186602823576,"[[25, 30], [23, 189]]",0.05
spectfheart,91,error_w_easy,N2,0.3962273095215779,0.0120608575380359,0.198005698005698,0.0232078514558159,0.0098739907606195,0.0622448987964821,"[[26, 29], [24, 188]]",0.05
spectfheart,92,error_w_easy,N2,0.3972147711054487,0.0124809820193637,0.1978632478632478,0.0234652488625912,0.009983502820413,0.0618832523186964,"[[25, 30], [23, 189]]",0.05
spectfheart,93,error_w_easy,N2,0.391346892393064,0.0099844398340248,0.2054131054131054,0.0235495038854313,0.0100193498835779,0.0625080430228896,"[[26, 29], [26, 186]]",0.05
spectfheart,94,error_w_easy,N2,0.3942808317492564,0.0112327109266943,0.2015669515669515,0.0221028824866648,0.0094038716971232,0.059645061433071,"[[25, 30], [24, 188]]",0.05
spectfheart,95,error_w_easy,N2,0.3903716216929447,0.0095695020746887,0.2017094017094017,0.0145884713862831,0.0062067973829444,0.0624986640928864,"[[25, 30], [24, 188]]",0.05
spectfheart,96,error_w_easy,N2,0.386462411636633,0.0079062932226832,0.2052706552706552,0.0156030618544663,0.0066384640940024,0.0645719859751133,"[[25, 30], [25, 187]]",0.05
spectfheart,97,error_w_easy,N2,0.3825491379524042,0.0062413554633471,0.2054131054131054,0.0132419689346448,0.0056339157100356,0.0600201954511952,"[[25, 30], [25, 187]]",0.05
spectfheart,98,error_w_easy,N2,0.3835244086525235,0.0066562932226832,0.2091168091168091,0.0131919797059052,0.0056126473395599,0.0567492953060078,"[[24, 31], [25, 187]]",0.05
spectfheart,99,error_w_easy,N2,0.3825532015803213,0.0062430843706777,0.2092592592592592,0.0140283730107499,0.0059684984522751,0.0571122635296164,"[[25, 30], [26, 186]]",0.05
spectfheart,100,error_w_easy,N2,0.3835325359083578,0.0066597510373443,0.2091168091168091,0.014733573919368,0.0062685325708721,0.0593743555609677,"[[26, 29], [27, 185]]",0.05
spectfheart,101,error_w_easy,N2,0.3815738672522848,0.005826417704011,0.2129629629629629,0.0123791858543833,0.0052668368281692,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,102,error_w_easy,N2,0.3805945329242483,0.0054097510373443,0.2092592592592592,0.0130823779933634,0.005566016297516,0.0514990046930314,"[[26, 29], [27, 185]]",0.05
spectfheart,103,error_w_easy,N2,0.3796233258520461,0.0049965421853388,0.2129629629629629,0.0111199123515668,0.0047310675021902,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,104,error_w_easy,N2,0.3786358642681753,0.004576417704011,0.2054131054131054,0.0107546940864799,0.004575682080927,0.0600201954511952,"[[26, 29], [26, 186]]",0.05
spectfheart,105,error_w_easy,N2,0.3757059885399001,0.0033298755186721,0.2129629629629629,0.0077113863802817,0.0032808792324197,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,106,error_w_easy,N2,0.3786318006402582,0.0045746887966804,0.2092592592592592,0.0097047700725805,0.0041289823925766,0.0514990046930314,"[[26, 29], [27, 185]]",0.05
spectfheart,107,error_w_easy,N2,0.377660593568056,0.0041614799446749,0.2092592592592592,0.0103145562532003,0.0043884214502962,0.0597213716020329,"[[26, 29], [27, 185]]",0.05
spectfheart,108,error_w_easy,N2,0.3796111349682947,0.0049913554633471,0.2091168091168091,0.01008396816355,0.0042903156574764,0.0593743555609677,"[[26, 29], [27, 185]]",0.05
spectfheart,109,error_w_easy,N2,0.3747225905839465,0.0029114799446749,0.2129629629629629,0.008046717523172,0.003423548906644,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,110,error_w_easy,N2,0.3786318006402582,0.0045746887966804,0.2129629629629629,0.0107468972507781,0.0045723648465062,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,111,error_w_easy,N2,0.375701924911983,0.0033281466113416,0.2129629629629629,0.00898671923828,0.0038234811566247,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,112,error_w_easy,N2,0.3756937976561487,0.0033246887966804,0.2129629629629629,0.010075194319522,0.0042865827460075,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,113,error_w_easy,N2,0.3737473198838271,0.0024965421853388,0.2129629629629629,0.0050502901159566,0.0021486917062676,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,114,error_w_easy,N2,0.3776524663122217,0.0041580221300138,0.2131054131054131,0.0102888592623883,0.0043774884326346,0.0571389048892168,"[[26, 29], [28, 184]]",0.05
spectfheart,115,error_w_easy,N2,0.3737473198838271,0.0024965421853388,0.2129629629629629,0.0068424168692397,0.0029111682775032,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,116,error_w_easy,N2,0.3766731319841851,0.0037413554633471,0.2129629629629629,0.0097002126516883,0.004127043396549,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,117,error_w_easy,N2,0.3737473198838271,0.0024965421853388,0.2092592592592592,0.0068424168692397,0.0029111682775032,0.0514990046930314,"[[27, 28], [28, 184]]",0.05
spectfheart,118,error_w_easy,N2,0.3756937976561487,0.0033246887966804,0.2129629629629629,0.010075194319522,0.0042865827460075,0.0565760048904658,"[[26, 29], [28, 184]]",0.05
spectfheart,119,error_w_easy,N2,0.3737473198838271,0.0024965421853388,0.2091168091168091,0.0050502901159566,0.0021486917062676,0.0646743866936823,"[[26, 29], [27, 185]]",0.05
