dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
glass1,112,error_w_easy,N2,0.4923322834668063,0.0529495898100172,0.1963203463203463,0.032305105951779,0.0137445001445303,0.1025853768805943,"[[119, 19], [23, 53]]",0.025
glass1,113,error_w_easy,N2,0.4923576548224549,0.0529603842832469,0.2008658008658008,0.0314143998653559,0.0133655411665951,0.1006218057236375,"[[118, 20], [23, 53]]",0.025
glass1,114,error_w_easy,N2,0.4886914939312302,0.0514005829015544,0.2058441558441558,0.0284278251726126,0.0120948758928971,0.1014854307701357,"[[117, 21], [23, 53]]",0.025
glass1,115,error_w_easy,N2,0.497235297945901,0.055035621761658,0.2008658008658008,0.0310815962944101,0.0132239468707648,0.1006218057236375,"[[118, 20], [23, 53]]",0.025
glass1,116,error_w_easy,N2,0.4887041796090545,0.0514059801381692,0.201082251082251,0.0260595485030292,0.0110872711174797,0.0983913790366933,"[[118, 20], [23, 53]]",0.025
glass1,117,error_w_easy,N2,0.4911398297513215,0.052442249568221,0.2056277056277056,0.0317862807513918,0.0135237612603319,0.1036603465912793,"[[117, 21], [23, 53]]",0.025
glass1,118,error_w_easy,N2,0.4862558437889633,0.0503643134715025,0.201082251082251,0.0293400018208537,0.0124829697159695,0.0983913790366933,"[[118, 20], [23, 53]]",0.025
glass1,119,error_w_easy,N2,0.4911271440734972,0.0524368523316062,0.1867965367965368,0.0300830038781954,0.0127990866759251,0.1120816015132868,"[[123, 15], [25, 51]]",0.025
glass1,120,error_w_easy,N2,0.4935627942157642,0.053473121761658,0.201082251082251,0.0319733646464698,0.0136033577992437,0.0957964414940984,"[[119, 19], [24, 52]]",0.025
glass1,121,error_w_easy,N2,0.4899029761634516,0.0519160189982728,0.1867965367965368,0.0329856734151558,0.0140340537405689,0.1120816015132868,"[[122, 16], [24, 52]]",0.025
glass1,122,error_w_easy,N2,0.4813718578266052,0.0482863773747841,0.2103896103896104,0.0230421378819994,0.0098034864185916,0.093788433551967,"[[118, 20], [25, 51]]",0.025
glass1,123,error_w_easy,N2,0.4789108363286895,0.0472393134715025,0.2103896103896104,0.0351350688609392,0.014948533515355,0.0990155583721659,"[[117, 21], [24, 52]]",0.025
glass1,124,error_w_easy,N2,0.4813528293098686,0.0482782815198618,0.2008658008658008,0.0269012154127988,0.0114453659332107,0.1006218057236375,"[[119, 19], [24, 52]]",0.025
glass1,125,error_w_easy,N2,0.47281536813411,0.0446459412780656,0.1963203463203463,0.0310088385131199,0.0131929914132296,0.1073851483276604,"[[119, 19], [23, 53]]",0.025
glass1,126,error_w_easy,N2,0.483807507968872,0.0493226468048359,0.2008658008658008,0.0258607956332242,0.0110027099075014,0.1006218057236375,"[[119, 19], [24, 52]]",0.025
glass1,127,error_w_easy,N2,0.4752510182763769,0.0456822107081174,0.1963203463203463,0.0261655717316085,0.011132379661086,0.1073851483276604,"[[119, 19], [23, 53]]",0.025
glass1,128,error_w_easy,N2,0.4764815290253348,0.0462057426597582,0.2056277056277056,0.0239810913139718,0.0102029726670105,0.1084125361157288,"[[118, 20], [24, 52]]",0.025
glass1,129,error_w_easy,N2,0.4813591721487807,0.0482809801381692,0.1963203463203463,0.0372551004957742,0.015850520190616,0.1073851483276604,"[[120, 18], [24, 52]]",0.025
glass1,130,error_w_easy,N2,0.4777120397742925,0.0467292746113989,0.2056277056277056,0.0299068602691756,0.0127241447808809,0.1084125361157288,"[[118, 20], [24, 52]]",0.025
glass1,131,error_w_easy,N2,0.4789044934897773,0.0472366148531951,0.187012987012987,0.0373931164331511,0.0159092403221659,0.103021612318943,"[[121, 17], [23, 53]]",0.025
glass1,132,error_w_easy,N2,0.4728217109730222,0.044648639896373,0.201082251082251,0.0258142417975753,0.010982903156155,0.1104553746894753,"[[119, 19], [24, 52]]",0.025
glass1,133,error_w_easy,N2,0.4667135571006183,0.0420498704663212,0.1917748917748917,0.0265864556879036,0.0113114485552343,0.1086053924796128,"[[120, 18], [23, 53]]",0.025
glass1,134,error_w_easy,N2,0.4740522217219799,0.0451721718480138,0.1915584415584415,0.0270309382407358,0.0115005576861798,0.1154637872555027,"[[119, 19], [22, 54]]",0.025
glass1,135,error_w_easy,N2,0.4667198999395305,0.0420525690846286,0.1917748917748917,0.0246950042892838,0.0105067134133496,0.1086053924796128,"[[120, 18], [23, 53]]",0.025
glass1,136,error_w_easy,N2,0.4655084177073091,0.0415371329879101,0.1774891774891775,0.0244073195915086,0.0103843153510727,0.1156428594813727,"[[122, 16], [22, 54]]",0.025
glass1,137,error_w_easy,N2,0.4642779069583514,0.0410136010362694,0.1822510822510822,0.0233040961883951,0.0099149389544691,0.1172068983784671,"[[121, 17], [22, 54]]",0.025
glass1,138,error_w_easy,N2,0.4642969354750878,0.0410216968911917,0.1822510822510822,0.0240556424694639,0.0102346911318553,0.1172068983784671,"[[121, 17], [22, 54]]",0.025
glass1,139,error_w_easy,N2,0.4679440678495761,0.042573402417962,0.1824675324675324,0.0228497625801218,0.009721638602695,0.1153365787500413,"[[122, 16], [23, 53]]",0.025
glass1,140,error_w_easy,N2,0.4667198999395305,0.0420525690846286,0.1917748917748917,0.018541088455625,0.00788847414209,0.1086053924796128,"[[119, 19], [22, 54]]",0.025
glass1,141,error_w_easy,N2,0.4642969354750878,0.0410216968911917,0.1822510822510822,0.0284798011172559,0.0121169895296617,0.1172068983784671,"[[122, 16], [23, 53]]",0.025
glass1,142,error_w_easy,N2,0.467937725010664,0.0425707037996545,0.187012987012987,0.022051343679178,0.009381944044324,0.1185379794808023,"[[122, 16], [24, 52]]",0.025
glass1,143,error_w_easy,N2,0.4655084177073091,0.0415371329879101,0.187012987012987,0.0275772715406881,0.0117330001406749,0.1185379794808023,"[[122, 16], [24, 52]]",0.025
glass1,144,error_w_easy,N2,0.4655084177073091,0.0415371329879101,0.1822510822510822,0.0269475668565621,0.0114650865750949,0.1128257350779522,"[[124, 14], [25, 51]]",0.025
glass1,145,error_w_easy,N2,0.4630727675650422,0.0405008635578583,0.2012987012987013,0.0214020832144299,0.0091057102946224,0.1056549062509984,"[[119, 19], [24, 52]]",0.025
glass1,146,error_w_easy,N2,0.4606498031005996,0.0394699913644214,0.1965367965367965,0.0209891473141661,0.0089300229729548,0.1048824830119857,"[[120, 18], [24, 52]]",0.025
glass1,147,error_w_easy,N2,0.4642969354750878,0.0410216968911917,0.2058441558441558,0.0226669601718206,0.0096438636611404,0.0989716494395743,"[[120, 18], [26, 50]]",0.025
glass1,148,error_w_easy,N2,0.458188781602684,0.0384229274611398,0.191991341991342,0.0276777019471642,0.0117757291674234,0.0975657337278835,"[[121, 17], [24, 52]]",0.025
glass1,149,error_w_easy,N2,0.4630791104039543,0.0405035621761658,0.2012987012987013,0.0221711119300538,0.0094329005322529,0.0916959010985122,"[[120, 18], [25, 51]]",0.025
glass1,150,error_w_easy,N2,0.4655211033851335,0.041542530224525,0.1965367965367965,0.0251145665880031,0.0106852199963027,0.0908048143333841,"[[121, 17], [25, 51]]",0.025
glass1,151,error_w_easy,N2,0.458188781602684,0.0384229274611398,0.1917748917748917,0.0258498472469553,0.0109980518173257,0.0923926678541192,"[[122, 16], [25, 51]]",0.025
glass1,152,error_w_easy,N2,0.4642969354750878,0.0410216968911917,0.1965367965367965,0.0240484870809585,0.0102316468069583,0.0908048143333841,"[[121, 17], [25, 51]]",0.025
glass1,153,error_w_easy,N2,0.4606180889060388,0.0394564982728842,0.2108225108225108,0.0270650000869166,0.011515049607378,0.0926402431064421,"[[119, 19], [26, 50]]",0.025
glass1,154,error_w_easy,N2,0.4557531314604171,0.037386658031088,0.2058441558441558,0.0242929203044256,0.0103356431374544,0.0963923343787251,"[[120, 18], [26, 50]]",0.025
glass1,155,error_w_easy,N2,0.4594192923516418,0.0389464594127806,0.2106060606060606,0.0239529837148485,0.0101910140341929,0.0967244308561528,"[[119, 19], [26, 50]]",0.025
glass1,156,error_w_easy,N2,0.4496449775880132,0.0347878886010362,0.196103896103896,0.0182486083120074,0.0077640358139129,0.1024998369112001,"[[122, 16], [26, 50]]",0.025
glass1,157,error_w_easy,N2,0.4484271525168798,0.0342697538860103,0.2056277056277056,0.0245723767950267,0.0104545404344077,0.1038760602759895,"[[120, 18], [26, 50]]",0.025
glass1,158,error_w_easy,N2,0.4484144668390555,0.0342643566493955,0.2008658008658008,0.0270818845464659,0.0115222332537361,0.1033122523998597,"[[121, 17], [26, 50]]",0.025
glass1,159,error_w_easy,N2,0.4472093274457463,0.0337516191709844,0.2008658008658008,0.0210111542700643,0.0089393860318154,0.1033122523998597,"[[121, 17], [26, 50]]",0.025
glass1,160,error_w_easy,N2,0.4447673344645672,0.0327126511226252,0.2008658008658008,0.0244553124131106,0.0104047343320359,0.1033122523998597,"[[121, 17], [26, 50]]",0.025
glass1,161,error_w_easy,N2,0.4459915023746128,0.0332334844559585,0.1963203463203463,0.0265708723471459,0.0113048184816597,0.105225630236081,"[[121, 17], [25, 51]]",0.025
glass1,162,error_w_easy,N2,0.4484398381947042,0.0342751511226252,0.2008658008658008,0.0295367733302859,0.012566687938218,0.1033122523998597,"[[121, 17], [26, 50]]",0.025
glass1,163,error_w_easy,N2,0.4472029846068341,0.033748920552677,0.1963203463203463,0.0232137544368551,0.009876502237408,0.109910162360905,"[[120, 18], [24, 52]]",0.025
glass1,164,error_w_easy,N2,0.4484208096779676,0.0342670552677029,0.1963203463203463,0.0271339568022651,0.011544387866955,0.0951672853208513,"[[120, 18], [24, 52]]",0.025
glass1,165,error_w_easy,N2,0.4447609916256551,0.0327099525043177,0.2106060606060606,0.0237548975755589,0.0101067364907557,0.0969555772892077,"[[118, 20], [25, 51]]",0.025
glass1,166,error_w_easy,N2,0.4459724738578764,0.0332253886010362,0.2008658008658008,0.029988592379654,0.0127589184481135,0.0930473021247376,"[[119, 19], [24, 52]]",0.025
glass1,167,error_w_easy,N2,0.4447673344645672,0.0327126511226252,0.2106060606060606,0.0230906789427047,0.0098241386528507,0.0943211466304004,"[[118, 20], [25, 51]]",0.025
glass1,168,error_w_easy,N2,0.4459788166967885,0.0332280872193436,0.196103896103896,0.028894306655609,0.0122933446680819,0.0974597662381896,"[[120, 18], [24, 52]]",0.025
glass1,169,error_w_easy,N2,0.4423316843223003,0.0316763816925734,0.2058441558441558,0.0233714043336508,0.0099435758149572,0.0939805581181915,"[[119, 19], [25, 51]]",0.025
glass1,170,error_w_easy,N2,0.4435304808766973,0.032186420552677,0.1913419913419913,0.0235329305944438,0.010012298626705,0.1038870847456119,"[[120, 18], [23, 53]]",0.025
glass1,171,error_w_easy,N2,0.4386718662699877,0.0301192789291882,0.1965367965367965,0.0243137644729923,0.0103445114779052,0.1028881279012459,"[[119, 19], [23, 53]]",0.025
glass1,172,error_w_easy,N2,0.438646494914339,0.0301084844559585,0.1958874458874459,0.0249105401288115,0.0105984150899194,0.0996990258849432,"[[120, 18], [24, 52]]",0.025
glass1,173,error_w_easy,N2,0.4411202020900789,0.0311609455958549,0.187012987012987,0.0251447864857337,0.0106980773257089,0.1078019625814606,"[[120, 18], [22, 54]]",0.025
glass1,174,error_w_easy,N2,0.4362045019331599,0.0290695164075993,0.196103896103896,0.0238169974097204,0.01013315742808,0.0974597662381896,"[[120, 18], [24, 52]]",0.025
glass1,175,error_w_easy,N2,0.43744135552103,0.0295957469775474,0.1822510822510822,0.0230222054445872,0.0097950059824246,0.1132218326205416,"[[121, 17], [22, 54]]",0.025
glass1,176,error_w_easy,N2,0.4386528377532512,0.0301111830742659,0.1915584415584415,0.024928509978508,0.0106060605253536,0.1041975445073956,"[[120, 18], [23, 53]]",0.025
glass1,177,error_w_easy,N2,0.4374286698432056,0.0295903497409326,0.201082251082251,0.0222539607775806,0.0094681493253851,0.1036023283686189,"[[118, 20], [23, 53]]",0.025
glass1,178,error_w_easy,N2,0.432570055236496,0.0275232081174438,0.1915584415584415,0.0270319139218705,0.0115009727985622,0.1041975445073956,"[[121, 17], [24, 52]]",0.025
glass1,179,error_w_easy,N2,0.4325637123975839,0.0275205094991364,0.1915584415584415,0.0215570027484588,0.0091716222145842,0.1134581391730483,"[[120, 18], [23, 53]]",0.025
glass1,180,error_w_easy,N2,0.4362171876109843,0.0290749136442141,0.2056277056277056,0.022408954545793,0.0095340928289531,0.1062738969092177,"[[117, 21], [23, 53]]",0.025
glass1,181,error_w_easy,N2,0.4349930197009387,0.0285540803108808,0.1915584415584415,0.0183783190448067,0.007819222420896,0.1134581391730483,"[[120, 18], [23, 53]]",0.025
glass1,182,error_w_easy,N2,0.4276797264352256,0.0254425734024179,0.1963203463203463,0.0218786327037602,0.0093084625943596,0.1003225933026075,"[[118, 20], [22, 54]]",0.025
glass1,183,error_w_easy,N2,0.4362108447720721,0.0290722150259067,0.1915584415584415,0.0130622122722536,0.0055574366086853,0.1134581391730483,"[[120, 18], [23, 53]]",0.025
glass1,184,error_w_easy,N2,0.4313458873264504,0.0270023747841105,0.201082251082251,0.0206051753606133,0.008766658624948,0.1083570624141279,"[[118, 20], [23, 53]]",0.025
glass1,185,error_w_easy,N2,0.4313141731318897,0.0269888816925734,0.1915584415584415,0.0227846657408473,0.0096939425623802,0.1134581391730483,"[[120, 18], [23, 53]]",0.025
glass1,186,error_w_easy,N2,0.4313395444875382,0.0269996761658031,0.182034632034632,0.0235597406510765,0.0100237052083089,0.0936142668068181,"[[121, 17], [22, 54]]",0.025
glass1,187,error_w_easy,N2,0.4252250477762223,0.0243982081174438,0.1915584415584415,0.0222684027435513,0.009474293790711,0.1134581391730483,"[[120, 18], [23, 53]]",0.025
glass1,188,error_w_easy,N2,0.4276860692741378,0.0254452720207253,0.1822510822510822,0.0146639110474733,0.0062388938705919,0.0949304138338073,"[[122, 16], [23, 53]]",0.025
glass1,189,error_w_easy,N2,0.4301090337385805,0.0264761442141623,0.187012987012987,0.0194004587542202,0.0082541010250626,0.106495070711225,"[[121, 17], [23, 53]]",0.025
glass1,190,error_w_easy,N2,0.4289038943452713,0.0259634067357512,0.1915584415584415,0.0182118027052203,0.0077483765348949,0.1041975445073956,"[[120, 18], [23, 53]]",0.025
glass1,191,error_w_easy,N2,0.4240008798661766,0.0238773747841105,0.187012987012987,0.0270572750645818,0.0115117629266052,0.106495070711225,"[[121, 17], [23, 53]]",0.025
glass1,192,error_w_easy,N2,0.4276797264352256,0.0254425734024179,0.1915584415584415,0.0226192904438536,0.0096235821432927,0.1041975445073956,"[[120, 18], [23, 53]]",0.025
glass1,193,error_w_easy,N2,0.42645555852518,0.0249217400690846,0.187012987012987,0.0170501217684042,0.0072541288507115,0.106495070711225,"[[121, 17], [23, 53]]",0.025
glass1,194,error_w_easy,N2,0.4203537474916883,0.0223256692573402,0.1963203463203463,0.0230592229618545,0.0098107554206772,0.1075933944273089,"[[119, 19], [23, 53]]",0.025
glass1,195,error_w_easy,N2,0.4179180973494215,0.0212893998272884,0.1965367965367965,0.0186110526420902,0.0079182410393854,0.0964266212245211,"[[121, 17], [25, 51]]",0.025
glass1,196,error_w_easy,N2,0.4240262512218252,0.0238881692573402,0.1915584415584415,0.0239177607136821,0.0101760280890811,0.1134581391730483,"[[120, 18], [23, 53]]",0.025
glass1,197,error_w_easy,N2,0.4240199083829131,0.0238854706390328,0.2012987012987013,0.018408600690065,0.0078321060213476,0.0946404352648222,"[[120, 18], [25, 51]]",0.025
glass1,198,error_w_easy,N2,0.4227957404728674,0.0233646373056994,0.1867965367965368,0.02891052709697,0.0123002458018829,0.1209242527537804,"[[121, 17], [23, 53]]",0.025
glass1,199,error_w_easy,N2,0.4252377334540466,0.0244036053540587,0.187012987012987,0.0230585638406103,0.0098104749915695,0.1133707011675367,"[[121, 17], [23, 53]]",0.025
glass1,200,error_w_easy,N2,0.4191486080983792,0.0218129317789291,0.2058441558441558,0.0229148129965538,0.0097493148919908,0.1017057574655282,"[[119, 19], [25, 51]]",0.025
glass1,201,error_w_easy,N2,0.4215842582406462,0.022849201208981,0.2012987012987013,0.0238867576266304,0.0101628375446793,0.0946404352648222,"[[120, 18], [25, 51]]",0.025
glass1,202,error_w_easy,N2,0.4179180973494215,0.0212893998272884,0.2058441558441558,0.0203048453045418,0.0086388804803648,0.1017057574655282,"[[118, 20], [24, 52]]",0.025
glass1,203,error_w_easy,N2,0.4191295795816427,0.0218048359240069,0.2012987012987013,0.0220969432929746,0.0094013448133341,0.0946404352648222,"[[120, 18], [25, 51]]",0.025
glass1,204,error_w_easy,N2,0.4118099434770176,0.0186906303972366,0.2058441558441558,0.0224115875507466,0.0095352130647765,0.1017057574655282,"[[118, 20], [24, 52]]",0.025
glass1,205,error_w_easy,N2,0.4179117545105093,0.021286701208981,0.1965367965367965,0.0194458517720812,0.0082734138959593,0.0990050430361367,"[[120, 18], [24, 52]]",0.025
glass1,206,error_w_easy,N2,0.4179054116715971,0.0212840025906735,0.1963203463203463,0.0202547558901344,0.0086175694849887,0.1121790936672717,"[[119, 19], [23, 53]]",0.025
glass1,207,error_w_easy,N2,0.4154634186904181,0.0202450345423143,0.1965367965367965,0.0225787010028075,0.0096063129976921,0.0990050430361367,"[[119, 19], [23, 53]]",0.025
glass1,208,error_w_easy,N2,0.4240199083829131,0.0238854706390328,0.1917748917748917,0.0264711770623434,0.0112624022190904,0.1053598587949347,"[[120, 18], [23, 53]]",0.025
glass1,209,error_w_easy,N2,0.4130341113870632,0.0192114637305699,0.1965367965367965,0.019135748033445,0.0081414774495391,0.0990050430361367,"[[119, 19], [23, 53]]",0.025
glass1,210,error_w_easy,N2,0.420341061813864,0.0223202720207253,0.1917748917748917,0.0229866918874699,0.0097798964176499,0.1053598587949347,"[[120, 18], [23, 53]]",0.025
glass1,211,error_w_easy,N2,0.4154951328849788,0.0202585276338514,0.1965367965367965,0.018655353299464,0.0079370891556115,0.0990050430361367,"[[120, 18], [24, 52]]",0.025
glass1,212,error_w_easy,N2,0.4154697615293302,0.0202477331606217,0.1822510822510822,0.0233159524084967,0.0099199832907775,0.1025841082628689,"[[122, 16], [23, 53]]",0.025
glass1,213,error_w_easy,N2,0.4179180973494215,0.0212893998272884,0.1965367965367965,0.0176743016281364,0.0075196918296755,0.0990050430361367,"[[120, 18], [24, 52]]",0.025
glass1,214,error_w_easy,N2,0.4166939294393758,0.020768566493955,0.1826839826839826,0.0230088262859423,0.0097893136981088,0.0934626141856291,"[[123, 15], [24, 52]]",0.025
glass1,215,error_w_easy,N2,0.4142455936192846,0.0197268998272884,0.1874458874458874,0.0179951903157224,0.0076562168303824,0.0977158130046036,"[[122, 16], [24, 52]]",0.025
glass1,216,error_w_easy,N2,0.4142392507803724,0.019724201208981,0.1872294372294372,0.0235367749529101,0.0100139342438602,0.0999285010996646,"[[122, 16], [24, 52]]",0.025
glass1,217,error_w_easy,N2,0.4118162863159297,0.018693329015544,0.1874458874458874,0.0209115627619937,0.0088970139219973,0.1002610860551624,"[[121, 17], [23, 53]]",0.025
glass1,218,error_w_easy,N2,0.4118162863159297,0.018693329015544,0.1774891774891775,0.0224092906700898,0.0095342358360818,0.0954292104911243,"[[123, 15], [23, 53]]",0.025
glass1,219,error_w_easy,N2,0.4142773078138453,0.0197403929188255,0.1826839826839826,0.0268970483741208,0.0114435930288346,0.103686456751361,"[[122, 16], [23, 53]]",0.025
glass1,220,error_w_easy,N2,0.408150125424705,0.0171335276338514,0.1824675324675324,0.0230074905651155,0.0097887454035759,0.1098153962728153,"[[122, 16], [23, 53]]",0.025
glass1,221,error_w_easy,N2,0.4130404542259754,0.0192141623488773,0.1779220779220779,0.0215781892374245,0.0091806361983515,0.0942314193605928,"[[122, 16], [22, 54]]",0.025
glass1,222,error_w_easy,N2,0.4069259575146594,0.0166126943005181,0.1822510822510822,0.0261944861384491,0.0111446815575599,0.1132218326205416,"[[122, 16], [23, 53]]",0.025
glass1,223,error_w_easy,N2,0.4069449860313958,0.0166207901554404,0.1779220779220779,0.0213871367297223,0.0090993511772268,0.0942314193605928,"[[122, 16], [22, 54]]",0.025
glass1,224,error_w_easy,N2,0.408150125424705,0.0171335276338514,0.187012987012987,0.0250642736917701,0.0106638224277395,0.1123791513939961,"[[121, 17], [23, 53]]",0.025
glass1,225,error_w_easy,N2,0.4032788251401711,0.0150609887737478,0.1824675324675324,0.0218754992769303,0.009307129449513,0.1002187616931847,"[[121, 17], [22, 54]]",0.025
glass1,226,error_w_easy,N2,0.4105794327280598,0.0181670984455958,0.1872294372294372,0.0192558254474498,0.0081925654737235,0.1042075358816971,"[[121, 17], [23, 53]]",0.025
glass1,227,error_w_easy,N2,0.4045029930502167,0.0155818221070811,0.1872294372294372,0.0207739825836579,0.0088384791880812,0.1089358575775454,"[[121, 17], [23, 53]]",0.025
glass1,228,error_w_easy,N2,0.4032724823012589,0.0150582901554404,0.1965367965367965,0.0185733178552828,0.0079021864323056,0.1099894661340495,"[[119, 19], [23, 53]]",0.025
glass1,229,error_w_easy,N2,0.4032661394623468,0.0150555915371329,0.187012987012987,0.0225926475034243,0.0096122466627923,0.1078019625814607,"[[120, 18], [22, 54]]",0.025
glass1,230,error_w_easy,N2,0.4020546572301254,0.0145401554404145,0.1917748917748917,0.0221185139680126,0.0094105222525483,0.1157427490564939,"[[120, 18], [23, 53]]",0.025
glass1,231,error_w_easy,N2,0.400836832158992,0.0140220207253886,0.1822510822510822,0.0182545782345509,0.0077665757715711,0.1086801400916188,"[[121, 17], [22, 54]]",0.025
glass1,232,error_w_easy,N2,0.4057144752824381,0.0160972582037996,0.187012987012987,0.0218652959276798,0.0093027883420901,0.1230796489964317,"[[121, 17], [23, 53]]",0.025
glass1,233,error_w_easy,N2,0.400836832158992,0.0140220207253886,0.187012987012987,0.0182545782345509,0.0077665757715711,0.1167770705218056,"[[121, 17], [23, 53]]",0.025
glass1,234,error_w_easy,N2,0.4069323003535715,0.0166153929188255,0.187012987012987,0.023565200678412,0.0100260282264291,0.1230796489964317,"[[121, 17], [23, 53]]",0.025
glass1,235,error_w_easy,N2,0.400836832158992,0.0140220207253886,0.1917748917748917,0.0182545782345509,0.0077665757715711,0.1157427490564939,"[[120, 18], [23, 53]]",0.025
glass1,236,error_w_easy,N2,0.4008241464811677,0.0140166234887737,0.1915584415584415,0.0215309086717131,0.0091605202531129,0.1218343217850129,"[[121, 17], [24, 52]]",0.025
glass1,237,error_w_easy,N2,0.4044839645334803,0.0155737262521588,0.187012987012987,0.0229712264706578,0.0097733165158868,0.1167770705218056,"[[121, 17], [23, 53]]",0.025
glass1,238,error_w_easy,N2,0.4008241464811677,0.0140166234887737,0.187012987012987,0.0250878714805263,0.010673862320859,0.1167770705218056,"[[121, 17], [23, 53]]",0.025
glass1,239,error_w_easy,N2,0.4032661394623468,0.0150555915371329,0.187012987012987,0.0225774071527863,0.009605762517473,0.1167770705218056,"[[121, 17], [23, 53]]",0.025
glass1,240,error_w_easy,N2,0.4057208181213502,0.016099956822107,0.1867965367965368,0.0233383376548413,0.0099295072967374,0.1228080279413091,"[[122, 16], [24, 52]]",0.025
glass1,241,error_w_easy,N2,0.4020419715523012,0.0145347582037996,0.1824675324675324,0.0170304457034415,0.0072457574905269,0.1098153962728153,"[[122, 16], [23, 53]]",0.025
glass1,242,error_w_easy,N2,0.4020546572301254,0.0145401554404145,0.1774891774891775,0.0249279720129469,0.0106058316430294,0.1202938833304597,"[[123, 15], [23, 53]]",0.025
glass1,243,error_w_easy,N2,0.3971643284288552,0.0124595207253886,0.1915584415584415,0.0164468955482223,0.0069974807876204,0.1154637872555027,"[[121, 17], [24, 52]]",0.025
glass1,244,error_w_easy,N2,0.400836832158992,0.0140220207253886,0.182034632034632,0.0237472892116735,0.0101034994433775,0.1194228639358963,"[[123, 15], [24, 52]]",0.025
glass1,245,error_w_easy,N2,0.4044903073723924,0.0155764248704663,0.182034632034632,0.0172528793993498,0.0073403939226167,0.1151260609029577,"[[122, 16], [23, 53]]",0.025
glass1,246,error_w_easy,N2,0.4069449860313958,0.0166207901554404,0.1727272727272727,0.0262581520831143,0.0111717688107935,0.1120014551880438,"[[123, 15], [22, 54]]",0.025
glass1,247,error_w_easy,N2,0.4008304893200798,0.0140193221070811,0.1867965367965368,0.0191076669728219,0.0081295301077669,0.1228080279413091,"[[122, 16], [24, 52]]",0.025
glass1,248,error_w_easy,N2,0.3995936357322099,0.0134930915371329,0.1774891774891775,0.0238063380669355,0.0101286223140746,0.1202938833304597,"[[123, 15], [23, 53]]",0.025
glass1,249,error_w_easy,N2,0.3983948391778129,0.0129830526770293,0.1867965367965368,0.0192891711603612,0.0082067527095312,0.1228080279413091,"[[122, 16], [24, 52]]",0.025
glass1,250,error_w_easy,N2,0.3996063214100342,0.0134984887737478,0.1822510822510822,0.0183444872982089,0.0078048283976509,0.1175882388403449,"[[122, 16], [23, 53]]",0.025
glass1,251,error_w_easy,N2,0.4020546572301254,0.0145401554404145,0.1772727272727272,0.0189049658916308,0.0080432890954673,0.1178785131976937,"[[124, 14], [24, 52]]",0.025
glass1,252,error_w_easy,N2,0.3959465033577217,0.0119413860103626,0.187012987012987,0.0230230636516886,0.0097953711144148,0.103021612318943,"[[121, 17], [23, 53]]",0.025
glass1,253,error_w_easy,N2,0.3971833569455916,0.0124676165803108,0.1774891774891775,0.0209450960479995,0.0089112809624782,0.1181808491292571,"[[123, 15], [23, 53]]",0.025
glass1,254,error_w_easy,N2,0.3959465033577217,0.0119413860103626,0.1822510822510822,0.0215280651718561,0.0091593104603249,0.1063365768892522,"[[122, 16], [23, 53]]",0.025
glass1,255,error_w_easy,N2,0.3910688602342757,0.0098661485319516,0.1774891774891775,0.0134203373285661,0.0057098041599819,0.1116019592277938,"[[123, 15], [23, 53]]",0.025
glass1,256,error_w_easy,N2,0.3935045103765425,0.0109024179620034,0.1963203463203463,0.0202616614480169,0.0086205075171826,0.1097063140715412,"[[120, 18], [24, 52]]",0.025
glass1,257,error_w_easy,N2,0.3947413639644125,0.0114286485319516,0.182034632034632,0.0189339909551883,0.0080556380718445,0.1106625472660533,"[[123, 15], [24, 52]]",0.025
glass1,258,error_w_easy,N2,0.3922866853054091,0.0103842832469775,0.1867965367965368,0.0190495023105033,0.008104783424972,0.1051216894858199,"[[121, 17], [23, 53]]",0.025
glass1,259,error_w_easy,N2,0.3947413639644125,0.0114286485319516,0.182034632034632,0.017084851290694,0.0072689048407622,0.1106625472660533,"[[123, 15], [24, 52]]",0.025
glass1,260,error_w_easy,N2,0.3886268672530965,0.0088271804835924,0.1867965367965368,0.0163047962591957,0.0069370233570991,0.1120816015132868,"[[121, 17], [23, 53]]",0.025
glass1,261,error_w_easy,N2,0.3910688602342757,0.0098661485319516,0.1867965367965368,0.014596684048436,0.0062102915344979,0.1120816015132868,"[[123, 15], [25, 51]]",0.025
glass1,262,error_w_easy,N2,0.3959465033577217,0.0119413860103626,0.1867965367965368,0.0172820407954871,0.0073528009029257,0.0959896989747358,"[[122, 16], [24, 52]]",0.025
glass1,263,error_w_easy,N2,0.3861912171108296,0.0077909110535405,0.1822510822510822,0.0165233909297996,0.0070300264410758,0.1047980729348645,"[[123, 15], [24, 52]]",0.025
glass1,264,error_w_easy,N2,0.3935108532154547,0.0109051165803108,0.1961038961038961,0.0157031763222198,0.0066810587017576,0.1047155833178415,"[[120, 18], [24, 52]]",0.025
glass1,265,error_w_easy,N2,0.3874153850208752,0.0083117443868739,0.1915584415584415,0.0164771171683904,0.0070103388498533,0.1154637872555027,"[[120, 18], [23, 53]]",0.025
glass1,266,error_w_easy,N2,0.3922993709832334,0.0103896804835924,0.187012987012987,0.0230010692798054,0.0097860134095375,0.1078019625814606,"[[121, 17], [23, 53]]",0.025
