dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
banknote_authentication,179,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,180,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,181,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,182,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,183,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,184,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,185,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,186,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,187,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,188,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,189,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,190,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,191,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,192,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,193,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,194,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,195,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,196,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,197,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,198,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,199,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,200,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,201,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,202,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,203,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,204,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,205,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,206,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,207,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,208,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,209,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,210,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,211,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,212,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,213,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,214,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,215,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,216,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,217,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,218,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,219,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,220,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,221,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,222,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,223,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,224,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,225,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,226,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,227,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,228,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,229,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,230,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,231,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,232,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,233,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,234,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,235,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,236,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,237,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,238,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,239,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,240,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,241,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,242,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,243,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,244,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,245,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,246,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,247,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,248,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,249,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,250,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,251,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,252,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,253,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,254,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,255,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,256,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,257,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,258,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,259,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,260,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,261,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,262,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,263,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,264,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,265,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,266,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,267,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,268,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,269,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,270,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,271,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,272,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,273,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,274,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,275,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,276,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,277,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,278,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,279,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,280,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,281,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,282,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,283,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,284,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,285,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,286,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,287,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,288,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,289,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,290,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,291,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,292,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,293,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,294,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,295,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,296,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,297,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,298,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,299,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,300,error_w_easy,N2,0.3678794411714424,0.0,0.0014545646884586,0.0,0.0,0.0030665169558563,"[[761, 1], [1, 609]]",0.025
banknote_authentication,1,error_w_easy,LSC,0.7122167299212538,0.1465014206129961,0.1472283931027187,0.0120490029452284,0.0051263575166519,0.0450682402654646,"[[638, 124], [78, 532]]",0.025
banknote_authentication,2,error_w_easy,LSC,0.7122167299212538,0.1465014206129961,0.1472283931027187,0.0120490029452284,0.0051263575166519,0.0450682402654646,"[[638, 124], [78, 532]]",0.025
banknote_authentication,3,error_w_easy,LSC,0.5473760991311338,0.0763684801081372,0.087464297048556,0.008965308906286,0.0038143719368121,0.0243288585288589,"[[718, 44], [76, 534]]",0.025
banknote_authentication,4,error_w_easy,LSC,0.646549233384449,0.1185625889933661,0.1224373214852427,0.0440867461771467,0.0187571057686098,0.0520682081924552,"[[672, 90], [78, 532]]",0.025
banknote_authentication,5,error_w_easy,LSC,0.4935078850726803,0.0534497601690299,0.0575954723368242,0.0107608590627783,0.0045783050259732,0.0216397796665752,"[[698, 64], [15, 595]]",0.025
banknote_authentication,6,error_w_easy,LSC,0.4988367325904174,0.0557169666467627,0.0554056913149264,0.0359353280896565,0.0152890110578582,0.0231522055258097,"[[702, 60], [16, 594]]",0.025
banknote_authentication,7,error_w_easy,LSC,0.4759998942454914,0.0460008267770785,0.0531894636623294,0.0541219066960606,0.0230266557712775,0.0415012212415747,"[[724, 38], [35, 575]]",0.025
banknote_authentication,8,error_w_easy,LSC,0.45772061473932,0.0382237416256012,0.0415582354807997,0.0420832881717442,0.0179047164006283,0.0298240671115856,"[[724, 38], [19, 591]]",0.025
banknote_authentication,9,error_w_easy,LSC,0.4539136781762318,0.0366040459583068,0.0503067809161112,0.0155214963609627,0.0066037613154719,0.0289034822392172,"[[722, 40], [29, 581]]",0.025
banknote_authentication,10,error_w_easy,LSC,0.4522034561883821,0.0358764165119193,0.0437374378504178,0.013730646659964,0.005841828077706,0.019169758975168,"[[712, 50], [10, 600]]",0.025
banknote_authentication,11,error_w_easy,LSC,0.4453514639008727,0.0329611742859205,0.0393367185020628,0.0124395449497045,0.0052925171523757,0.0175353025996419,"[[731, 31], [23, 587]]",0.025
banknote_authentication,12,error_w_easy,LSC,0.4466833673265261,0.0335278446708967,0.0459219295461758,0.0166258449400816,0.0070736164284057,0.0209358421166981,"[[717, 45], [18, 592]]",0.025
banknote_authentication,13,error_w_easy,LSC,0.4263133880938426,0.0248612523704223,0.0342536760816672,0.018987087779063,0.008078228596838,0.0161500411673964,"[[728, 34], [13, 597]]",0.025
banknote_authentication,14,error_w_easy,LSC,0.4310766856044155,0.0268878404713941,0.0357188194224055,0.0175187227019054,0.0074534993653245,0.0193038754491866,"[[726, 36], [13, 597]]",0.025
banknote_authentication,15,error_w_easy,LSC,0.422130292145024,0.0230815162829152,0.034962445784407,0.0120915254515969,0.0051444491024155,0.0186956044173794,"[[731, 31], [17, 593]]",0.025
banknote_authentication,16,error_w_easy,LSC,0.4152782998575147,0.0201662740569163,0.0342430974293875,0.0133939857939949,0.0056985926607451,0.0175244882131469,"[[728, 34], [13, 597]]",0.025
banknote_authentication,17,error_w_easy,LSC,0.4091844869633023,0.0175736061260244,0.0262244790013752,0.0127520511401861,0.0054254757437096,0.0150321494990662,"[[738, 24], [12, 598]]",0.025
banknote_authentication,18,error_w_easy,LSC,0.4129917319801713,0.0191934330277757,0.0342536760816672,0.0132835197272698,0.0056515938713793,0.0153939322807458,"[[729, 33], [14, 596]]",0.025
banknote_authentication,19,error_w_easy,LSC,0.4009995116619066,0.01409123419445,0.0298741140378715,0.0121427035486189,0.0051662232876778,0.0169868694285534,"[[736, 26], [15, 595]]",0.025
banknote_authentication,20,error_w_easy,LSC,0.3968133311752795,0.0123101857623737,0.0233312176028773,0.007503114925399,0.0031922682541425,0.0145261851730117,"[[741, 21], [11, 599]]",0.025
banknote_authentication,21,error_w_easy,LSC,0.3937664247281733,0.0110138517969278,0.0204062202475404,0.0099578060809661,0.0042366388558929,0.0153078618002441,"[[744, 18], [10, 600]]",0.025
banknote_authentication,22,error_w_easy,LSC,0.3846303321935672,0.0071268184174436,0.0203956415952607,0.0052940786742306,0.002252413758114,0.0136224127692204,"[[746, 16], [12, 598]]",0.025
banknote_authentication,23,error_w_easy,LSC,0.3863433302654446,0.0078556289739433,0.0174918015444832,0.0053901591145613,0.0022932920523373,0.0115118996792482,"[[747, 15], [9, 601]]",0.025
banknote_authentication,24,error_w_easy,LSC,0.3867231910965452,0.0080172442076391,0.0189622342113614,0.0069740425472665,0.0029671696152907,0.0129756476570325,"[[747, 15], [11, 599]]",0.025
banknote_authentication,25,error_w_easy,LSC,0.3844390908494484,0.0070454530541538,0.0167671638633238,0.0044886930223546,0.0019097551324114,0.0103564291447606,"[[748, 14], [9, 601]]",0.025
banknote_authentication,26,error_w_easy,LSC,0.3817749755443607,0.0059119810497444,0.0175023801967629,0.00475246029152,0.0020219773078959,0.0115237316913314,"[[747, 15], [9, 601]]",0.025
banknote_authentication,27,error_w_easy,LSC,0.3794907210703736,0.0049401242790307,0.0167565852110441,0.0065593637535341,0.002790740763799,0.0084424670821589,"[[745, 17], [6, 604]]",0.025
banknote_authentication,28,error_w_easy,LSC,0.3773967825791627,0.004049239168236,0.014577382841426,0.0049963417622979,0.0021257388902092,0.008428589103253,"[[749, 13], [7, 603]]",0.025
banknote_authentication,29,error_w_easy,LSC,0.3781583549640489,0.004373257042369,0.0138421665079868,0.0060321777510919,0.002566444700583,0.0105635978426493,"[[748, 14], [5, 605]]",0.025
banknote_authentication,30,error_w_easy,LSC,0.3754931600707283,0.0032393257173603,0.0116576748122289,0.0064695503021957,0.0027525288168472,0.0070421660844497,"[[753, 9], [7, 603]]",0.025
banknote_authentication,31,error_w_easy,LSC,0.3743514184009607,0.0027535613750746,0.0109330371310695,0.0034984013966215,0.0014884265841215,0.0070906809651453,"[[751, 11], [4, 606]]",0.025
banknote_authentication,32,error_w_easy,LSC,0.372638266102193,0.0020246852013464,0.011652385486089,0.0043267698136,0.0018408634355554,0.0104163785348514,"[[752, 10], [6, 604]]",0.025
banknote_authentication,33,error_w_easy,LSC,0.3737800077719605,0.0025104495436321,0.0116576748122289,0.0037474992235049,0.0015944075124215,0.0061442858842975,"[[752, 10], [6, 604]]",0.025
banknote_authentication,34,error_w_easy,LSC,0.3703538574013154,0.0010527628134042,0.0080080397757325,0.0022069243749793,0.0009389559791615,0.0072374356373884,"[[757, 5], [6, 604]]",0.025
banknote_authentication,35,error_w_easy,LSC,0.3705447902916534,0.0011339969422371,0.0094731831164709,0.0022353077014375,0.000951031922673,0.0060015376332413,"[[754, 8], [5, 605]]",0.025
banknote_authentication,36,error_w_easy,LSC,0.3707346435937585,0.0012147717504708,0.0101978207976303,0.0018496273571108,0.0007869407243264,0.0061386979232101,"[[754, 8], [6, 604]]",0.025
banknote_authentication,37,error_w_easy,LSC,0.3703544743088771,0.0010530252823181,0.0080133291018724,0.0023835164583036,0.0010140886816636,0.0053724355609675,"[[755, 7], [4, 606]]",0.025
banknote_authentication,38,error_w_easy,LSC,0.3705443276109822,0.0011338000905517,0.0087379667830318,0.001605048180622,0.0006828822967944,0.0045868485445537,"[[756, 6], [6, 604]]",0.025
banknote_authentication,39,error_w_easy,LSC,0.3699733796626532,0.0008908851107946,0.0080133291018724,0.0022793152949439,0.0009697553522204,0.0041259192580262,"[[756, 6], [5, 605]]",0.025
banknote_authentication,40,error_w_easy,LSC,0.3695924392433197,0.0007288105564997,0.0065587644134137,0.0014042979303487,0.0005974712831913,0.0063765088049737,"[[757, 5], [4, 606]]",0.025
banknote_authentication,41,error_w_easy,LSC,0.3690216455218812,0.000485961193971,0.0065534750872738,0.0013308967884081,0.000566242102036,0.0053676425207052,"[[757, 5], [4, 606]]",0.025
banknote_authentication,42,error_w_easy,LSC,0.3699733796626532,0.0008908851107946,0.0087379667830318,0.0014046697633111,0.0005976294828955,0.0057340242154765,"[[757, 5], [7, 603]]",0.025
banknote_authentication,43,error_w_easy,LSC,0.3688311753122144,0.0004049239168236,0.0065428964349941,0.0010032159759707,0.0004268273302463,0.0072084220529899,"[[759, 3], [6, 604]]",0.025
banknote_authentication,44,error_w_easy,LSC,0.3688311753122144,0.0004049239168236,0.0058288374061144,0.0013458584748945,0.0005726076871661,0.0057399303257593,"[[757, 5], [3, 607]]",0.025
banknote_authentication,45,error_w_easy,LSC,0.3684505433466618,0.0002429805969855,0.0050936210726753,0.0009195619604324,0.0003912359710856,0.0068820007599083,"[[759, 3], [4, 606]]",0.025
