dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
wdbc,47,error_w_easy,N1,0.3683385041377096,0.0001953125,0.0421992481203007,0.0014516845628371,0.0006176323555016,0.0206482182031172,"[[352, 5], [19, 193]]",0.05
wdbc,48,error_w_easy,N1,0.3678794411714425,0.0,0.0421992481203007,1.8503717077085938e-17,0.0,0.018919614195901,"[[351, 6], [18, 194]]",0.05
wdbc,49,error_w_easy,N1,0.3678794411714425,0.0,0.0421992481203007,1.8503717077085938e-17,0.0,0.0206482182031172,"[[352, 5], [19, 193]]",0.05
wdbc,50,error_w_easy,N1,0.3678794411714425,0.0,0.043953634085213,1.8503717077085938e-17,0.0,0.0223114201963622,"[[351, 6], [19, 193]]",0.05
wdbc,51,error_w_easy,N1,0.3678794411714425,0.0,0.0421992481203007,1.8503717077085938e-17,0.0,0.018919614195901,"[[352, 5], [19, 193]]",0.05
wdbc,52,error_w_easy,N1,0.3678794411714425,0.0,0.043953634085213,1.8503717077085938e-17,0.0,0.0207220259032952,"[[351, 6], [19, 193]]",0.05
wdbc,53,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0186563299548508,"[[351, 6], [17, 195]]",0.05
wdbc,54,error_w_easy,N1,0.3678794411714425,0.0,0.0457080200501253,1.8503717077085938e-17,0.0,0.0237151916717862,"[[349, 8], [18, 194]]",0.05
wdbc,55,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0174402448046905,"[[353, 4], [17, 195]]",0.05
wdbc,56,error_w_easy,N1,0.3678794411714425,0.0,0.0421679197994987,1.8503717077085938e-17,0.0,0.0169212893781619,"[[350, 7], [17, 195]]",0.05
wdbc,57,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[352, 5], [16, 196]]",0.05
wdbc,58,error_w_easy,N1,0.3678794411714425,0.0,0.0404135338345864,1.8503717077085938e-17,0.0,0.0185664174309663,"[[351, 6], [17, 195]]",0.05
wdbc,59,error_w_easy,N1,0.3678794411714425,0.0,0.0404135338345864,1.8503717077085938e-17,0.0,0.0185664174309663,"[[351, 6], [17, 195]]",0.05
wdbc,60,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0181068178655528,"[[352, 5], [17, 195]]",0.05
wdbc,61,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0181068178655528,"[[352, 5], [17, 195]]",0.05
wdbc,62,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0181068178655528,"[[352, 5], [17, 195]]",0.05
wdbc,63,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,64,error_w_easy,N1,0.3678794411714425,0.0,0.0404135338345864,1.8503717077085938e-17,0.0,0.0185664174309663,"[[351, 6], [17, 195]]",0.05
wdbc,65,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,66,error_w_easy,N1,0.3678794411714425,0.0,0.0404135338345864,1.8503717077085938e-17,0.0,0.0185664174309663,"[[351, 6], [17, 195]]",0.05
wdbc,67,error_w_easy,N1,0.3678794411714425,0.0,0.0404135338345864,1.8503717077085938e-17,0.0,0.0185664174309663,"[[351, 6], [17, 195]]",0.05
wdbc,68,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,69,error_w_easy,N1,0.3678794411714425,0.0,0.0368734335839599,1.8503717077085938e-17,0.0,0.0174078561463099,"[[351, 6], [15, 197]]",0.05
wdbc,70,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,71,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[352, 5], [16, 196]]",0.05
wdbc,72,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,73,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,74,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,75,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[352, 5], [17, 195]]",0.05
wdbc,76,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[352, 5], [16, 196]]",0.05
wdbc,77,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,78,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[352, 5], [16, 196]]",0.05
wdbc,79,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,80,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,81,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,82,error_w_easy,N1,0.3678794411714425,0.0,0.0421992481203007,1.8503717077085938e-17,0.0,0.018919614195901,"[[351, 6], [18, 194]]",0.05
wdbc,83,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[351, 6], [16, 196]]",0.05
wdbc,84,error_w_easy,N1,0.3678794411714425,0.0,0.0421992481203007,1.8503717077085938e-17,0.0,0.0206482182031172,"[[350, 7], [17, 195]]",0.05
wdbc,85,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[352, 5], [17, 195]]",0.05
wdbc,86,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0186563299548508,"[[351, 6], [17, 195]]",0.05
wdbc,87,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[352, 5], [17, 195]]",0.05
wdbc,88,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0181068178655528,"[[351, 6], [16, 196]]",0.05
wdbc,89,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[352, 5], [17, 195]]",0.05
wdbc,90,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,91,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,92,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0204072477572569,"[[351, 6], [17, 195]]",0.05
wdbc,93,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[351, 6], [16, 196]]",0.05
wdbc,94,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[352, 5], [16, 196]]",0.05
wdbc,95,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,96,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0174402448046905,"[[351, 6], [15, 197]]",0.05
wdbc,97,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.014454888576013,"[[353, 4], [16, 196]]",0.05
wdbc,98,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,99,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[353, 4], [17, 195]]",0.05
wdbc,100,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[352, 5], [17, 195]]",0.05
wdbc,101,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,102,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0145349379118266,"[[351, 6], [17, 195]]",0.05
wdbc,103,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0116975846152519,"[[352, 5], [15, 197]]",0.05
wdbc,104,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0145349379118266,"[[351, 6], [17, 195]]",0.05
wdbc,105,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[352, 5], [16, 196]]",0.05
wdbc,106,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0138225405021181,"[[351, 6], [16, 196]]",0.05
wdbc,107,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,108,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[352, 5], [16, 196]]",0.05
wdbc,109,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[352, 5], [16, 196]]",0.05
wdbc,110,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[353, 4], [16, 196]]",0.05
wdbc,111,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,112,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[353, 4], [16, 196]]",0.05
wdbc,113,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,114,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,115,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0138225405021181,"[[351, 6], [16, 196]]",0.05
wdbc,116,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[352, 5], [16, 196]]",0.05
wdbc,117,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0130751282262608,"[[352, 5], [16, 196]]",0.05
wdbc,118,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0130751282262608,"[[352, 5], [16, 196]]",0.05
wdbc,119,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0116975846152519,"[[352, 5], [15, 197]]",0.05
wdbc,120,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.014454888576013,"[[353, 4], [16, 196]]",0.05
wdbc,121,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[353, 4], [17, 195]]",0.05
wdbc,122,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[353, 4], [17, 195]]",0.05
wdbc,123,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[353, 4], [17, 195]]",0.05
wdbc,124,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[353, 4], [16, 196]]",0.05
wdbc,125,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[353, 4], [17, 195]]",0.05
wdbc,126,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[352, 5], [17, 195]]",0.05
wdbc,127,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[352, 5], [17, 195]]",0.05
wdbc,128,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0138225405021181,"[[352, 5], [17, 195]]",0.05
wdbc,129,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[352, 5], [16, 196]]",0.05
wdbc,130,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0138225405021181,"[[352, 5], [17, 195]]",0.05
wdbc,131,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,132,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0162150753449006,"[[353, 4], [18, 194]]",0.05
wdbc,133,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,134,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[353, 4], [17, 195]]",0.05
wdbc,135,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0181068178655528,"[[352, 5], [17, 195]]",0.05
wdbc,136,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0154711373781945,"[[354, 3], [18, 194]]",0.05
wdbc,137,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0184939132353429,"[[353, 4], [16, 196]]",0.05
wdbc,138,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[353, 4], [18, 194]]",0.05
wdbc,139,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0174402448046905,"[[353, 4], [17, 195]]",0.05
wdbc,140,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[353, 4], [18, 194]]",0.05
wdbc,141,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0184939132353429,"[[353, 4], [16, 196]]",0.05
wdbc,142,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.016653555698011,"[[354, 3], [17, 195]]",0.05
wdbc,143,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,144,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0193945950991139,"[[353, 4], [17, 195]]",0.05
wdbc,145,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,146,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0193945950991139,"[[353, 4], [17, 195]]",0.05
wdbc,147,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0182023564980638,"[[352, 5], [17, 195]]",0.05
wdbc,148,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,149,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,150,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,151,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,152,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.014454888576013,"[[353, 4], [16, 196]]",0.05
wdbc,153,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,154,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.014454888576013,"[[353, 4], [16, 196]]",0.05
wdbc,155,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,156,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.014454888576013,"[[353, 4], [16, 196]]",0.05
wdbc,157,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,158,error_w_easy,N1,0.3678794411714425,0.0,0.0351817042606516,1.8503717077085938e-17,0.0,0.014454888576013,"[[353, 4], [16, 196]]",0.05
wdbc,159,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,160,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,161,error_w_easy,N1,0.3678794411714425,0.0,0.0404448621553884,1.8503717077085938e-17,0.0,0.0167230838586206,"[[351, 6], [17, 195]]",0.05
wdbc,162,error_w_easy,N1,0.3678794411714425,0.0,0.0369360902255639,1.8503717077085938e-17,0.0,0.0130751282262608,"[[352, 5], [16, 196]]",0.05
wdbc,163,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,164,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,165,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,166,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,167,error_w_easy,N1,0.3678794411714425,0.0,0.0333646616541353,1.8503717077085938e-17,0.0,0.0153258153902062,"[[352, 5], [14, 198]]",0.05
wdbc,168,error_w_easy,N1,0.3678794411714425,0.0,0.0386904761904761,1.8503717077085938e-17,0.0,0.0139474569294549,"[[351, 6], [16, 196]]",0.05
wdbc,169,error_w_easy,N1,0.3678794411714425,0.0,0.0333646616541353,1.8503717077085938e-17,0.0,0.0153258153902062,"[[352, 5], [14, 198]]",0.05
wdbc,170,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,171,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,172,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,173,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,174,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,175,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,176,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0116975846152519,"[[351, 6], [14, 198]]",0.05
wdbc,177,error_w_easy,N1,0.3678794411714425,0.0,0.0386591478696741,1.8503717077085938e-17,0.0,0.0161077540201761,"[[351, 6], [16, 196]]",0.05
wdbc,178,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[351, 6], [15, 197]]",0.05
wdbc,179,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]",0.05
wdbc,180,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0165416961982315,"[[352, 5], [15, 197]]",0.05
wdbc,181,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0165038447694693,"[[351, 6], [14, 198]]",0.05
wdbc,182,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[351, 6], [15, 197]]",0.05
wdbc,183,error_w_easy,N1,0.3678794411714425,0.0,0.0333646616541353,1.8503717077085938e-17,0.0,0.0174148709732942,"[[352, 5], [14, 198]]",0.05
wdbc,184,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[351, 6], [15, 197]]",0.05
wdbc,185,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[351, 6], [15, 197]]",0.05
wdbc,186,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0116975846152519,"[[351, 6], [14, 198]]",0.05
wdbc,187,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,188,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0153546418130066,"[[351, 6], [15, 197]]",0.05
wdbc,189,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,190,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,191,error_w_easy,N1,0.3678794411714425,0.0,0.0369047619047619,1.8503717077085938e-17,0.0,0.0129370750776181,"[[351, 6], [15, 197]]",0.05
wdbc,192,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,193,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0143258716828255,"[[352, 5], [15, 197]]",0.05
wdbc,194,error_w_easy,N1,0.3678794411714425,0.0,0.0333959899749373,1.8503717077085938e-17,0.0,0.0153705424763558,"[[352, 5], [14, 198]]",0.05
wdbc,195,error_w_easy,N1,0.3678794411714425,0.0,0.0333959899749373,1.8503717077085938e-17,0.0,0.0153705424763558,"[[352, 5], [14, 198]]",0.05
wdbc,196,error_w_easy,N1,0.3678794411714425,0.0,0.0333959899749373,1.8503717077085938e-17,0.0,0.0153705424763558,"[[352, 5], [14, 198]]",0.05
wdbc,197,error_w_easy,N1,0.3678794411714425,0.0,0.0333959899749373,1.8503717077085938e-17,0.0,0.0153705424763558,"[[352, 5], [14, 198]]",0.05
wdbc,198,error_w_easy,N1,0.3678794411714425,0.0,0.0333959899749373,1.8503717077085938e-17,0.0,0.0153705424763558,"[[352, 5], [14, 198]]",0.05
wdbc,199,error_w_easy,N1,0.3678794411714425,0.0,0.031610275689223,1.8503717077085938e-17,0.0,0.016091666938271,"[[352, 5], [13, 199]]",0.05
wdbc,200,error_w_easy,N1,0.3678794411714425,0.0,0.0333959899749373,1.8503717077085938e-17,0.0,0.0153705424763558,"[[352, 5], [14, 198]]",0.05
wdbc,201,error_w_easy,N1,0.3678794411714425,0.0,0.0333646616541353,1.8503717077085938e-17,0.0,0.0153258153902062,"[[352, 5], [14, 198]]",0.05
wdbc,202,error_w_easy,N1,0.3678794411714425,0.0,0.0368734335839599,1.8503717077085938e-17,0.0,0.0174078561463099,"[[351, 6], [15, 197]]",0.05
wdbc,203,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,204,error_w_easy,N1,0.3678794411714425,0.0,0.0333646616541353,1.8503717077085938e-17,0.0,0.0153258153902062,"[[351, 6], [13, 199]]",0.05
wdbc,205,error_w_easy,N1,0.3678794411714425,0.0,0.0351190476190476,1.8503717077085938e-17,0.0,0.0142821489466024,"[[351, 6], [14, 198]]",0.05
wdbc,206,error_w_easy,N1,0.3678794411714425,0.0,0.031610275689223,1.8503717077085938e-17,0.0,0.0138037904653193,"[[351, 6], [12, 200]]",0.05
wdbc,207,error_w_easy,N1,0.3678794411714425,0.0,0.031610275689223,1.8503717077085938e-17,0.0,0.0138037904653193,"[[351, 6], [12, 200]]",0.05
wdbc,208,error_w_easy,N1,0.3678794411714425,0.0,0.031610275689223,1.8503717077085938e-17,0.0,0.0138037904653193,"[[351, 6], [12, 200]]",0.05
wdbc,209,error_w_easy,N1,0.3678794411714425,0.0,0.0351503759398496,1.8503717077085938e-17,0.0,0.0116975846152519,"[[351, 6], [14, 198]]",0.05
wdbc,210,error_w_easy,N1,0.3678794411714425,0.0,0.0368734335839599,1.8503717077085938e-17,0.0,0.0174078561463099,"[[351, 6], [15, 197]]",0.05
wdbc,211,error_w_easy,N1,0.3678794411714425,0.0,0.0333646616541353,1.8503717077085938e-17,0.0,0.0129028486673632,"[[351, 6], [13, 199]]",0.05
