dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
sylvine,58,error_w_easy,N2,0.5606881102691325,0.0820321959084605,0.0815766630116959,0.0036023303736115,0.0015326441094066,0.0076309145342793,"[[2268, 294], [124, 2438]]",0.05
sylvine,59,error_w_easy,N2,0.5602804413644491,0.0818587494778032,0.0813817312378167,0.004151131944007,0.0017661367119344,0.007592020871983,"[[2269, 293], [124, 2438]]",0.05
sylvine,60,error_w_easy,N2,0.5600255612611307,0.0817503084275826,0.0815766630116959,0.0038059308161817,0.0016192677631568,0.0076309145342793,"[[2268, 294], [124, 2438]]",0.05
sylvine,61,error_w_easy,N2,0.5601275199339164,0.0817936876690849,0.0813813505116959,0.0041954627025072,0.0017849976349576,0.0078075703318071,"[[2271, 291], [126, 2436]]",0.05
sylvine,62,error_w_easy,N2,0.559821643915559,0.081663549944578,0.0813821119639376,0.0043366132234894,0.0018450514035147,0.007484084870369,"[[2267, 295], [122, 2440]]",0.05
sylvine,63,error_w_easy,N2,0.5600255944184226,0.081750322534653,0.081576282285575,0.0043326103895496,0.0018433483615329,0.007899038164799,"[[2270, 292], [126, 2436]]",0.05
sylvine,64,error_w_easy,N2,0.5597196962952039,0.0816201754054325,0.0813821119639376,0.0043954725188295,0.0018700936242249,0.007484084870369,"[[2268, 294], [123, 2439]]",0.05
sylvine,65,error_w_easy,N2,0.5595668301268245,0.0815551371084982,0.081576282285575,0.004265499897157,0.0018147955942469,0.007899038164799,"[[2270, 292], [126, 2436]]",0.05
sylvine,66,error_w_easy,N2,0.5596687224850264,0.0815984881358597,0.0811871801900584,0.0044334084799764,0.0018862338227509,0.0077173323585651,"[[2269, 293], [123, 2439]]",0.05
sylvine,67,error_w_easy,N2,0.5592100134555815,0.0814033262214889,0.0811860380116959,0.0046002887773481,0.0019572345578907,0.0080279755727006,"[[2272, 290], [126, 2436]]",0.05
sylvine,68,error_w_easy,N2,0.5597197294524958,0.0816201895125029,0.0809918676900584,0.0040909800802057,0.0017405445562565,0.0078273724660428,"[[2270, 292], [123, 2439]]",0.05
sylvine,69,error_w_easy,N2,0.5580378589749719,0.080904622473165,0.0815766630116959,0.0037877582274976,0.0016115360705827,0.0074054044194484,"[[2273, 289], [129, 2433]]",0.05
sylvine,70,error_w_easy,N2,0.5583946977510761,0.0810564427648879,0.0815766630116959,0.0037940983359895,0.001614233527208,0.0084719781944097,"[[2271, 291], [127, 2435]]",0.05
sylvine,71,error_w_easy,N2,0.5573752989145394,0.0806227302899303,0.0807954130116959,0.0041125615431562,0.0017497265852857,0.0081814424612658,"[[2274, 288], [126, 2436]]",0.05
sylvine,72,error_w_easy,N2,0.5578850259638843,0.0808395982833012,0.0806001005116959,0.0043338126436773,0.0018438598714489,0.008575719022982,"[[2277, 285], [128, 2434]]",0.05
sylvine,73,error_w_easy,N2,0.5577320603236291,0.0807745176651557,0.0806004812378167,0.0041916781824053,0.0017833874765769,0.0083801876990659,"[[2274, 288], [125, 2437]]",0.05
sylvine,74,error_w_easy,N2,0.5577321045333516,0.0807745364745829,0.0807954130116959,0.0039455950881758,0.0016786891936104,0.0086829312805784,"[[2274, 288], [126, 2436]]",0.05
sylvine,75,error_w_easy,N2,0.5568146754220314,0.0803842079434844,0.0802102369639376,0.003898948728736,0.0016588430771785,0.0085005593024296,"[[2278, 284], [127, 2435]]",0.05
sylvine,76,error_w_easy,N2,0.5576301790178578,0.080731171340151,0.081185657285575,0.003679652629644,0.0015655415640938,0.0086829541419789,"[[2274, 288], [128, 2434]]",0.05
sylvine,77,error_w_easy,N2,0.5564578587507885,0.0802323970564751,0.0798199926900584,0.0040199451903912,0.0017103221185161,0.0085994038050862,"[[2279, 283], [126, 2436]]",0.05
sylvine,78,error_w_easy,N2,0.5565599058430195,0.0802758139168318,0.0804051687378167,0.0033856015512718,0.0014404348674861,0.0090461515247551,"[[2278, 284], [128, 2434]]",0.05
sylvine,79,error_w_easy,N2,0.5567127278016762,0.0803408334043389,0.0798199926900584,0.0042400864251961,0.0018039832022504,0.0085994038050862,"[[2280, 282], [127, 2435]]",0.05
sylvine,80,error_w_easy,N2,0.5560502340558277,0.080058969435245,0.0802098562378167,0.0035192583692913,0.0014973003721939,0.0089338201063003,"[[2278, 284], [127, 2435]]",0.05
sylvine,81,error_w_easy,N2,0.5564069402027642,0.0802107332986863,0.0798199926900584,0.0040686171268746,0.0017310300350613,0.0085994038050862,"[[2280, 282], [127, 2435]]",0.05
sylvine,82,error_w_easy,N2,0.5561012078660053,0.0800806567048178,0.0800145437378167,0.0030942570192817,0.0013164796955693,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,83,error_w_easy,N2,0.556304959425117,0.0801673446524704,0.0798199926900584,0.0039039090918692,0.0016609535086349,0.0085994038050862,"[[2280, 282], [127, 2435]]",0.05
sylvine,84,error_w_easy,N2,0.5560502008985357,0.0800589553281746,0.0800145437378167,0.0035336911242457,0.0015034409186095,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,85,error_w_easy,N2,0.5562539966673701,0.0801456620852544,0.0800153051900584,0.0039712012110725,0.0016895835506938,0.0085292339114018,"[[2277, 285], [125, 2437]]",0.05
sylvine,86,error_w_easy,N2,0.5554895663535971,0.0798204282793719,0.0800145437378167,0.0035798461004942,0.0015230779716087,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,87,error_w_easy,N2,0.5556934063321541,0.0799071538458789,0.0798199926900584,0.0035846915196719,0.0015251394991172,0.0085994038050862,"[[2280, 282], [127, 2435]]",0.05
sylvine,88,error_w_easy,N2,0.5553366780803564,0.079755380577724,0.0800145437378167,0.0034521815470022,0.0014687619301587,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,89,error_w_easy,N2,0.5556424325219765,0.0798854665763061,0.0798199926900584,0.0036556824276529,0.0015553432243879,0.0085994038050862,"[[2280, 282], [127, 2435]]",0.05
sylvine,90,error_w_easy,N2,0.5554385925434195,0.0797987410097991,0.0800145437378167,0.0033422381438305,0.0014219855127391,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,91,error_w_easy,N2,0.555438548333697,0.0797987222003719,0.0794297484161793,0.0036925399529907,0.0015710245926238,0.0089196368921006,"[[2282, 280], [127, 2435]]",0.05
sylvine,92,error_w_easy,N2,0.5553366670279257,0.0797553758753672,0.0800145437378167,0.0034263448169523,0.0014577694591717,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,93,error_w_easy,N2,0.5556424546268379,0.0798854759810197,0.0800145437378167,0.0035528353846916,0.0015115860177421,0.0091443707600383,"[[2279, 283], [127, 2435]]",0.05
sylvine,94,error_w_easy,N2,0.5550308794290136,0.0796252757697146,0.0800145437378167,0.0037025194660816,0.0015752704669239,0.0092378595711098,"[[2280, 282], [128, 2434]]",0.05
sylvine,95,error_w_easy,N2,0.5550308683765829,0.0796252710673578,0.0794297484161793,0.0038095098261563,0.0016207904853911,0.0091528882301013,"[[2282, 280], [127, 2435]]",0.05
sylvine,96,error_w_easy,N2,0.5551837898071156,0.0796903328760761,0.0798196119639376,0.0034147379188072,0.0014528311991496,0.0099633654364516,"[[2281, 281], [128, 2434]]",0.05
sylvine,97,error_w_easy,N2,0.5551327938920767,0.0796686362017898,0.0792344359161793,0.0039386739075307,0.0016757445145705,0.0090671393038434,"[[2284, 278], [128, 2434]]",0.05
sylvine,98,error_w_easy,N2,0.5546741622296465,0.0794735072039165,0.0804059301900584,0.0033058273413762,0.0014064942068031,0.0084708555859808,"[[2278, 284], [128, 2434]]",0.05
sylvine,99,error_w_easy,N2,0.5544702780413668,0.0793867628279823,0.0792344359161793,0.0036151945796461,0.0015381173024667,0.0092504508127115,"[[2280, 282], [124, 2438]]",0.05
sylvine,100,error_w_easy,N2,0.5543683414734424,0.0793433929911936,0.0802106176900584,0.0033412251505425,0.0014215545255629,0.0087474392344646,"[[2279, 283], [128, 2434]]",0.05
sylvine,101,error_w_easy,N2,0.5541645235997468,0.0792566768294001,0.0800149244639376,0.0034780805320094,0.0014797808880815,0.0090068083352683,"[[2279, 283], [127, 2435]]",0.05
sylvine,102,error_w_easy,N2,0.5544702890937976,0.0793867675303391,0.0800153051900584,0.0032008489050627,0.0013618301795364,0.009057755318835,"[[2280, 282], [128, 2434]]",0.05
sylvine,103,error_w_easy,N2,0.5545722477665833,0.0794301467718414,0.0804055494639376,0.0034254537888995,0.0014573903632103,0.0094596522609835,"[[2278, 284], [128, 2434]]",0.05
sylvine,104,error_w_easy,N2,0.5543174008205568,0.0793217198286912,0.0800153051900584,0.0033458684344464,0.0014235300527871,0.009057755318835,"[[2280, 282], [128, 2434]]",0.05
sylvine,105,error_w_easy,N2,0.5542155084623549,0.0792783688013297,0.0800149244639376,0.0035035259305692,0.0014906068635389,0.0090068083352683,"[[2280, 282], [128, 2434]]",0.05
sylvine,106,error_w_easy,N2,0.5541645014948855,0.0792566674246865,0.0800153051900584,0.0032000652479291,0.0013614967655057,0.009057755318835,"[[2280, 282], [128, 2434]]",0.05
sylvine,107,error_w_easy,N2,0.5541135829468611,0.0792350036668978,0.0798199926900584,0.0034037892912864,0.0014481730063312,0.009351667411914,"[[2280, 282], [127, 2435]]",0.05
sylvine,108,error_w_easy,N2,0.5541135387371385,0.0792349848574706,0.0800153051900584,0.0032089063410241,0.0013652582886997,0.009057755318835,"[[2280, 282], [128, 2434]]",0.05
sylvine,109,error_w_easy,N2,0.5543683967355957,0.0793434165029776,0.0802102369639376,0.0033533161673542,0.0014266987582598,0.0092612120923993,"[[2279, 283], [128, 2434]]",0.05
sylvine,110,error_w_easy,N2,0.5540115911167833,0.0791916103183251,0.0800153051900584,0.0031773067338105,0.0013518139493881,0.009057755318835,"[[2280, 282], [128, 2434]]",0.05
sylvine,111,error_w_easy,N2,0.5539606615163285,0.0791699418581795,0.0800149244639376,0.0033361663611537,0.0014194022177639,0.0090068083352683,"[[2280, 282], [128, 2434]]",0.05
sylvine,112,error_w_easy,N2,0.5537567883804795,0.0790832021846021,0.0804055494639376,0.0034764814899916,0.0014791005611611,0.0089546981470718,"[[2279, 283], [129, 2433]]",0.05
sylvine,113,error_w_easy,N2,0.5539096987585814,0.0791482592909636,0.0804055494639376,0.0033411948924643,0.0014215416519892,0.0094596522609835,"[[2278, 284], [128, 2434]]",0.05
sylvine,114,error_w_easy,N2,0.5541644904424547,0.0792566627223297,0.0807961744639376,0.0032618900148973,0.0013878006729995,0.0088817308941478,"[[2277, 285], [129, 2433]]",0.05
sylvine,115,error_w_easy,N2,0.5536548628649857,0.0790398370501701,0.0802102369639376,0.0029195783457988,0.0012421610706276,0.0097097977005663,"[[2279, 283], [128, 2434]]",0.05
sylvine,116,error_w_easy,N2,0.5535019082771611,0.0789747611343815,0.0800156859161793,0.0033707587788453,0.0014341198754206,0.0091104107890516,"[[2280, 282], [128, 2434]]",0.05
sylvine,117,error_w_easy,N2,0.5539096877061509,0.0791482545886067,0.0802102369639376,0.0030516475044773,0.001298351091278,0.0097097977005663,"[[2279, 283], [128, 2434]]",0.05
sylvine,118,error_w_easy,N2,0.5533999606568059,0.0789313865952359,0.0800156859161793,0.0035630711222641,0.0015159409050703,0.0091104107890516,"[[2280, 282], [128, 2434]]",0.05
sylvine,119,error_w_easy,N2,0.5537567883804795,0.0790832021846021,0.0800153051900584,0.0031454064002457,0.0013382416633245,0.0096047788148102,"[[2280, 282], [128, 2434]]",0.05
sylvine,120,error_w_easy,N2,0.5538587138959732,0.079126567319034,0.0804059301900584,0.003220912832324,0.0013703665592516,0.0094652169474478,"[[2278, 284], [128, 2434]]",0.05
sylvine,121,error_w_easy,N2,0.5535019745917449,0.0789747893485223,0.0798199926900584,0.003374746605681,0.001435816532494,0.0091721794155346,"[[2283, 279], [130, 2432]]",0.05
sylvine,122,error_w_easy,N2,0.5535529262970612,0.0789964672133814,0.0804063109161793,0.0031913152882225,0.0013577740158379,0.0104467006087133,"[[2280, 282], [130, 2432]]",0.05
sylvine,123,error_w_easy,N2,0.5540625649269609,0.0792132975878978,0.0798203734161793,0.0032696502355074,0.0013911023291976,0.0097132783948333,"[[2282, 280], [129, 2433]]",0.05
sylvine,124,error_w_easy,N2,0.5532471276457184,0.0788663624053721,0.0802113791423001,0.003118441478699,0.0013267691930392,0.0104345058137032,"[[2281, 281], [130, 2432]]",0.05
sylvine,125,error_w_easy,N2,0.5531452242350858,0.0788230066756538,0.0804059301900584,0.0037673935203495,0.0016028717213383,0.0095987897708904,"[[2283, 279], [133, 2429]]",0.05
sylvine,126,error_w_easy,N2,0.5529412737322223,0.0787362340855787,0.079821134868421,0.0025482422496738,0.0010841727626964,0.0104339884531197,"[[2284, 278], [131, 2431]]",0.05
sylvine,127,error_w_easy,N2,0.5531961206782487,0.0788446610287289,0.0800160666423001,0.0029457228044115,0.0012532844675208,0.0102082732344722,"[[2283, 279], [131, 2431]]",0.05
sylvine,128,error_w_easy,N2,0.553247105540857,0.0788663530006585,0.0800160666423001,0.0028255330680343,0.001202148654765,0.0101260324547304,"[[2282, 280], [130, 2432]]",0.05
sylvine,129,error_w_easy,N2,0.5529923138569839,0.0787579495692923,0.080211759868421,0.0039650421584523,0.0016869631259301,0.0107946577359912,"[[2281, 281], [130, 2432]]",0.05
sylvine,130,error_w_easy,N2,0.5529413510992368,0.0787362670020763,0.0800160666423001,0.0036677687639096,0.0015604854657003,0.0101260324547304,"[[2282, 280], [130, 2432]]",0.05
sylvine,131,error_w_easy,N2,0.5525846007425779,0.0785844843292078,0.0800168280945419,0.0042906315654009,0.0018254880902977,0.0107003224263142,"[[2282, 280], [130, 2432]]",0.05
sylvine,132,error_w_easy,N2,0.5525336490372615,0.0785628064643487,0.0800160666423001,0.0041814057803543,0.0017790169900141,0.0101260324547304,"[[2281, 281], [129, 2433]]",0.05
sylvine,133,error_w_easy,N2,0.5525846007425779,0.0785844843292078,0.0796262030945419,0.0039032243597264,0.0016606621831382,0.0099079588837002,"[[2284, 278], [130, 2432]]",0.05
sylvine,134,error_w_easy,N2,0.5522788352485271,0.0784543936282689,0.0798207541423002,0.0042897916737222,0.0018251307507701,0.009846679360344,"[[2281, 281], [128, 2434]]",0.05
sylvine,135,error_w_easy,N2,0.5523807276067288,0.0784977446556304,0.0796262030945419,0.0040538977460998,0.0017247675410924,0.0099079588837002,"[[2283, 279], [129, 2433]]",0.05
sylvine,136,error_w_easy,N2,0.5519729923874616,0.0783242700108323,0.079821134868421,0.0043480763584215,0.0018499284981748,0.0099362269463295,"[[2282, 280], [129, 2433]]",0.05
sylvine,137,error_w_easy,N2,0.5522278282810575,0.0784326922516257,0.0796262030945419,0.0041319084570352,0.0017579579051583,0.0099079588837002,"[[2282, 280], [128, 2434]]",0.05
sylvine,138,error_w_easy,N2,0.5519729813350309,0.0783242653084755,0.079625822368421,0.0043075480437196,0.0018326853593314,0.0097344739088688,"[[2283, 279], [129, 2433]]",0.05
sylvine,139,error_w_easy,N2,0.5521259027655636,0.0783893271171938,0.0796262030945419,0.0042845768851329,0.0018229120716974,0.0099079588837002,"[[2282, 280], [128, 2434]]",0.05
sylvine,140,error_w_easy,N2,0.5518710447671065,0.0782808954716868,0.079625822368421,0.0042683749654752,0.0018160188181229,0.0097344739088688,"[[2283, 279], [129, 2433]]",0.05
sylvine,141,error_w_easy,N2,0.5520749400078169,0.0783676445499778,0.0798215155945419,0.0040844562592929,0.0017377689375164,0.0101062410243325,"[[2282, 280], [129, 2433]]",0.05
sylvine,142,error_w_easy,N2,0.5519219964724227,0.0783025733365459,0.079821134868421,0.0043377188815157,0.0018455218157438,0.0095000789941054,"[[2283, 279], [130, 2432]]",0.05
sylvine,143,error_w_easy,N2,0.5518710779243985,0.0782809095787572,0.0796262030945419,0.0042223583765023,0.0017964406432444,0.0099079588837002,"[[2282, 280], [128, 2434]]",0.05
sylvine,144,error_w_easy,N2,0.5518710337146758,0.07828089076933,0.080016447368421,0.0042678499504012,0.0018157954457008,0.0097023375271331,"[[2282, 280], [130, 2432]]",0.05
sylvine,145,error_w_easy,N2,0.5517181675462964,0.0782158524723957,0.079821134868421,0.0040691055375831,0.0017312378338242,0.0100182132369239,"[[2281, 281], [128, 2434]]",0.05
sylvine,146,error_w_easy,N2,0.5516671605788269,0.0781941510957525,0.080016447368421,0.0042824915606624,0.0018220248514997,0.0097023375271331,"[[2282, 280], [130, 2432]]",0.05
sylvine,147,error_w_easy,N2,0.5516162199259413,0.0781724779332502,0.079821134868421,0.0040910874463422,0.0017405902361524,0.0100182132369239,"[[2281, 281], [128, 2434]]",0.05
sylvine,148,error_w_easy,N2,0.5518710116098144,0.0782808813646164,0.0800168280945419,0.0046858318122994,0.001993629617483,0.0097915107361086,"[[2281, 281], [129, 2433]]",0.05
sylvine,149,error_w_easy,N2,0.551616230978372,0.078172482635607,0.079821134868421,0.0040775180336984,0.0017348170065483,0.0100182132369239,"[[2281, 281], [128, 2434]]",0.05
sylvine,150,error_w_easy,N2,0.5515142391482942,0.0781290892870343,0.0796265838206627,0.0040943648574921,0.0017419846404329,0.0103710565902479,"[[2282, 280], [128, 2434]]",0.05
sylvine,151,error_w_easy,N2,0.5515652571681944,0.0781507953660342,0.079625822368421,0.00391060881304,0.0016638039657341,0.0099041099459216,"[[2280, 282], [126, 2436]]",0.05
sylvine,152,error_w_easy,N2,0.551820004642345,0.0782591799879732,0.0796265838206627,0.0033769942470309,0.0014367728118792,0.0103710565902479,"[[2283, 279], [129, 2433]]",0.05
sylvine,153,error_w_easy,N2,0.5513614061372067,0.0780640650971704,0.080016447368421,0.0041044980941021,0.0017462959177976,0.0101686153705004,"[[2280, 282], [128, 2434]]",0.05
sylvine,154,error_w_easy,N2,0.5515142280958635,0.0781290845846775,0.0794312713206627,0.0038391876431249,0.0016334171816237,0.0102153541835883,"[[2283, 279], [128, 2434]]",0.05
sylvine,155,error_w_easy,N2,0.5513613950847761,0.0780640603948136,0.079821134868421,0.0040898507386011,0.0017400640676343,0.0102689268904453,"[[2280, 282], [127, 2435]]",0.05
sylvine,156,error_w_easy,N2,0.5515142280958635,0.0781290845846775,0.0794312713206627,0.0038391876431249,0.0016334171816237,0.0102153541835883,"[[2283, 279], [128, 2434]]",0.05
sylvine,157,error_w_easy,N2,0.5514123688949536,0.0780857476643863,0.079821134868421,0.0041632872348278,0.0017713082905911,0.0102689268904453,"[[2280, 282], [127, 2435]]",0.05
sylvine,158,error_w_easy,N2,0.5511574777392045,0.0779773019118089,0.0792359588206627,0.0035280739571265,0.0015010510439439,0.0104255806013425,"[[2283, 279], [127, 2435]]",0.05
sylvine,159,error_w_easy,N2,0.5511065923484721,0.0779556522610906,0.079821134868421,0.004339665354311,0.0018463499602376,0.0102689268904453,"[[2280, 282], [127, 2435]]",0.05
sylvine,160,error_w_easy,N2,0.5510555632761414,0.0779339414797338,0.080016447368421,0.0040042247170794,0.0017036337006534,0.0106172291155165,"[[2282, 280], [130, 2432]]",0.05
sylvine,161,error_w_easy,N2,0.5501382004794049,0.0775436411627762,0.079821134868421,0.0051253257578766,0.0021806163002545,0.0102689268904453,"[[2281, 281], [128, 2434]]",0.05
sylvine,162,error_w_easy,N2,0.5509536156557862,0.0778905669405883,0.080016447368421,0.0040222581134442,0.0017113061725937,0.0106172291155165,"[[2283, 279], [131, 2431]]",0.05
sylvine,163,error_w_easy,N2,0.5504949397836334,0.0776954191332879,0.080016447368421,0.0045186718249899,0.0019225098857241,0.0105772323217323,"[[2281, 281], [129, 2433]]",0.05
sylvine,164,error_w_easy,N2,0.5511064818241656,0.0779556052375226,0.0796262030945419,0.0035512419193214,0.0015109080634569,0.010884534028036,"[[2285, 277], [131, 2431]]",0.05
sylvine,165,error_w_easy,N2,0.5503929590059863,0.077652030487072,0.0796262030945419,0.0039827084245998,0.0016944793989917,0.010806371268864,"[[2283, 279], [129, 2433]]",0.05
sylvine,166,error_w_easy,N2,0.5506478059520127,0.0777604574302222,0.0794308905945419,0.0041726042321307,0.0017752722915441,0.0108149425826833,"[[2285, 277], [130, 2432]]",0.05
sylvine,167,error_w_easy,N2,0.5503419962482393,0.077630347919856,0.0790402655945419,0.0035585719362377,0.0015140266855941,0.0108203195908489,"[[2285, 277], [128, 2434]]",0.05
sylvine,168,error_w_easy,N2,0.5503929479535555,0.0776520257847152,0.0794308905945419,0.0041035215734542,0.0017458804482366,0.0108149425826833,"[[2286, 276], [131, 2431]]",0.05
sylvine,169,error_w_easy,N2,0.5501380899550984,0.0775435941392082,0.0792355780945419,0.0034509959763219,0.0014682575183666,0.010621910495068,"[[2285, 277], [129, 2433]]",0.05
sylvine,170,error_w_easy,N2,0.5504948734690494,0.0776953909191471,0.0794308905945419,0.00386850210169,0.0016458892837299,0.0108149425826833,"[[2286, 276], [131, 2431]]",0.05
sylvine,171,error_w_easy,N2,0.5500870940400595,0.0775218974649218,0.0790406463206627,0.003441385619768,0.0014641687050613,0.0105059213234986,"[[2285, 277], [128, 2434]]",0.05
sylvine,172,error_w_easy,N2,0.5503419630909473,0.0776303338127856,0.0792359588206627,0.0035404655129309,0.0015063231436795,0.0107049983260942,"[[2286, 276], [130, 2432]]",0.05
sylvine,173,error_w_easy,N2,0.5503419630909473,0.0776303338127856,0.0792359588206627,0.0034074837454563,0.0014497448453447,0.0104241553920389,"[[2285, 277], [129, 2433]]",0.05
sylvine,174,error_w_easy,N2,0.5496794140829455,0.0773484463319077,0.0794312713206627,0.0037172070921844,0.0015815194505797,0.010660453072152,"[[2285, 277], [130, 2432]]",0.05
sylvine,175,error_w_easy,N2,0.5493226305689946,0.0771966495519688,0.0796254416423001,0.0036136893870609,0.0015374769046381,0.0108773741386372,"[[2284, 278], [130, 2432]]",0.05
sylvine,176,error_w_easy,N2,0.549271656758817,0.077174962282396,0.0788453338206627,0.003901072647533,0.0016597467176822,0.0111675124751383,"[[2286, 276], [128, 2434]]",0.05
sylvine,177,error_w_easy,N2,0.5489149506118804,0.0770231984189547,0.0790402655945419,0.0033415101331663,0.0014216757740033,0.0108203195908489,"[[2285, 277], [128, 2434]]",0.05
sylvine,178,error_w_easy,N2,0.5489149174545885,0.0770231843118843,0.0792359588206627,0.0042315459313758,0.0018003495717425,0.0107443658711006,"[[2284, 278], [128, 2434]]",0.05
sylvine,179,error_w_easy,N2,0.54906781678026,0.077088236715889,0.0792355780945419,0.0035928976897484,0.001528630888558,0.010621910495068,"[[2285, 277], [129, 2433]]",0.05
sylvine,180,error_w_easy,N2,0.5488129919390947,0.0769798191774524,0.0792359588206627,0.0040379520431254,0.0017179832972282,0.0107443658711006,"[[2284, 278], [128, 2434]]",0.05
sylvine,181,error_w_easy,N2,0.548863943644411,0.0770014970423116,0.0784554702729044,0.0036182748434013,0.0015394278286012,0.0106905018462355,"[[2286, 276], [126, 2436]]",0.05
sylvine,182,error_w_easy,N2,0.5487620402337785,0.0769581413125933,0.0790410270467836,0.0041753913862238,0.0017764581115161,0.0112117491518932,"[[2287, 275], [130, 2432]]",0.05
sylvine,183,error_w_easy,N2,0.5490169645468196,0.0770666011722411,0.0782601577729044,0.0045036278677224,0.0019161092977444,0.0102298148451803,"[[2288, 274], [127, 2435]]",0.05
sylvine,184,error_w_easy,N2,0.5486601147182847,0.0769147761781613,0.0792355780945419,0.0043225134873313,0.0018390525429646,0.011051990608499,"[[2285, 277], [129, 2433]]",0.05
sylvine,185,error_w_easy,N2,0.548456296844589,0.0768280600163679,0.079235197368421,0.0048708619589075,0.0020723523704928,0.0109329813263079,"[[2285, 277], [129, 2433]]",0.05
sylvine,186,error_w_easy,N2,0.5483033754140563,0.0767629982076496,0.0786496405945419,0.0049695235390137,0.0021143288340294,0.0105719913031642,"[[2286, 276], [127, 2435]]",0.05
sylvine,187,error_w_easy,N2,0.5484052677722582,0.0768063492350111,0.0792348166423001,0.0049081658634286,0.0020882236547984,0.0109293271867295,"[[2286, 276], [130, 2432]]",0.05
sylvine,188,error_w_easy,N2,0.5480994691209153,0.0766762444270018,0.0788449530945419,0.004945881524585,0.0021042701246967,0.0106987799659484,"[[2287, 275], [129, 2433]]",0.05
sylvine,189,error_w_easy,N2,0.5485581449930682,0.0768713922343022,0.0792348166423001,0.0048744318188995,0.002073871199784,0.0109293271867295,"[[2286, 276], [130, 2432]]",0.05
sylvine,190,error_w_easy,N2,0.5478446332273195,0.0765678221862084,0.0786496405945419,0.0048709402674876,0.002072385687588,0.0109268657283519,"[[2287, 275], [128, 2434]]",0.05
sylvine,191,error_w_easy,N2,0.5482013946364092,0.0767196095614337,0.0794301291423001,0.0050699596655096,0.0021570602944121,0.0110020630900343,"[[2286, 276], [131, 2431]]",0.05
sylvine,192,error_w_easy,N2,0.5477936594171419,0.0765461349166356,0.0788449530945419,0.0051558984434428,0.0021936237264431,0.0106987799659484,"[[2287, 275], [129, 2433]]",0.05
sylvine,193,error_w_easy,N2,0.5478956180899277,0.076589514158138,0.0794301291423001,0.0054601262927151,0.0023230602224737,0.0107289989613565,"[[2285, 277], [130, 2432]]",0.05
sylvine,194,error_w_easy,N2,0.5475898083861542,0.0764594046477718,0.0790402655945419,0.0052629395952971,0.0022391653547333,0.0105021107558077,"[[2286, 276], [129, 2433]]",0.05
sylvine,195,error_w_easy,N2,0.5479975436054215,0.0766328792925699,0.0794301291423001,0.0056540324958,0.0024055593741652,0.0107289989613565,"[[2286, 276], [131, 2431]]",0.05
sylvine,196,error_w_easy,N2,0.5472330580294952,0.0763076219749033,0.0790402655945419,0.0048781541742581,0.0020754549096113,0.0105021107558077,"[[2286, 276], [129, 2433]]",0.05
sylvine,197,error_w_easy,N2,0.5478446553321807,0.076567831590922,0.0794301291423001,0.0058464558038351,0.0024874276147166,0.0107289989613565,"[[2286, 276], [131, 2431]]",0.05
sylvine,198,error_w_easy,N2,0.5474878718182297,0.0764160348109831,0.0792355780945419,0.0054035499949034,0.0022989893237553,0.0103386511377379,"[[2286, 276], [130, 2432]]",0.05
sylvine,199,error_w_easy,N2,0.5480485174155991,0.0766545665621426,0.079235197368421,0.0053880232245284,0.0022923833185628,0.010657837668633,"[[2286, 276], [130, 2432]]",0.05
sylvine,200,error_w_easy,N2,0.5474878718182297,0.0764160348109831,0.0790406463206627,0.005328258058385,0.0022669556869085,0.0107431104515062,"[[2287, 275], [130, 2432]]",0.05
sylvine,201,error_w_easy,N2,0.547895607037497,0.0765895094557812,0.0792355780945419,0.0054172802485139,0.0023048309846066,0.0113898932057542,"[[2287, 275], [131, 2431]]",0.05
sylvine,202,error_w_easy,N2,0.5474369090604828,0.0763943522437671,0.0790406463206627,0.0054295532212735,0.0023100526321109,0.0107431104515062,"[[2287, 275], [130, 2432]]",0.05
sylvine,203,error_w_easy,N2,0.5478955959850664,0.0765895047534244,0.0790402655945419,0.0052436267580997,0.0022309485330939,0.0110506132713415,"[[2287, 275], [130, 2432]]",0.05
sylvine,204,error_w_easy,N2,0.5475898415434461,0.0764594187548422,0.0790406463206627,0.005394151226932,0.0022949905327304,0.0107431104515062,"[[2287, 275], [130, 2432]]",0.05
sylvine,205,error_w_easy,N2,0.5478446221748887,0.0765678174838516,0.0790402655945419,0.0052962415650506,0.002253333979618,0.0110506132713415,"[[2287, 275], [130, 2432]]",0.05
sylvine,206,error_w_easy,N2,0.5476408043011931,0.0764811013220582,0.0790406463206627,0.0053985318210408,0.0022968542962002,0.0107431104515062,"[[2287, 275], [130, 2432]]",0.05
sylvine,207,error_w_easy,N2,0.5477426745545337,0.0765244429447061,0.0790402655945419,0.0052848278221294,0.0022484778992367,0.0110506132713415,"[[2287, 275], [130, 2432]]",0.05
