dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
bupa,220,error_w_easy,N2,0.7304621042268683,0.1542640804895757,0.278235294117647,0.0201678549728435,0.008580596702047,0.0717933782924794,"[[92, 53], [43, 157]]",0.025
bupa,221,error_w_easy,N2,0.7297185374515103,0.1539477232652214,0.2724369747899159,0.0199212027173494,0.0084756562642615,0.057591199903854,"[[90, 55], [39, 161]]",0.025
bupa,222,error_w_easy,N2,0.7259275658591109,0.152334820039415,0.2666386554621848,0.0123741078122237,0.0052646763291044,0.0698833800560373,"[[93, 52], [40, 160]]",0.025
bupa,223,error_w_easy,N2,0.7297160995276565,0.1539466860284203,0.2781512605042017,0.0188750279290967,0.0080305517179459,0.0521866105251501,"[[90, 55], [41, 159]]",0.025
bupa,224,error_w_easy,N2,0.7304645421507219,0.1542651177263769,0.2753781512605042,0.0113372927962708,0.0048235539827519,0.0681485030774881,"[[92, 53], [42, 158]]",0.025
bupa,225,error_w_easy,N2,0.7282021488145505,0.1533025619748988,0.2752941176470588,0.0176236975978145,0.007498161886294,0.0542075793517241,"[[91, 54], [41, 159]]",0.025
bupa,226,error_w_easy,N2,0.7236554208275249,0.1513681153407323,0.2811764705882353,0.0106435857827065,0.0045284100459876,0.0704282121939566,"[[91, 54], [43, 157]]",0.025
bupa,227,error_w_easy,N2,0.7312300502407626,0.1545908100819417,0.2752100840336134,0.0182677366738162,0.0077721741488262,0.0538314573180539,"[[92, 53], [42, 158]]",0.025
bupa,228,error_w_easy,N2,0.726690636025298,0.1526594751581786,0.286890756302521,0.0136124059251198,0.0057915214853183,0.0623942270468084,"[[92, 53], [46, 154]]",0.025
bupa,229,error_w_easy,N2,0.7266833222537371,0.1526563634477751,0.2695798319327731,0.0124053262811516,0.0052779585096778,0.0651365010740946,"[[92, 53], [40, 160]]",0.025
bupa,230,error_w_easy,N2,0.7259300037829645,0.1523358572762161,0.2810084033613446,0.010793736667537,0.0045922931009243,0.0643784992819905,"[[92, 53], [44, 156]]",0.025
bupa,231,error_w_easy,N2,0.7274463924199241,0.1529810185665387,0.2666386554621848,0.0135907176537989,0.0057822940136998,0.0660388131487362,"[[92, 53], [39, 161]]",0.025
bupa,232,error_w_easy,N2,0.7221487838859797,0.1507271029976143,0.2781512605042017,0.0129219684906606,0.0054977686206202,0.0646118370241598,"[[92, 53], [43, 157]]",0.025
bupa,233,error_w_easy,N2,0.7229118540521667,0.1510517581163779,0.2696638655462185,0.0156116595218829,0.0066421220495351,0.0694886229708929,"[[92, 53], [40, 160]]",0.025
bupa,234,error_w_easy,N2,0.7213857137197925,0.1504024478788507,0.2752941176470588,0.0087411728702538,0.0037190112286864,0.0689385278062243,"[[92, 53], [42, 158]]",0.025
bupa,235,error_w_easy,N2,0.7251766853121918,0.1520153511046572,0.263781512605042,0.0124299683396037,0.0052884426968048,0.0682846868098142,"[[93, 52], [39, 161]]",0.025
bupa,236,error_w_easy,N2,0.7213857137197925,0.1504024478788507,0.2783193277310924,0.0087411728702538,0.0037190112286864,0.0782498900737246,"[[92, 53], [43, 157]]",0.025
bupa,237,error_w_easy,N2,0.7229069782044595,0.1510496836427756,0.2726050420168067,0.0112083594464804,0.0047686981204163,0.0725757280796219,"[[92, 53], [41, 159]]",0.025
bupa,238,error_w_easy,N2,0.7221414701144188,0.1507239912872108,0.2783193277310924,0.0132121180902396,0.0056212153977118,0.0782498900737246,"[[92, 53], [43, 157]]",0.025
bupa,239,error_w_easy,N2,0.7213905895674998,0.150404522352453,0.266890756302521,0.0134904633572434,0.0057396399145133,0.0807201071979412,"[[93, 52], [40, 160]]",0.025
bupa,240,error_w_easy,N2,0.7213857137197925,0.1504024478788507,0.2726050420168067,0.0118440400056743,0.00503915417621,0.0862792388387063,"[[93, 52], [42, 158]]",0.025
bupa,241,error_w_easy,N2,0.7229021023567522,0.1510476091691733,0.2640336134453781,0.0091345670069046,0.0038863843298959,0.0793501606234107,"[[94, 51], [40, 160]]",0.025
bupa,242,error_w_easy,N2,0.7251742473883382,0.152014313867856,0.2697478991596639,0.0167222623527063,0.0071146380905458,0.0830559373389742,"[[94, 51], [42, 158]]",0.025
bupa,243,error_w_easy,N2,0.7206348331728736,0.1500829789440929,0.2581512605042017,0.0104221379390891,0.0044341930536908,0.0778265999167825,"[[95, 50], [39, 161]]",0.025
bupa,244,error_w_easy,N2,0.7206372710967271,0.1500840161808941,0.2697478991596639,0.0122003154357544,0.0051907347872607,0.0830559373389742,"[[94, 51], [42, 158]]",0.025
bupa,245,error_w_easy,N2,0.724418490993712,0.1516927704594959,0.2639495798319328,0.0105314739434834,0.004480711047795,0.0755611781260269,"[[94, 51], [40, 160]]",0.025
bupa,246,error_w_easy,N2,0.7229021023567522,0.1510476091691733,0.266890756302521,0.0121372770798058,0.0051639145473352,0.081836065409688,"[[93, 52], [40, 160]]",0.025
bupa,247,error_w_easy,N2,0.7266881981014444,0.1526584379213774,0.2610924369747899,0.0135223304634237,0.005753198063685,0.0809936118625142,"[[94, 51], [39, 161]]",0.025
bupa,248,error_w_easy,N2,0.7236627345990858,0.1513712270511357,0.266890756302521,0.009659916205419,0.0041098989082319,0.081836065409688,"[[93, 52], [40, 160]]",0.025
bupa,249,error_w_easy,N2,0.7274463924199243,0.1529810185665387,0.2610924369747899,0.0131123213140775,0.0055787559547237,0.0809936118625142,"[[94, 51], [39, 161]]",0.025
bupa,250,error_w_easy,N2,0.7244233668414193,0.1516948449330982,0.266890756302521,0.0107125445994407,0.0045577491996181,0.081836065409688,"[[93, 52], [40, 160]]",0.025
bupa,251,error_w_easy,N2,0.7259324417068181,0.1523368945130173,0.2610924369747899,0.0108802064912384,0.0046290824711909,0.0809936118625142,"[[94, 51], [39, 161]]",0.025
bupa,252,error_w_easy,N2,0.7183578122935803,0.1491141997718079,0.2697478991596639,0.0171336678296047,0.0072896742797207,0.0785663104930425,"[[93, 52], [41, 159]]",0.025
bupa,253,error_w_easy,N2,0.71987420093054,0.1497593610621304,0.258235294117647,0.0125401901916166,0.0053353375828077,0.0805311655028711,"[[95, 50], [39, 161]]",0.025
bupa,254,error_w_easy,N2,0.7206323952490199,0.1500819417072917,0.2697478991596639,0.0144567363379508,0.0061507495125692,0.084140921215228,"[[93, 52], [41, 159]]",0.025
bupa,255,error_w_easy,N2,0.7198839526259546,0.1497635100093351,0.2553781512605041,0.0133288681796421,0.0056708877814848,0.0810792043503665,"[[96, 49], [39, 161]]",0.025
bupa,256,error_w_easy,N2,0.7198790767782473,0.1497614355357328,0.2611764705882353,0.0145688304675035,0.006198440976022,0.082368946023804,"[[95, 50], [40, 160]]",0.025
bupa,257,error_w_easy,N2,0.7168487374281814,0.1484721501918888,0.258235294117647,0.0141454393482107,0.0060183053866511,0.0805311655028711,"[[95, 50], [39, 161]]",0.025
bupa,258,error_w_easy,N2,0.7168438615804742,0.1484700757182864,0.2610924369747899,0.0161358598602336,0.006865147834901,0.0853556603003107,"[[96, 49], [41, 159]]",0.025
bupa,259,error_w_easy,N2,0.7160881051858479,0.1481485323099263,0.2611764705882353,0.0151618829414814,0.0064507605265745,0.0801363305729,"[[94, 51], [39, 161]]",0.025
bupa,260,error_w_easy,N2,0.7153274729435144,0.1478249144279639,0.2639495798319328,0.0130017617845546,0.0055317174007634,0.0846211486882921,"[[95, 50], [41, 159]]",0.025
bupa,261,error_w_easy,N2,0.7183578122935803,0.1491141997718079,0.258235294117647,0.0163635949999212,0.0069620398142996,0.0805311655028711,"[[95, 50], [39, 161]]",0.025
bupa,262,error_w_easy,N2,0.7206299573251662,0.1500809044704906,0.2726050420168067,0.0179439147043126,0.0076344011567398,0.0852214829658281,"[[92, 53], [41, 159]]",0.025
bupa,263,error_w_easy,N2,0.7153274729435144,0.1478249144279639,0.2640336134453781,0.0152616837213545,0.0064932216729777,0.0804851159324051,"[[93, 52], [39, 161]]",0.025
bupa,264,error_w_easy,N2,0.713808646382701,0.1471787159008401,0.266890756302521,0.0149684212081588,0.0063684504785721,0.081836065409688,"[[93, 52], [40, 160]]",0.025
bupa,265,error_w_easy,N2,0.7160832293381406,0.148146457836324,0.266890756302521,0.0146116102870579,0.0062166420380128,0.081836065409688,"[[93, 52], [40, 160]]",0.025
bupa,266,error_w_easy,N2,0.7062364548933169,0.1439570583964319,0.2696638655462185,0.0193735129235945,0.0082426366771827,0.0860281049642581,"[[93, 52], [41, 159]]",0.025
bupa,267,error_w_easy,N2,0.713815960154262,0.1471818276112436,0.266890756302521,0.0167475207463081,0.0071253845030488,0.081836065409688,"[[93, 52], [40, 160]]",0.025
bupa,268,error_w_easy,N2,0.7100201127141553,0.1455668499118348,0.2726050420168067,0.0195970343831259,0.0083377359081655,0.0852214829658281,"[[92, 53], [41, 159]]",0.025
bupa,269,error_w_easy,N2,0.7168389857327668,0.1484680012446841,0.2697478991596639,0.015200392992116,0.0064671449766767,0.084140921215228,"[[93, 52], [41, 159]]",0.025
bupa,270,error_w_easy,N2,0.7092643563195291,0.1452453065034747,0.2726050420168067,0.0188403006730107,0.0080157766920721,0.0852214829658281,"[[92, 53], [41, 159]]",0.025
bupa,271,error_w_easy,N2,0.7160832293381406,0.148146457836324,0.2697478991596639,0.0150423997846928,0.0063999253345092,0.084140921215228,"[[93, 52], [41, 159]]",0.025
bupa,272,error_w_easy,N2,0.7107807449564889,0.1458904677937973,0.2726050420168067,0.0149635620787176,0.0063663831179076,0.0852214829658281,"[[92, 53], [41, 159]]",0.025
bupa,273,error_w_easy,N2,0.7145717165488882,0.1475033710196037,0.2697478991596639,0.0150200636131402,0.0063904222078644,0.084140921215228,"[[93, 52], [41, 159]]",0.025
bupa,274,error_w_easy,N2,0.7107758691087815,0.145888393320195,0.2697478991596639,0.0206066969274855,0.0087673059893655,0.0830559373389742,"[[92, 53], [40, 160]]",0.025
bupa,275,error_w_easy,N2,0.711543815122676,0.1462151229125609,0.2697478991596639,0.0151798311889358,0.006458396771139,0.084140921215228,"[[93, 52], [41, 159]]",0.025
bupa,276,error_w_easy,N2,0.7145717165488882,0.1475033710196037,0.2726050420168067,0.0173853423191147,0.0073967514724904,0.0852214829658281,"[[91, 54], [40, 160]]",0.025
bupa,277,error_w_easy,N2,0.7092692321672364,0.145247380977077,0.266890756302521,0.0229065489716269,0.0097457988876795,0.0748912960736364,"[[93, 52], [40, 160]]",0.025
bupa,278,error_w_easy,N2,0.7145741544727418,0.1475044082564049,0.2696638655462185,0.0162952083862681,0.0069329441096564,0.0860281049642581,"[[93, 52], [41, 159]]",0.025
bupa,279,error_w_easy,N2,0.7123020094411558,0.1465377035577222,0.266890756302521,0.0152343217591269,0.0064815802781359,0.0748912960736364,"[[93, 52], [40, 160]]",0.025
bupa,280,error_w_easy,N2,0.7122971335934485,0.1465356290841199,0.2668067226890756,0.023403386845941,0.0099571830647044,0.0770020318019676,"[[93, 52], [40, 160]]",0.025
bupa,281,error_w_easy,N2,0.7153347867150753,0.1478280261383673,0.2726050420168067,0.01663458824906,0.007077336348461,0.0785764963888392,"[[92, 53], [41, 159]]",0.025
bupa,282,error_w_easy,N2,0.710022550638009,0.145567887148636,0.2753781512605042,0.0152494071738009,0.0064879985045449,0.0770435945595456,"[[93, 52], [43, 157]]",0.025
bupa,283,error_w_easy,N2,0.7107880587280497,0.1458935795042008,0.2754621848739496,0.0185563579441851,0.0078949706844024,0.0818653988111402,"[[92, 53], [42, 158]]",0.025
bupa,284,error_w_easy,N2,0.7130504520642212,0.1468561352556788,0.2696638655462185,0.0197447926335528,0.0084006009951081,0.079450610253111,"[[94, 51], [42, 158]]",0.025
bupa,285,error_w_easy,N2,0.7123044473650094,0.1465387407945234,0.2754621848739496,0.0144361089119087,0.0061419733871901,0.0818653988111402,"[[92, 53], [42, 158]]",0.025
bupa,286,error_w_easy,N2,0.7085110378487565,0.1449248003319157,0.2726050420168067,0.0213050610526592,0.0090644313364766,0.0785764963888392,"[[93, 52], [42, 158]]",0.025
bupa,287,error_w_easy,N2,0.7138183980781155,0.1471828648480448,0.2696638655462185,0.0164158626453118,0.0069842775577912,0.0881115578975008,"[[93, 52], [41, 159]]",0.025
bupa,288,error_w_easy,N2,0.7085110378487565,0.1449248003319157,0.2754621848739496,0.0221862465226218,0.0094393396818427,0.0737027967764166,"[[92, 53], [42, 158]]",0.025
bupa,289,error_w_easy,N2,0.7130577658357821,0.1468592469660823,0.2668067226890756,0.0205180838333497,0.0087296047452657,0.0879964309420975,"[[95, 50], [42, 158]]",0.025
bupa,290,error_w_easy,N2,0.7145717165488882,0.1475033710196037,0.2697478991596639,0.0187932070736347,0.0079957402933556,0.084140921215228,"[[94, 51], [42, 158]]",0.025
bupa,291,error_w_easy,N2,0.7115462530465295,0.1462161601493621,0.2668067226890756,0.0199365339501942,0.0084821790762395,0.0879964309420975,"[[95, 50], [42, 158]]",0.025
bupa,292,error_w_easy,N2,0.7160832293381406,0.148146457836324,0.2697478991596639,0.0184661705945524,0.0078565996590322,0.084140921215228,"[[94, 51], [42, 158]]",0.025
bupa,293,error_w_easy,N2,0.7085207895441711,0.1449289492791204,0.2639495798319328,0.0189496803030672,0.0080623132471098,0.0846211486882921,"[[96, 49], [42, 158]]",0.025
bupa,294,error_w_easy,N2,0.7107880587280497,0.1458935795042008,0.266890756302521,0.0192431232385357,0.0081871612038067,0.08402352880665,"[[95, 50], [42, 158]]",0.025
bupa,295,error_w_easy,N2,0.7115462530465295,0.1462161601493621,0.2726050420168067,0.0186263517900029,0.0079247502005382,0.0873241830782181,"[[93, 52], [42, 158]]",0.025
bupa,296,error_w_easy,N2,0.713815960154262,0.1471818276112436,0.2639495798319328,0.0223080313984989,0.0094911541611573,0.0846211486882921,"[[96, 49], [42, 158]]",0.025
bupa,297,error_w_easy,N2,0.7100274264857163,0.1455699616222383,0.2611764705882353,0.020680292373387,0.0087986178389022,0.0801363305729,"[[95, 50], [40, 160]]",0.025
bupa,298,error_w_easy,N2,0.706999525059504,0.1442817135151955,0.2696638655462185,0.0240923069647929,0.0102502903737243,0.0921372357838625,"[[95, 50], [43, 157]]",0.025
bupa,299,error_w_easy,N2,0.7070019629833577,0.1442827507519966,0.2726050420168067,0.0210251991092094,0.0089453615359338,0.0713150083123854,"[[92, 53], [41, 159]]",0.025
bupa,300,error_w_easy,N2,0.7100274264857163,0.1455699616222383,0.2725210084033613,0.0238351310011852,0.0101408725289337,0.0783142883572869,"[[93, 52], [42, 158]]",0.025
bupa,1,error_w_easy,LSC,1.2421603797897582,0.3719707499222072,0.3854621848739495,0.0447408661934953,0.0190354070585875,0.0713676347968945,"[[69, 76], [57, 143]]",0.025
bupa,2,error_w_easy,LSC,1.2595427768661618,0.3793662483144902,0.4325210084033613,0.0723189190352545,0.0307687396108849,0.1046810230173803,"[[82, 63], [86, 114]]",0.025
bupa,3,error_w_easy,LSC,1.0945514042238391,0.3091691733222694,0.3242857142857143,0.0287998649575358,0.0122531635916058,0.0638820682348856,"[[51, 94], [18, 182]]",0.025
bupa,4,error_w_easy,LSC,1.110444229825673,0.3159309200290426,0.3739495798319328,0.0486354117351362,0.0206923767599054,0.1049489784045964,"[[69, 76], [53, 147]]",0.025
bupa,5,error_w_easy,LSC,1.0748773587250209,0.3007986723368945,0.3797478991596638,0.0287958954712036,0.0122514747376659,0.088604403367544,"[[71, 74], [57, 143]]",0.025
bupa,6,error_w_easy,LSC,1.0657912165225305,0.2969328907789648,0.3563865546218487,0.0286342988051374,0.0121827219713565,0.0864439113196263,"[[63, 82], [41, 159]]",0.025
bupa,7,error_w_easy,LSC,1.0256849312064134,0.2798693081630536,0.3710084033613445,0.0492990371401588,0.0209747222036524,0.0714151137978793,"[[71, 74], [54, 146]]",0.025
bupa,8,error_w_easy,LSC,1.0196340042016965,0.2772948864225703,0.3446218487394958,0.0487367110352265,0.0207354754653178,0.0663994952462162,"[[58, 87], [32, 168]]",0.025
bupa,9,error_w_easy,LSC,0.9870901586795492,0.2634488123638626,0.3478991596638655,0.041953793698548,0.0178496218032535,0.0824281750139128,"[[83, 62], [58, 142]]",0.025
bupa,10,error_w_easy,LSC,0.9598683009298826,0.251867026242091,0.3272268907563025,0.0479448003479767,0.0203985498854541,0.0556390243040641,"[[71, 74], [39, 161]]",0.025
bupa,11,error_w_easy,LSC,0.9219732125490108,0.2357442174048335,0.3099159663865546,0.0371947956854874,0.0158248629624694,0.0879764109334358,"[[78, 67], [40, 160]]",0.025
bupa,12,error_w_easy,LSC,0.91063199078191,0.2309189918058292,0.2956302521008404,0.046590316574903,0.0198222724869969,0.0553897045001017,"[[85, 60], [42, 158]]",0.025
bupa,13,error_w_easy,LSC,0.918955062818213,0.2344601182449953,0.283781512605042,0.0317959380713908,0.0135278700546606,0.0916527723558185,"[[83, 62], [36, 164]]",0.025
bupa,14,error_w_easy,LSC,0.8977841320732638,0.225452753863707,0.3012605042016806,0.0325506496036035,0.0138489689168361,0.0669406253398423,"[[79, 66], [38, 162]]",0.025
bupa,15,error_w_easy,LSC,0.886411217296066,0.2206140441862877,0.2722689075630252,0.0268645865880189,0.0114297818677001,0.0774518668176058,"[[81, 64], [30, 170]]",0.025
bupa,16,error_w_easy,LSC,0.8788097707204381,0.2173799398402655,0.2810924369747899,0.0338067627356213,0.0143833936344128,0.0704550007556599,"[[83, 62], [35, 165]]",0.025
bupa,17,error_w_easy,LSC,0.8871523461475702,0.2209293641738408,0.2811764705882353,0.0323549875533171,0.0137657227240376,0.0803410958388906,"[[79, 66], [31, 169]]",0.025
bupa,18,error_w_easy,LSC,0.8727685954111355,0.2148096670469868,0.2959663865546219,0.0347619575808758,0.0147897899393267,0.0802488499104448,"[[80, 65], [37, 163]]",0.025
bupa,19,error_w_easy,LSC,0.871257082621883,0.2141665802302665,0.2841176470588235,0.0333355217566624,0.0141828998885301,0.0794802317249445,"[[79, 66], [32, 168]]",0.025
bupa,20,error_w_easy,LSC,0.8591552286124486,0.2090177367492998,0.2987394957983193,0.0265813441244052,0.0113092737942121,0.0867771110879147,"[[81, 64], [39, 161]]",0.025
bupa,21,error_w_easy,LSC,0.8614078702532055,0.2099761435535732,0.2812605042016807,0.0331173225155105,0.014090065043598,0.0832635585769566,"[[83, 62], [35, 165]]",0.025
bupa,22,error_w_easy,LSC,0.8568928352762771,0.2080551809978218,0.2987394957983193,0.0264087342972258,0.0112358353786824,0.0867771110879147,"[[81, 64], [39, 161]]",0.025
bupa,23,error_w_easy,LSC,0.853087236140756,0.2064360543512084,0.2899159663865546,0.022967026215679,0.0097715294793345,0.0870423108544625,"[[82, 63], [37, 163]]",0.025
bupa,24,error_w_easy,LSC,0.8470338712121851,0.2038605953739238,0.2810084033613446,0.0245061537236185,0.0104263652284232,0.0774024140992082,"[[84, 61], [36, 164]]",0.025
bupa,25,error_w_easy,LSC,0.8523461072892516,0.2061207343636552,0.2694957983193277,0.0301119936671851,0.0128114206444177,0.0785803407219591,"[[85, 60], [33, 167]]",0.025
bupa,26,error_w_easy,LSC,0.8492913887006495,0.2048210766517995,0.2810924369747899,0.0269998077676362,0.0114873129442292,0.0853163075457853,"[[82, 63], [34, 166]]",0.025
bupa,27,error_w_easy,LSC,0.8515732854276499,0.2057919302976869,0.278235294117647,0.0353815955977261,0.0150534205500688,0.0801506733377101,"[[83, 62], [34, 166]]",0.025
bupa,28,error_w_easy,LSC,0.8424895811490133,0.2019271859765584,0.2811764705882353,0.0259802290534615,0.0110535239387001,0.077702899472482,"[[83, 62], [35, 165]]",0.025
bupa,29,error_w_easy,LSC,0.8530945499123168,0.2064391660616119,0.2724369747899159,0.0351571269978094,0.014957918349624,0.0867893619604192,"[[87, 58], [36, 164]]",0.025
bupa,30,error_w_easy,LSC,0.8455223584229328,0.2032175085572036,0.2665546218487395,0.0349586073777733,0.0148734563778741,0.0860393681628092,"[[88, 57], [35, 165]]",0.025
bupa,31,error_w_easy,LSC,0.8432526513152003,0.202251841095322,0.2694957983193277,0.0340807037164816,0.0144999443077537,0.0716222452597897,"[[87, 58], [35, 165]]",0.025
bupa,32,error_w_easy,LSC,0.8394616797228011,0.2006389378695156,0.2722689075630252,0.027416886792418,0.0116647629957768,0.0784763776439241,"[[88, 57], [37, 163]]",0.025
bupa,33,error_w_easy,LSC,0.8402247498889881,0.2009635929882792,0.2781512605042017,0.0382112667527461,0.01625732979145,0.0788255401406692,"[[85, 60], [36, 164]]",0.025
bupa,34,error_w_easy,LSC,0.8326476825518967,0.1977398610102686,0.2694117647058823,0.0321254716118718,0.0136680730863897,0.0829483610664731,"[[89, 56], [37, 163]]",0.025
bupa,35,error_w_easy,LSC,0.8341665091127102,0.1983860595373923,0.2724369747899159,0.029516590682471,0.0125581010477672,0.0867893619604192,"[[85, 60], [34, 166]]",0.025
bupa,36,error_w_easy,LSC,0.8258336853809924,0.1948407841510216,0.2810084033613445,0.0231380685940883,0.0098443010095773,0.0822196371518124,"[[85, 60], [37, 163]]",0.025
bupa,37,error_w_easy,LSC,0.8281253338034075,0.1958157867441136,0.2636134453781512,0.0220606866042908,0.0093859190764987,0.0834743763218775,"[[88, 57], [34, 166]]",0.025
bupa,38,error_w_easy,LSC,0.815233592465396,0.1903308785395706,0.2752941176470588,0.0303237349584267,0.0129015078960248,0.0801102818555897,"[[84, 61], [34, 166]]",0.025
bupa,39,error_w_easy,LSC,0.8205507043901695,0.1925930920029042,0.260672268907563,0.0252059541131635,0.0107241016472296,0.0782909908142531,"[[91, 54], [36, 164]]",0.025
bupa,40,error_w_easy,LSC,0.815245782084664,0.1903360647235764,0.2664705882352941,0.0298789161106452,0.0127122556853449,0.0792647303200772,"[[88, 57], [35, 165]]",0.025
bupa,41,error_w_easy,LSC,0.81371964175229,0.1896867544860491,0.260672268907563,0.0369711079614931,0.0157296929927638,0.0870673670683244,"[[90, 55], [35, 165]]",0.025
bupa,42,error_w_easy,LSC,0.8220475896363002,0.1932299553988175,0.2695798319327731,0.025433673108008,0.0108209867576584,0.0882435637047825,"[[89, 56], [37, 163]]",0.025
bupa,43,error_w_easy,LSC,0.8160064143269977,0.1906596826055388,0.2608403361344538,0.0318714125182357,0.0135599813421801,0.0987943705910208,"[[91, 54], [36, 164]]",0.025
bupa,44,error_w_easy,LSC,0.8190099365146735,0.19193755834457,0.2723529411764706,0.0383291461140634,0.0163074826341951,0.0846860294936381,"[[86, 59], [35, 165]]",0.025
bupa,45,error_w_easy,LSC,0.8167597327977703,0.1909801887770978,0.2663865546218488,0.0377371471939927,0.016055611327702,0.084735629771318,"[[88, 57], [35, 165]]",0.025
bupa,46,error_w_easy,LSC,0.812210566886891,0.18904470490613,0.2724369747899159,0.0348279374302234,0.0148178616642809,0.0859271263075462,"[[85, 60], [34, 166]]",0.025
bupa,47,error_w_easy,LSC,0.8167572948739166,0.1909791515402966,0.2666386554621849,0.0348867557466767,0.0148428864501522,0.0857335526944227,"[[88, 57], [35, 165]]",0.025
bupa,48,error_w_easy,LSC,0.8220500275601539,0.1932309926356187,0.2752941176470588,0.02986652787469,0.0127069849980693,0.0909671790159619,"[[84, 61], [34, 166]]",0.025
bupa,49,error_w_easy,LSC,0.8175130512685428,0.1913006949486567,0.260672268907563,0.0304117666508614,0.012938961777501,0.085085664702928,"[[87, 58], [32, 168]]",0.025
bupa,50,error_w_easy,LSC,0.8152506579323713,0.1903381391971787,0.2549579831932773,0.0316127763769521,0.0134499422515621,0.0815459998780864,"[[90, 55], [33, 167]]",0.025
bupa,51,error_w_easy,LSC,0.8220841584941047,0.1932455139508349,0.2665546218487395,0.0284577853470628,0.0121076227206795,0.0817138255810422,"[[88, 57], [35, 165]]",0.025
bupa,52,error_w_easy,LSC,0.8205555802378768,0.1925951664765066,0.2608403361344538,0.0208797877869931,0.0088834949708712,0.0843990188082156,"[[89, 56], [34, 166]]",0.025
bupa,53,error_w_easy,LSC,0.8190440674486243,0.1919520796597863,0.2694957983193277,0.0225014295141038,0.0095734371424251,0.0785803407219591,"[[87, 58], [35, 165]]",0.025
bupa,54,error_w_easy,LSC,0.8175301167355183,0.1913079556062649,0.2608403361344538,0.0269102207344277,0.0114491973289231,0.0797136083162664,"[[89, 56], [34, 166]]",0.025
bupa,55,error_w_easy,LSC,0.8144973394615989,0.1900176330256197,0.2666386554621848,0.0242546897483518,0.0103193776008465,0.0872053624694646,"[[90, 55], [37, 163]]",0.025
bupa,56,error_w_easy,LSC,0.8137391451431188,0.1896950523804584,0.2608403361344538,0.0330420930617511,0.0140580579906073,0.0883487776731066,"[[89, 56], [34, 166]]",0.025
bupa,57,error_w_easy,LSC,0.8122300702777201,0.1890530028005393,0.2666386554621848,0.0273043582510198,0.0116168867078668,0.0872053624694646,"[[89, 56], [36, 164]]",0.025
bupa,58,error_w_easy,LSC,0.8137342692954116,0.1896929779068561,0.2578991596638655,0.0354000965024754,0.0150612919276888,0.0812879652186853,"[[89, 56], [33, 167]]",0.025
bupa,59,error_w_easy,LSC,0.7985923242404969,0.1832507001348407,0.2694957983193277,0.033503229700008,0.0142542527531514,0.0852250275572196,"[[88, 57], [36, 164]]",0.025
bupa,60,error_w_easy,LSC,0.8069153962768001,0.1867918265740068,0.2665546218487394,0.0396657714652609,0.0168761620051942,0.0870250016316635,"[[89, 56], [36, 164]]",0.025
bupa,61,error_w_easy,LSC,0.8031293005321081,0.1851809978218027,0.2752941176470588,0.0326280223032888,0.0138818878332327,0.0855211019391359,"[[88, 57], [38, 162]]",0.025
bupa,62,error_w_easy,LSC,0.8069202721245073,0.1867939010476091,0.2636134453781512,0.0390709610426338,0.0166230945194547,0.0853666905267253,"[[89, 56], [35, 165]]",0.025
bupa,63,error_w_easy,LSC,0.8031293005321081,0.1851809978218027,0.2723529411764706,0.0354256557045417,0.0150721663218796,0.0841730402620069,"[[88, 57], [37, 163]]",0.025
bupa,64,error_w_easy,LSC,0.8008644692720829,0.1842174048335235,0.2694957983193277,0.0370246115027119,0.0157524565593378,0.0852250275572196,"[[89, 56], [37, 163]]",0.025
bupa,65,error_w_easy,LSC,0.8091948550799468,0.187761642983093,0.2694117647058823,0.0298657523130046,0.0127066550283205,0.0872126950987093,"[[90, 55], [38, 162]]",0.025
bupa,66,error_w_easy,LSC,0.8061572019583203,0.1864692459288455,0.2665546218487394,0.0400227841548303,0.0170280562899773,0.0836459780279258,"[[89, 56], [36, 164]]",0.025
bupa,67,error_w_easy,LSC,0.7970734976796836,0.182604501607717,0.2664705882352941,0.0371645434211251,0.0158119918623863,0.0911044348340642,"[[90, 55], [37, 163]]",0.025
bupa,68,error_w_easy,LSC,0.800857155500522,0.18421429312312,0.2666386554621848,0.0384685663200955,0.0163668002245729,0.0818397566282589,"[[90, 55], [37, 163]]",0.025
bupa,69,error_w_easy,LSC,0.8001062749536031,0.1838948241883622,0.2752941176470588,0.0333179399583131,0.0141754195530589,0.0909671790159619,"[[89, 56], [39, 161]]",0.025
bupa,70,error_w_easy,LSC,0.8008644692720829,0.1842174048335235,0.2668067226890757,0.0401699136516618,0.0170906538680036,0.0791178937494325,"[[88, 57], [35, 165]]",0.025
bupa,71,error_w_easy,LSC,0.8016226635905628,0.1845399854786847,0.2636974789915966,0.0347878498106041,0.0148008060231549,0.0899354237785051,"[[89, 56], [35, 165]]",0.025
bupa,72,error_w_easy,LSC,0.7978292540743097,0.1829260450160771,0.263781512605042,0.0371042283082823,0.015786330250924,0.0758368896175474,"[[89, 56], [35, 165]]",0.025
bupa,73,error_w_easy,LSC,0.8046530029406286,0.1858292708225287,0.2578151260504202,0.0388133382890074,0.0165134865838008,0.0798901944755911,"[[90, 55], [34, 166]]",0.025
