dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
WineQualityRed_5vs6,191,error_w_easy,DCP,0.9493936692813572,0.2474104992639112,0.2896599583622484,0.0192173139025493,0.0081761803878723,0.0401815873622086,"[[508, 173], [209, 429]]",0.05
WineQualityRed_5vs6,192,error_w_easy,DCP,0.9478104067007032,0.2467368858480905,0.2858720795743696,0.0226381550596128,0.0096316082650586,0.0440321773913649,"[[512, 169], [208, 430]]",0.05
WineQualityRed_5vs6,193,error_w_easy,DCP,0.9464234893479692,0.246146809289185,0.2858720795743696,0.0201986593623485,0.0085937027087766,0.0416505922611337,"[[511, 170], [207, 431]]",0.05
WineQualityRed_5vs6,194,error_w_easy,DCP,0.945434262753993,0.2457259338683096,0.2843569280592181,0.0200743756372641,0.0085408250714169,0.0399740725425023,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,195,error_w_easy,DCP,0.94622547735241,0.2460625632908699,0.2896599583622484,0.0213035066475267,0.0090637700007237,0.0393800832881783,"[[508, 173], [209, 429]]",0.05
WineQualityRed_5vs6,196,error_w_easy,DCP,0.943256130802842,0.2447992278868437,0.2858720795743696,0.0186078724643897,0.0079168880039572,0.038466814568553,"[[514, 167], [210, 428]]",0.05
WineQualityRed_5vs6,197,error_w_easy,DCP,0.945235417374614,0.2456413332992945,0.2904175341198242,0.0199000499830852,0.0084666566417379,0.0387623059689522,"[[507, 174], [209, 429]]",0.05
WineQualityRed_5vs6,198,error_w_easy,DCP,0.939295890891658,0.2431143079205421,0.2835993523016423,0.0140304436954912,0.0059693794438672,0.0421460536449006,"[[513, 168], [206, 432]]",0.05
WineQualityRed_5vs6,199,error_w_easy,DCP,0.9446410480344086,0.2453884534760693,0.2896599583622484,0.0170290529698259,0.0072451649393863,0.0385619236633874,"[[510, 171], [211, 427]]",0.05
WineQualityRed_5vs6,200,error_w_easy,DCP,0.943256130802842,0.2447992278868437,0.2835993523016423,0.0207969269003554,0.0088482410555902,0.0422970878249487,"[[515, 166], [208, 430]]",0.05
WineQualityRed_5vs6,201,error_w_easy,DCP,0.9442450240432902,0.2452199614794391,0.2881448068470969,0.0171400329973647,0.0072923823980389,0.0381078338614471,"[[511, 170], [210, 428]]",0.05
WineQualityRed_5vs6,202,error_w_easy,DCP,0.944246190780638,0.2452204578784191,0.2866296553319454,0.0178030315911529,0.0075744611592646,0.0387500597519214,"[[513, 168], [210, 428]]",0.05
WineQualityRed_5vs6,203,error_w_easy,DCP,0.944047345401259,0.245135857309404,0.2904175341198242,0.0173669983663492,0.0073889468715146,0.038431871705207,"[[510, 171], [212, 426]]",0.05
WineQualityRed_5vs6,204,error_w_easy,DCP,0.9444442027761972,0.2453047038767342,0.2866296553319454,0.0181513493844234,0.0077226561216057,0.0387500597519214,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,205,error_w_easy,DCP,0.9444433693923774,0.2453043493060342,0.2889023826046727,0.0194013405379571,0.008254476187946,0.0386750535928923,"[[513, 168], [213, 425]]",0.05
WineQualityRed_5vs6,206,error_w_easy,DCP,0.9436521547939604,0.2449677198834738,0.2866296553319454,0.0204727793521236,0.0087103295430828,0.0419123268672743,"[[512, 169], [209, 429]]",0.05
WineQualityRed_5vs6,207,error_w_easy,DCP,0.945037072025527,0.2455569454726994,0.2873872310895212,0.0182216144076248,0.0077525510126173,0.0376846474493201,"[[513, 168], [211, 427]]",0.05
WineQualityRed_5vs6,208,error_w_easy,DCP,0.9428601068117236,0.2446307358902135,0.2866296553319454,0.0191604702343236,0.0081519957339879,0.0387500597519214,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,209,error_w_easy,DCP,0.9454320959560618,0.2457250119844896,0.2881448068470969,0.0175499108400728,0.0074667686414008,0.0382748063645558,"[[511, 170], [210, 428]]",0.05
WineQualityRed_5vs6,210,error_w_easy,DCP,0.9434544761519288,0.2448836157134387,0.2873930141105713,0.020761554784368,0.0088331916682262,0.0423720233039447,"[[513, 168], [211, 427]]",0.05
WineQualityRed_5vs6,211,error_w_easy,DCP,0.9436508213798488,0.2449671525703539,0.2873930141105713,0.01853331426656,0.0078851665428862,0.0400509843746843,"[[516, 165], [214, 424]]",0.05
WineQualityRed_5vs6,212,error_w_easy,DCP,0.941077498821399,0.2438723091629578,0.2858720795743696,0.0188432816490762,0.0080170449753591,0.0410336037068749,"[[515, 166], [211, 427]]",0.05
WineQualityRed_5vs6,213,error_w_easy,DCP,0.9434531427378172,0.2448830484003188,0.2858778625954198,0.0180737652588819,0.0076896472521623,0.0406313941413761,"[[516, 165], [212, 426]]",0.05
WineQualityRed_5vs6,214,error_w_easy,DCP,0.9404834628347214,0.2436195711680126,0.2858778625954198,0.018808090354268,0.0080020725200048,0.0424730008059581,"[[514, 167], [210, 428]]",0.05
WineQualityRed_5vs6,215,error_w_easy,DCP,0.9428591067511398,0.2446303104053735,0.2873987971316215,0.0177840870486585,0.0075664010319448,0.0427374172202855,"[[515, 166], [213, 425]]",0.05
WineQualityRed_5vs6,216,error_w_easy,DCP,0.941275510816958,0.2439565551612729,0.2843627110802683,0.0180152862621006,0.0076647668329211,0.0436972781859863,"[[515, 166], [209, 429]]",0.05
WineQualityRed_5vs6,217,error_w_easy,DCP,0.9442446906897624,0.2452198196511591,0.2866412213740458,0.0171788985702029,0.0073089181082851,0.0421948192694808,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,218,error_w_easy,DCP,0.9416715348080766,0.2441250471579031,0.2851202868378441,0.0193592048194499,0.0082365491645839,0.0418964347425186,"[[515, 166], [210, 428]]",0.05
WineQualityRed_5vs6,219,error_w_easy,DCP,0.9426610947555808,0.2445460644070585,0.2873987971316215,0.0164828916365292,0.0070127956496635,0.0427374172202855,"[[515, 166], [213, 425]]",0.05
WineQualityRed_5vs6,220,error_w_easy,DCP,0.9404834628347214,0.2436195711680126,0.2843627110802683,0.0179305871878732,0.0076287308440685,0.0436972781859863,"[[515, 166], [209, 429]]",0.05
WineQualityRed_5vs6,221,error_w_easy,DCP,0.9406809747999888,0.2437036044239077,0.288913948646773,0.0162904579208933,0.0069309229811039,0.0427264812615792,"[[512, 169], [212, 426]]",0.05
WineQualityRed_5vs6,222,error_w_easy,DCP,0.9402854508391622,0.2435353251696975,0.2858778625954198,0.0185427724140752,0.0078891905974762,0.0401577985947199,"[[516, 165], [212, 426]]",0.05
WineQualityRed_5vs6,223,error_w_easy,DCP,0.9440476787547868,0.245135999137684,0.2873987971316215,0.0189379168995035,0.0080573084004386,0.0427374172202855,"[[514, 167], [212, 426]]",0.05
WineQualityRed_5vs6,224,error_w_easy,DCP,0.94127601084725,0.2439567679036929,0.2866354383529956,0.0190192865233672,0.0080919278444554,0.0407433179949747,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,225,error_w_easy,DCP,0.9430574521002268,0.2447146982319686,0.2866412213740458,0.0187971746691148,0.0079974283428153,0.0430920593262805,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,226,error_w_easy,DCP,0.9404834628347214,0.2436195711680126,0.2858778625954198,0.0182437093058255,0.0077619514873276,0.0409440812711316,"[[516, 165], [212, 426]]",0.05
WineQualityRed_5vs6,227,error_w_easy,DCP,0.9412755108169584,0.2439565551612729,0.2866412213740458,0.0173751717815494,0.0073924243250963,0.0430920593262805,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,228,error_w_easy,DCP,0.9396914148524846,0.2432825871747523,0.2851202868378441,0.0179282964504835,0.0076277562290825,0.0451208915919341,"[[515, 166], [210, 428]]",0.05
WineQualityRed_5vs6,229,error_w_easy,DCP,0.9418693801268718,0.2442092222420782,0.28588364561647,0.0169202202478377,0.0071988610713435,0.0447311205865518,"[[513, 168], [209, 429]]",0.05
WineQualityRed_5vs6,230,error_w_easy,DCP,0.9387013548746884,0.2428613571831769,0.2851202868378441,0.0171871985494149,0.0073124494096728,0.040187304427837,"[[515, 166], [210, 428]]",0.05
WineQualityRed_5vs6,231,error_w_easy,DCP,0.9412755108169584,0.2439565551612729,0.2851260698588943,0.0163681299309887,0.0069639692418274,0.0462984377794147,"[[516, 165], [211, 427]]",0.05
WineQualityRed_5vs6,232,error_w_easy,DCP,0.9394934028569256,0.2431983411764372,0.2858778625954198,0.0174411866827834,0.0074205109631933,0.0429210577614378,"[[513, 168], [209, 429]]",0.05
WineQualityRed_5vs6,233,error_w_easy,DCP,0.9406814748302804,0.2437038171663276,0.28588364561647,0.0166001543431393,0.0070626861310739,0.0447311205865518,"[[515, 166], [211, 427]]",0.05
WineQualityRed_5vs6,234,error_w_easy,DCP,0.9367212349190968,0.242018897200026,0.2851202868378441,0.0166925022104234,0.0071019763682621,0.0432446002389595,"[[512, 169], [207, 431]]",0.05
WineQualityRed_5vs6,235,error_w_easy,DCP,0.9394934028569256,0.2431983411764372,0.2851260698588943,0.0158444107966333,0.006741148189063,0.0444718555109936,"[[516, 165], [211, 427]]",0.05
WineQualityRed_5vs6,236,error_w_easy,DCP,0.9385033428791294,0.2427771111848618,0.2866354383529956,0.0159985212247654,0.0068067158675872,0.0412101851868855,"[[513, 168], [210, 428]]",0.05
WineQualityRed_5vs6,237,error_w_easy,DCP,0.938899366870248,0.2429456031814919,0.28588364561647,0.015597201408775,0.0066359707142632,0.0447311205865518,"[[515, 166], [211, 427]]",0.05
WineQualityRed_5vs6,238,error_w_easy,DCP,0.9394934028569252,0.2431983411764372,0.2873930141105713,0.0159266842181549,0.0067761521619855,0.041612730692747,"[[512, 169], [210, 428]]",0.05
WineQualityRed_5vs6,239,error_w_easy,DCP,0.9414726894286976,0.244040446588888,0.28588364561647,0.0128395481070252,0.0054627021213343,0.0447311205865518,"[[515, 166], [211, 427]]",0.05
WineQualityRed_5vs6,240,error_w_easy,DCP,0.9396914148524846,0.2432825871747523,0.2881505898681471,0.0160023715838474,0.0068083540377588,0.0418441174788158,"[[514, 167], [213, 425]]",0.05
WineQualityRed_5vs6,241,error_w_easy,DCP,0.9404842962185412,0.2436199257387126,0.2851202868378441,0.0161436429908483,0.0068684592383682,0.0412831205410124,"[[516, 165], [211, 427]]",0.05
WineQualityRed_5vs6,242,error_w_easy,DCP,0.9420665587386112,0.2442931136696932,0.2866354383529956,0.0134294715108351,0.0057136903806215,0.0427295842416385,"[[513, 168], [210, 428]]",0.05
WineQualityRed_5vs6,243,error_w_easy,DCP,0.9377119616039484,0.2424404108481614,0.2843627110802683,0.0149514923714064,0.0063612479515308,0.0406740225231253,"[[518, 163], [212, 426]]",0.05
WineQualityRed_5vs6,244,error_w_easy,DCP,0.9410771654678712,0.2438721673346778,0.2858778625954198,0.0138782933225152,0.0059046456885754,0.0429210577614378,"[[513, 168], [209, 429]]",0.05
WineQualityRed_5vs6,245,error_w_easy,DCP,0.9365233896003016,0.241934722115851,0.2836051353226926,0.0152453685357062,0.0064862802293609,0.0401986889759974,"[[518, 163], [211, 427]]",0.05
WineQualityRed_5vs6,246,error_w_easy,DCP,0.938899200193484,0.242945532267352,0.2843627110802683,0.0138757772405617,0.0059035751987022,0.0420613874462672,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,247,error_w_easy,DCP,0.9361273656091832,0.2417662301192208,0.2843627110802683,0.0155887865054799,0.0066323905173826,0.0406740225231253,"[[517, 164], [211, 427]]",0.05
WineQualityRed_5vs6,248,error_w_easy,DCP,0.9383049975300424,0.2426927233582667,0.2851202868378441,0.0142765088138075,0.0060740700788186,0.0400283104382767,"[[514, 167], [209, 429]]",0.05
WineQualityRed_5vs6,249,error_w_easy,DCP,0.93691941359142,0.2421032141124811,0.2843627110802683,0.0141315638744252,0.0060124019405601,0.043109591952756,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,250,error_w_easy,DCP,0.9381071522112472,0.2426085482740916,0.2851202868378441,0.01483786623185,0.0063129046805356,0.0400283104382767,"[[514, 167], [209, 429]]",0.05
WineQualityRed_5vs6,251,error_w_easy,DCP,0.938107485564775,0.2426086901023716,0.2843627110802683,0.0143742845321786,0.0061156696444504,0.043109591952756,"[[517, 164], [211, 427]]",0.05
WineQualityRed_5vs6,252,error_w_easy,DCP,0.9349401270196476,0.2412611087000303,0.2851202868378441,0.0161967913930858,0.0068910717078437,0.0400283104382767,"[[514, 167], [209, 429]]",0.05
WineQualityRed_5vs6,253,error_w_easy,DCP,0.9379083068318684,0.2425239477050766,0.2843627110802683,0.013329980589007,0.0056713610661321,0.043109591952756,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,254,error_w_easy,DCP,0.9341484123909388,0.24092426653505,0.2836051353226926,0.016988279793416,0.0072278176219097,0.0405147158036947,"[[515, 166], [208, 430]]",0.05
WineQualityRed_5vs6,255,error_w_easy,DCP,0.9363250442512144,0.2418503342892559,0.2866354383529956,0.0131650438238301,0.005601187224381,0.0416718221948016,"[[515, 166], [212, 426]]",0.05
WineQualityRed_5vs6,256,error_w_easy,DCP,0.9347424483776164,0.2411770045299952,0.2843627110802683,0.017939193803094,0.0076323926065256,0.0420613874462672,"[[515, 166], [209, 429]]",0.05
WineQualityRed_5vs6,257,error_w_easy,DCP,0.9373142708451908,0.2422712097101313,0.2873930141105713,0.0146585731824518,0.0062366228275355,0.0420699507677969,"[[515, 166], [213, 425]]",0.05
WineQualityRed_5vs6,258,error_w_easy,DCP,0.9363252109279784,0.2418504052033959,0.2858778625954198,0.0152852605896571,0.0065032526653006,0.042171651570667,"[[513, 168], [209, 429]]",0.05
WineQualityRed_5vs6,259,error_w_easy,DCP,0.9353354843037104,0.2414293170401005,0.2858778625954198,0.0166779213661091,0.0070957728158861,0.0412543984612818,"[[516, 165], [212, 426]]",0.05
WineQualityRed_5vs6,260,error_w_easy,DCP,0.9353339842128348,0.2414286788128405,0.2813266250289151,0.016831139463325,0.0071609608441337,0.0409730571605201,"[[516, 165], [206, 432]]",0.05
WineQualityRed_5vs6,261,error_w_easy,DCP,0.932959507033764,0.2404184359744595,0.2835993523016423,0.0156523594531936,0.0066594382042202,0.0391658987618011,"[[521, 160], [214, 424]]",0.05
WineQualityRed_5vs6,262,error_w_easy,DCP,0.93434609103297,0.2410083707050851,0.2874045801526718,0.0177908553895909,0.0075692806839435,0.0433968695541139,"[[512, 169], [210, 428]]",0.05
WineQualityRed_5vs6,263,error_w_easy,DCP,0.9339497336883238,0.2408397368801749,0.2874045801526718,0.0152174444710165,0.0064743996829316,0.0444135665256113,"[[512, 169], [210, 428]]",0.05
WineQualityRed_5vs6,264,error_w_easy,DCP,0.9351368056010954,0.2413447873852254,0.2843627110802683,0.0154043643070879,0.0065539264214519,0.0429614142888771,"[[512, 169], [206, 432]]",0.05
WineQualityRed_5vs6,265,error_w_easy,DCP,0.934346257709734,0.2410084416192251,0.2851145038167939,0.0172239863389881,0.0073281011081957,0.0398005922265992,"[[516, 165], [211, 427]]",0.05
WineQualityRed_5vs6,266,error_w_easy,DCP,0.9341475790071192,0.24092391196435,0.2851202868378441,0.016985560582842,0.0072266607091237,0.042650676985214,"[[514, 167], [209, 429]]",0.05
WineQualityRed_5vs6,267,error_w_easy,DCP,0.9347419483473246,0.2411767917875752,0.2843569280592181,0.0170257017590726,0.0072437391363955,0.0388413422940701,"[[517, 164], [211, 427]]",0.05
WineQualityRed_5vs6,268,error_w_easy,DCP,0.9335530429901496,0.2406709612269847,0.2828359935230164,0.0174485020510794,0.0074236233529422,0.0385873357345212,"[[515, 166], [207, 431]]",0.05
WineQualityRed_5vs6,269,error_w_easy,DCP,0.9341479123606472,0.24092405379263,0.2851145038167939,0.0159388493829066,0.0067813279415956,0.0401197550198553,"[[517, 164], [212, 426]]",0.05
WineQualityRed_5vs6,270,error_w_easy,DCP,0.9337507216321812,0.2407550653970199,0.2835993523016423,0.0166384383465029,0.0070789744073158,0.0394901915301107,"[[515, 166], [208, 430]]",0.05
WineQualityRed_5vs6,271,error_w_easy,DCP,0.9339502337186156,0.2408399496225949,0.2843511450381679,0.0171213445236492,0.007284431217502,0.0372642807369715,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,272,error_w_easy,DCP,0.9345431029679456,0.2410921912185602,0.2835935692805922,0.0167313633857811,0.0071185102075604,0.038440911031031,"[[516, 165], [209, 429]]",0.05
WineQualityRed_5vs6,273,error_w_easy,DCP,0.9329601737408196,0.2404187196310195,0.2835935692805922,0.0168555463909085,0.0071713449927014,0.0379399820637526,"[[517, 164], [210, 428]]",0.05
WineQualityRed_5vs6,274,error_w_easy,DCP,0.9351373056313872,0.2413450001276454,0.2836051353226926,0.0176376759441237,0.0075041091004327,0.0416019086230701,"[[513, 168], [206, 432]]",0.05
WineQualityRed_5vs6,275,error_w_easy,DCP,0.9331581857363788,0.2405029656293346,0.2843511450381679,0.0163323886972404,0.0069487628099664,0.0384435069065239,"[[517, 164], [211, 427]]",0.05
WineQualityRed_5vs6,276,error_w_easy,DCP,0.9341475790071192,0.24092391196435,0.2805517002081887,0.0171387602147328,0.0072918408811314,0.0362473502941523,"[[517, 164], [206, 432]]",0.05
WineQualityRed_5vs6,277,error_w_easy,DCP,0.9337522217230564,0.2407557036242798,0.2828359935230164,0.0168992195897333,0.0071899261510005,0.0397273090394602,"[[518, 163], [210, 428]]",0.05
WineQualityRed_5vs6,278,error_w_easy,DCP,0.93394956701156,0.2408396659660349,0.2820668517233403,0.0168678544042192,0.0071765815485258,0.0374133529002767,"[[516, 165], [207, 431]]",0.05
WineQualityRed_5vs6,279,error_w_easy,DCP,0.934148245714175,0.24092419562091,0.2820784177654406,0.0171359177981105,0.0072906315492155,0.0393700538448802,"[[519, 162], [210, 428]]",0.05
WineQualityRed_5vs6,280,error_w_easy,DCP,0.93394956701156,0.2408396659660349,0.2813092759657645,0.0168678544042192,0.0071765815485258,0.0368436206055463,"[[517, 164], [207, 431]]",0.05
WineQualityRed_5vs6,281,error_w_easy,DCP,0.9339502337186156,0.2408399496225949,0.2828359935230164,0.0169936432373079,0.0072300995477284,0.0397273090394602,"[[518, 163], [210, 428]]",0.05
WineQualityRed_5vs6,282,error_w_easy,DCP,0.931969447055968,0.2399972059828841,0.2790365486930372,0.0166538557019628,0.0070855338609409,0.037093475420771,"[[517, 164], [204, 434]]",0.05
WineQualityRed_5vs6,283,error_w_easy,DCP,0.9345442697052933,0.2410926876175401,0.2843511450381679,0.0171827842228988,0.0073105712944445,0.0372642807369715,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,284,error_w_easy,DCP,0.9331575190293232,0.2405026819727746,0.2820668517233403,0.0167825823763175,0.0071403017913391,0.0367252470748705,"[[516, 165], [207, 431]]",0.05
WineQualityRed_5vs6,285,error_w_easy,DCP,0.932366137754142,0.2401659816360743,0.2828359935230164,0.0178882847522737,0.0076107328894083,0.0375827044701831,"[[519, 162], [211, 427]]",0.05
WineQualityRed_5vs6,286,error_w_easy,DCP,0.9327614950382048,0.2403341899761444,0.2835820032384918,0.016750190236278,0.0071265202617531,0.0366094826503024,"[[515, 166], [208, 430]]",0.05
WineQualityRed_5vs6,287,error_w_easy,DCP,0.9345442697052933,0.2410926876175401,0.2843511450381679,0.0176825955372244,0.0075232205484739,0.0387738420141353,"[[515, 166], [209, 429]]",0.05
WineQualityRed_5vs6,288,error_w_easy,DCP,0.9321674590515272,0.2400814519811992,0.2805517002081887,0.0168766373460394,0.0071803183307328,0.0371165651227309,"[[520, 161], [209, 429]]",0.05
WineQualityRed_5vs6,289,error_w_easy,DCP,0.9337522217230564,0.2407557036242798,0.287381448068471,0.0173067764695775,0.0073633249196746,0.0382876971381749,"[[513, 168], [211, 427]]",0.05
WineQualityRed_5vs6,290,error_w_easy,DCP,0.9313754110692904,0.2397444679879389,0.2820668517233403,0.0154228202862278,0.0065617786850642,0.0380890296249589,"[[519, 162], [210, 428]]",0.05
WineQualityRed_5vs6,291,error_w_easy,DCP,0.932168125758583,0.2400817356377592,0.2828359935230164,0.0191020027950709,0.008127120232002,0.039242804201777,"[[518, 163], [210, 428]]",0.05
WineQualityRed_5vs6,292,error_w_easy,DCP,0.9323648043400306,0.2401654143229543,0.2858778625954198,0.0177952694188935,0.0075711586727196,0.042772226955445,"[[514, 167], [210, 428]]",0.05
WineQualityRed_5vs6,293,error_w_easy,DCP,0.9335542097274973,0.2406714576259648,0.2851087207957437,0.0183389516992135,0.007802473226883,0.0374206443262201,"[[515, 166], [210, 428]]",0.05
WineQualityRed_5vs6,294,error_w_easy,DCP,0.9335530429901496,0.2406709612269847,0.2851087207957437,0.0173483429055933,0.0073810097366406,0.0402134210499862,"[[514, 167], [209, 429]]",0.05
WineQualityRed_5vs6,295,error_w_easy,DCP,0.9307820417896686,0.2394920136495536,0.2851087207957437,0.0188699990312406,0.0080284121277705,0.0370782553597697,"[[517, 164], [212, 426]]",0.05
WineQualityRed_5vs6,296,error_w_easy,DCP,0.9325634830426456,0.2402499439778294,0.2843395789960675,0.0161065017066683,0.0068526571423608,0.0374732207971692,"[[514, 167], [208, 430]]",0.05
WineQualityRed_5vs6,297,error_w_easy,DCP,0.9311780657807868,0.2396605056461838,0.2835935692805922,0.0190594232314747,0.0081090043707237,0.0395851013049576,"[[518, 163], [211, 427]]",0.05
WineQualityRed_5vs6,298,error_w_easy,DCP,0.9305828630567616,0.2394072712522586,0.2843511450381679,0.0158907939333393,0.0067608823149969,0.0403850075010889,"[[516, 165], [210, 428]]",0.05
WineQualityRed_5vs6,299,error_w_easy,DCP,0.9307820417896686,0.2394920136495536,0.2828359935230164,0.0189391335633755,0.008057826041111,0.0395664666464443,"[[516, 165], [208, 430]]",0.05
WineQualityRed_5vs6,300,error_w_easy,DCP,0.930979387078172,0.2395759759913087,0.282824427480916,0.0173114253903096,0.0073653028451384,0.0376202417566316,"[[517, 164], [209, 429]]",0.05
WineQualityRed_5vs6,1,error_w_easy,TD_U,1.1230330216800823,0.3212869356298168,0.336647004395096,0.0165426772093326,0.0070382319635163,0.0556683394099506,"[[524, 157], [287, 351]]",0.05
WineQualityRed_5vs6,2,error_w_easy,TD_U,1.1230330216800823,0.3212869356298168,0.336647004395096,0.0165426772093326,0.0070382319635163,0.0556683394099506,"[[524, 157], [287, 351]]",0.05
WineQualityRed_5vs6,3,error_w_easy,TD_U,1.12560667759206,0.3223819208654929,0.3351434189220449,0.0184425854982936,0.0078465651660508,0.0525489860317151,"[[462, 219], [223, 415]]",0.05
WineQualityRed_5vs6,4,error_w_easy,TD_U,1.1000711306495934,0.3115175909615674,0.3275560953041869,0.034110282483791,0.014512528862411,0.0479176132466081,"[[491, 190], [242, 396]]",0.05
WineQualityRed_5vs6,5,error_w_easy,TD_U,1.0794782164649654,0.3027561489650791,0.3313381910710155,0.0294931535853228,0.0125481295223488,0.0461072647917804,"[[477, 204], [233, 405]]",0.05
WineQualityRed_5vs6,6,error_w_easy,TD_U,1.072744975232133,0.2998914304516663,0.3161982419616007,0.0294556978087001,0.012532193622681,0.0488730636576588,"[[478, 203], [214, 424]]",0.05
WineQualityRed_5vs6,7,error_w_easy,TD_U,1.0701713193201554,0.2987964452159902,0.3298288225769142,0.0289560365868932,0.0123196082268742,0.054321722635831,"[[484, 197], [238, 400]]",0.05
WineQualityRed_5vs6,8,error_w_easy,TD_U,1.0650198405771016,0.2966047018911383,0.3078302105019662,0.0301950221593549,0.0128467458689916,0.0475650268578349,"[[502, 179], [227, 411]]",0.05
WineQualityRed_5vs6,9,error_w_easy,TD_U,1.0772992511299946,0.3018290884129131,0.3283194540828128,0.0316613542401016,0.0134706101437546,0.0569916328399407,"[[501, 180], [253, 385]]",0.05
WineQualityRed_5vs6,10,error_w_easy,TD_U,1.0553209196835078,0.2924782080847792,0.3177191764978024,0.0306578398144514,0.0130436558353869,0.0515127935882143,"[[476, 205], [214, 424]]",0.05
WineQualityRed_5vs6,11,error_w_easy,TD_U,1.0584894449659827,0.2938262858861005,0.3192169789498034,0.036793629223726,0.0156541830550922,0.0540040763529728,"[[502, 179], [242, 396]]",0.05
WineQualityRed_5vs6,12,error_w_easy,TD_U,1.0446281052465476,0.287928853261625,0.3124045801526717,0.0254593699603977,0.010831919716427,0.0499694474644317,"[[480, 201], [211, 427]]",0.05
WineQualityRed_5vs6,13,error_w_easy,TD_U,1.0539353357448853,0.2918886988389936,0.3161982419616007,0.0341030579481818,0.014509455118252,0.0554732510805465,"[[492, 189], [228, 410]]",0.05
WineQualityRed_5vs6,14,error_w_easy,TD_U,1.0475986185334634,0.2891926850646311,0.3070668517233402,0.026878310373919,0.0114356207768053,0.0465796632596478,"[[497, 184], [221, 417]]",0.05
WineQualityRed_5vs6,15,error_w_easy,TD_U,1.034134636219258,0.2834643117499056,0.3093569280592181,0.0329863835126885,0.0140343558580006,0.0487944451103701,"[[492, 189], [219, 419]]",0.05
WineQualityRed_5vs6,16,error_w_easy,TD_U,1.0404705200468602,0.2861599709535682,0.2994910941475827,0.0331296430050349,0.0140953069075406,0.0446687607010273,"[[506, 175], [220, 418]]",0.05
WineQualityRed_5vs6,17,error_w_easy,TD_U,1.021461368473178,0.2780723551153206,0.3032789729354614,0.0234734774879254,0.0099870037636467,0.0460168942641018,"[[496, 185], [215, 423]]",0.05
WineQualityRed_5vs6,18,error_w_easy,TD_U,1.0272037163443946,0.2805154890664579,0.2979759426324312,0.0289930318851759,0.0123353482118584,0.0453580610036409,"[[502, 179], [214, 424]]",0.05
WineQualityRed_5vs6,19,error_w_easy,TD_U,1.014332936633047,0.2750394991759776,0.2926729123294008,0.0243263372602067,0.0103498606841868,0.0372323218186229,"[[496, 185], [201, 437]]",0.05
WineQualityRed_5vs6,20,error_w_easy,TD_U,1.0291838362999866,0.2813579490496086,0.2979759426324312,0.0309872509782846,0.013183806800862,0.0453580610036409,"[[512, 169], [224, 414]]",0.05
WineQualityRed_5vs6,21,error_w_easy,TD_U,1.012355316828914,0.2741981029049268,0.3040770298403886,0.0192439367411631,0.0081875073158732,0.0471477808939228,"[[488, 193], [208, 430]]",0.05
WineQualityRed_5vs6,22,error_w_easy,TD_U,1.0228514526844268,0.278663779042886,0.3071073328706916,0.0338910865648766,0.0144192699718908,0.0489588454399849,"[[507, 174], [231, 407]]",0.05
WineQualityRed_5vs6,23,error_w_easy,TD_U,1.01096923286,0.2736083809167212,0.2995257922738839,0.0187476884914398,0.0079763739999749,0.0486878110281517,"[[501, 180], [215, 423]]",0.05
WineQualityRed_5vs6,24,error_w_easy,TD_U,1.0222572500209854,0.2784109701338008,0.3025618783252371,0.0358904671385177,0.0152699245595713,0.0499170975625896,"[[514, 167], [232, 406]]",0.05
WineQualityRed_5vs6,25,error_w_easy,TD_U,1.0117614475190009,0.2739454358241215,0.3055863983344899,0.0209298151775186,0.0089047795776245,0.0439375301606084,"[[495, 186], [217, 421]]",0.05
WineQualityRed_5vs6,26,error_w_easy,TD_U,1.0149301394782395,0.2752935845395828,0.3048288225769142,0.02573242598459,0.010948093876932,0.0436152216060983,"[[503, 178], [224, 414]]",0.05
WineQualityRed_5vs6,27,error_w_easy,TD_U,1.0115634355234415,0.2738611898258065,0.3055863983344899,0.0211497811997487,0.0089983661155807,0.0433531008589238,"[[499, 182], [221, 417]]",0.05
WineQualityRed_5vs6,28,error_w_easy,TD_U,1.0147321274826804,0.2752093385412678,0.3040712468193384,0.026355090144349,0.011213011987604,0.0429800601855712,"[[504, 177], [224, 414]]",0.05
WineQualityRed_5vs6,29,error_w_easy,TD_U,1.0155236754346253,0.2755461097921081,0.3033136710617626,0.0247126251499417,0.0105142103682342,0.0420178606075218,"[[502, 179], [221, 417]]",0.05
