dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
vehicle2,147,error_w_easy,kDN,0.3694233212527655,0.0006568577745127,0.024859943977591,0.0021836312648913,0.0009290457143431,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,148,error_w_easy,kDN,0.3694229159285122,0.0006566853256352,0.024859943977591,0.0021820393171394,0.0009283684057424,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,149,error_w_easy,kDN,0.3694233212527655,0.0006568577745127,0.024859943977591,0.0021836312648913,0.0009290457143431,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,150,error_w_easy,kDN,0.3691144641716503,0.0005254517298346,0.0236694677871148,0.0015944082666625,0.0006783554489589,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,151,error_w_easy,kDN,0.3691148694959036,0.0005256241787122,0.024859943977591,0.0021595469299583,0.0009187988157425,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,152,error_w_easy,kDN,0.3688060124147884,0.0003942181340341,0.0236694677871148,0.0014919214410568,0.000634751500052,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,153,error_w_easy,kDN,0.369423726577019,0.0006570302233902,0.0260364145658263,0.0021839493647412,0.0009291810528075,0.0165509179413324,"[[615, 13], [9, 209]]",0.05
vehicle2,154,error_w_easy,kDN,0.3691140588473968,0.0005252792809571,0.024859943977591,0.002157486340312,0.0009179221192001,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,155,error_w_easy,kDN,0.368497155333673,0.0002628120893561,0.0248459383753501,0.001302255797061,0.000554056532662,0.0151989574465625,"[[616, 12], [9, 209]]",0.05
vehicle2,156,error_w_easy,kDN,0.3688060124147884,0.0003942181340341,0.024859943977591,0.0014919214410568,0.000634751500052,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,157,error_w_easy,kDN,0.368497155333673,0.0002628120893561,0.0260364145658263,0.001302255797061,0.000554056532662,0.0165509179413324,"[[615, 13], [9, 209]]",0.05
vehicle2,158,error_w_easy,kDN,0.3688060124147884,0.0003942181340341,0.024859943977591,0.0014919214410568,0.000634751500052,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,159,error_w_easy,kDN,0.368497155333673,0.0002628120893561,0.024859943977591,0.001302255797061,0.000554056532662,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,160,error_w_easy,kDN,0.368497155333673,0.0002628120893561,0.024859943977591,0.001302255797061,0.000554056532662,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,161,error_w_easy,kDN,0.368497155333673,0.0002628120893561,0.0260364145658263,0.001302255797061,0.000554056532662,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,162,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.0260364145658263,0.0009766918477957,0.0004155423994965,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,163,error_w_easy,kDN,0.368497155333673,0.0002628120893561,0.0248739495798319,0.001302255797061,0.000554056532662,0.0189310294602905,"[[617, 11], [10, 208]]",0.05
vehicle2,164,error_w_easy,kDN,0.3678794411714424,0.0,0.0260364145658263,0.0,0.0,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,165,error_w_easy,kDN,0.3684967500094196,0.0002626396404785,0.0260364145658263,0.0013014016491707,0.0005536931276999,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,166,error_w_easy,kDN,0.3688052017662815,0.0003938732362791,0.0236694677871148,0.0020823581021528,0.0008859581293039,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,167,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.024859943977591,0.0009766918477957,0.0004155423994965,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,168,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.0236694677871148,0.0009766918477957,0.0004155423994965,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,169,error_w_easy,kDN,0.3678794411714424,0.0,0.0236834733893557,0.0,0.0,0.0185041810918083,"[[616, 12], [8, 210]]",0.05
vehicle2,170,error_w_easy,kDN,0.3688052017662815,0.0003938732362791,0.024859943977591,0.0020823581021528,0.0008859581293039,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,171,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,172,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.024859943977591,0.0009766918477957,0.0004155423994965,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,173,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.024859943977591,0.0009766918477957,0.0004155423994965,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,174,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.024859943977591,0.0009766918477957,0.0004155423994965,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,175,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,176,error_w_easy,kDN,0.3681882982525577,0.000131406044678,0.024859943977591,0.0009766918477957,0.0004155423994965,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,177,error_w_easy,kDN,0.3681878929283043,0.0001312335958005,0.024859943977591,0.000975410099964,0.0004149970682635,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,178,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,179,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,180,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,181,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,182,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,183,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,184,error_w_easy,kDN,0.3678794411714424,0.0,0.0260364145658263,0.0,0.0,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,185,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,186,error_w_easy,kDN,0.3678794411714424,0.0,0.0260364145658263,0.0,0.0,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,187,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0162348566313391,"[[615, 13], [8, 210]]",0.05
vehicle2,188,error_w_easy,kDN,0.3678794411714424,0.0,0.0260364145658263,0.0,0.0,0.0174553798497866,"[[615, 13], [9, 209]]",0.05
vehicle2,189,error_w_easy,kDN,0.3678794411714424,0.0,0.0236834733893557,0.0,0.0,0.0158155782341206,"[[616, 12], [8, 210]]",0.05
vehicle2,190,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,191,error_w_easy,kDN,0.3678794411714424,0.0,0.0236834733893557,0.0,0.0,0.0158155782341206,"[[616, 12], [8, 210]]",0.05
vehicle2,192,error_w_easy,kDN,0.3678794411714424,0.0,0.0236834733893557,0.0,0.0,0.0158155782341206,"[[616, 12], [8, 210]]",0.05
vehicle2,193,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,194,error_w_easy,kDN,0.3678794411714424,0.0,0.0236834733893557,0.0,0.0,0.0158155782341206,"[[616, 12], [8, 210]]",0.05
vehicle2,195,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,196,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,197,error_w_easy,kDN,0.3678794411714424,0.0,0.0248739495798319,0.0,0.0,0.0181004551165646,"[[616, 12], [9, 209]]",0.05
vehicle2,198,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[617, 11], [10, 208]]",0.05
vehicle2,199,error_w_easy,kDN,0.3678794411714424,0.0,0.0260504201680672,0.0,0.0,0.0192018117721584,"[[616, 12], [10, 208]]",0.05
vehicle2,200,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,201,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[617, 11], [10, 208]]",0.05
vehicle2,202,error_w_easy,kDN,0.3678794411714424,0.0,0.024859943977591,0.0,0.0,0.0171559893576486,"[[616, 12], [9, 209]]",0.05
vehicle2,203,error_w_easy,kDN,0.3678794411714424,0.0,0.0260504201680672,0.0,0.0,0.0192018117721584,"[[616, 12], [10, 208]]",0.05
vehicle2,204,error_w_easy,kDN,0.3678794411714424,0.0,0.0248459383753501,0.0,0.0,0.0151989574465625,"[[616, 12], [9, 209]]",0.05
vehicle2,205,error_w_easy,kDN,0.3678794411714424,0.0,0.0224789915966386,0.0,0.0,0.0151854790987276,"[[618, 10], [9, 209]]",0.05
vehicle2,206,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,207,error_w_easy,kDN,0.3678794411714424,0.0,0.0224789915966386,0.0,0.0,0.0151854790987276,"[[618, 10], [9, 209]]",0.05
vehicle2,208,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157572534899936,"[[617, 11], [9, 209]]",0.05
vehicle2,209,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,210,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[618, 10], [9, 209]]",0.05
vehicle2,211,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,212,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,213,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,214,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,215,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,216,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,217,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,218,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[618, 10], [9, 209]]",0.05
vehicle2,219,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0141768552766197,"[[617, 11], [8, 210]]",0.05
vehicle2,220,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157806120179614,"[[617, 11], [9, 209]]",0.05
vehicle2,221,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[618, 10], [9, 209]]",0.05
vehicle2,222,error_w_easy,kDN,0.3678794411714424,0.0,0.0212885154061624,0.0,0.0,0.0133790771152926,"[[618, 10], [8, 210]]",0.05
vehicle2,223,error_w_easy,kDN,0.3678794411714424,0.0,0.0236694677871148,0.0,0.0,0.0157806120179614,"[[617, 11], [9, 209]]",0.05
vehicle2,224,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,225,error_w_easy,kDN,0.3678794411714424,0.0,0.0224789915966386,0.0,0.0,0.0141365262514622,"[[617, 11], [8, 210]]",0.05
vehicle2,226,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,227,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,228,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,229,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,230,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,231,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,232,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,233,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,234,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,235,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,236,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,237,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,238,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,239,error_w_easy,kDN,0.3678794411714424,0.0,0.0213025210084033,0.0,0.0,0.0134230625190628,"[[618, 10], [8, 210]]",0.05
vehicle2,240,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,241,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,242,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,243,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,244,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,245,error_w_easy,kDN,0.3678794411714424,0.0,0.0224929971988795,0.0,0.0,0.0152472064538835,"[[617, 11], [8, 210]]",0.05
vehicle2,246,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,247,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,248,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,249,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,250,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,251,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,252,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,253,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,254,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,255,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0148468265447316,"[[618, 10], [7, 211]]",0.05
vehicle2,256,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,257,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,258,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,259,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,260,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,261,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,262,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,263,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,264,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,265,error_w_easy,kDN,0.3678794411714424,0.0,0.0225070028011204,0.0,0.0,0.0172222785381416,"[[617, 11], [8, 210]]",0.05
vehicle2,266,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,267,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,268,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,269,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,270,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,271,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,272,error_w_easy,kDN,0.3678794411714424,0.0,0.0225070028011204,0.0,0.0,0.0172222785381416,"[[617, 11], [8, 210]]",0.05
vehicle2,273,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,274,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,275,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,276,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,277,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,278,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,279,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0145894192322144,"[[618, 10], [8, 210]]",0.05
vehicle2,280,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0134668880748368,"[[618, 10], [8, 210]]",0.05
vehicle2,281,error_w_easy,kDN,0.3678794411714424,0.0,0.0225070028011204,0.0,0.0,0.0152845909274367,"[[617, 11], [8, 210]]",0.05
vehicle2,282,error_w_easy,kDN,0.3678794411714424,0.0,0.020126050420168,0.0,0.0,0.0125475137068303,"[[619, 9], [8, 210]]",0.05
vehicle2,283,error_w_easy,kDN,0.3678794411714424,0.0,0.0213165266106442,0.0,0.0,0.0134668880748368,"[[618, 10], [8, 210]]",0.05
vehicle2,284,error_w_easy,kDN,0.3678794411714424,0.0,0.0236974789915966,0.0,0.0,0.0177263937793279,"[[616, 12], [8, 210]]",0.05
vehicle2,285,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[617, 11], [7, 211]]",0.05
vehicle2,286,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[617, 11], [7, 211]]",0.05
vehicle2,287,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[617, 11], [7, 211]]",0.05
vehicle2,288,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[617, 11], [7, 211]]",0.05
vehicle2,289,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[617, 11], [7, 211]]",0.05
vehicle2,290,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,291,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,292,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,293,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,294,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0189542253682942,"[[617, 11], [8, 210]]",0.05
vehicle2,295,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,296,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0189542253682942,"[[617, 11], [8, 210]]",0.05
vehicle2,297,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,298,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[618, 10], [8, 210]]",0.05
vehicle2,299,error_w_easy,kDN,0.3678794411714424,0.0,0.0225210084033613,0.0,0.0,0.0213012886148108,"[[617, 11], [8, 210]]",0.05
vehicle2,300,error_w_easy,kDN,0.3678794411714424,0.0,0.0213305322128851,0.0,0.0,0.0183992430519327,"[[618, 10], [8, 210]]",0.05
vehicle2,1,error_w_easy,DCP,0.9513116833710468,0.2482265357434788,0.2481932773109244,0.0094679275535491,0.0040282155960857,0.0362463164034864,"[[445, 183], [27, 191]]",0.05
vehicle2,2,error_w_easy,DCP,0.9735384494565074,0.2576831148406055,0.2576750700280112,0.0010983029178498,0.0004672829315482,0.0042361898545094,"[[628, 0], [218, 0]]",0.05
vehicle2,3,error_w_easy,DCP,0.6176134947356263,0.1062516167082268,0.107563025210084,0.0053307658613967,0.0022680226544308,0.020425783624837,"[[565, 63], [28, 190]]",0.05
vehicle2,4,error_w_easy,DCP,0.8256546796190156,0.1947646245270589,0.2021708683473389,0.0957285783283125,0.0407285913450694,0.0618974470837908,"[[578, 50], [121, 97]]",0.05
vehicle2,5,error_w_easy,DCP,0.5305644367715172,0.0692158059743189,0.0744117647058823,0.0311082399846485,0.0132352826702783,0.0242000388847857,"[[600, 28], [35, 183]]",0.05
vehicle2,6,error_w_easy,DCP,0.5515537479112493,0.0781458986483457,0.0886554621848739,0.056984585439427,0.0242446083903054,0.0436146037509074,"[[591, 37], [38, 180]]",0.05
vehicle2,7,error_w_easy,DCP,0.5234611292301182,0.0661936393956011,0.0696918767507002,0.021000409166591,0.0089348144301477,0.0237323404324861,"[[603, 25], [34, 184]]",0.05
vehicle2,8,error_w_easy,DCP,0.5237699863112335,0.0663250454402792,0.0732633053221288,0.0194892853208155,0.0082918930929552,0.0246997177426467,"[[605, 23], [39, 179]]",0.05
vehicle2,9,error_w_easy,DCP,0.5049406481180415,0.0583139328346111,0.0709523809523809,0.0285649088818287,0.0121531993995262,0.0273755450238693,"[[591, 37], [23, 195]]",0.05
vehicle2,10,error_w_easy,DCP,0.5108109592804998,0.0608115099278818,0.0649719887955182,0.0243358699709922,0.0103539164623961,0.0290199210297856,"[[608, 20], [35, 183]]",0.05
vehicle2,11,error_w_easy,DCP,0.4848742603033745,0.0497765062547207,0.0567366946778711,0.0179696367388435,0.0076453448294786,0.018287602055345,"[[599, 29], [19, 199]]",0.05
vehicle2,12,error_w_easy,DCP,0.4666597990026392,0.0420269985962661,0.0484453781512605,0.0159896243729702,0.0068029306213488,0.0246068905465531,"[[600, 28], [13, 205]]",0.05
vehicle2,13,error_w_easy,DCP,0.4654219387326572,0.0415003397242887,0.048501400560224,0.0256575879409816,0.0109162533529379,0.0163183865715024,"[[609, 19], [22, 196]]",0.05
vehicle2,14,error_w_easy,DCP,0.4589468837840781,0.0387454689057428,0.0425210084033613,0.0124783809255363,0.0053090402703073,0.0194183184100441,"[[607, 21], [15, 203]]",0.05
vehicle2,15,error_w_easy,DCP,0.4604899532168945,0.0394019817825005,0.0425490196078431,0.0097863116392637,0.0041636749912245,0.0168630139372828,"[[610, 18], [18, 200]]",0.05
vehicle2,16,error_w_easy,DCP,0.4623435010278398,0.0401905904994464,0.0484593837535014,0.0133828811090755,0.0056938680718919,0.0238575338443533,"[[604, 24], [17, 201]]",0.05
